genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TTK	0.0390416557509245	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
TTLL1	1.53861122890034	0.790111611874337	0.778332967672182	1.0151331688254	0.310042352497185	NA
TTLL10	0.547134346350255	-1.3971288436224	1.51764764645596	-0.920588416477966	0.357265352130113	NA
TTLL11	7.27748153923347	-0.944258879303384	0.623848541419092	-1.51360276831848	0.130126618594164	0.542952801128525
TTLL3	1.45643344766456	-2.66715225777468	1.35921289152721	-1.96227704607618	0.0497302381020827	NA
TTLL4	0.815699064254699	-1.4972805295602	1.13490877316267	-1.31929593370549	0.187070196723119	NA
TTLL6	0.981627892843267	-1.58436445557035	1.50901865374459	-1.04993033163559	0.293750144948855	NA
TTLL7	9.35387302337622	-1.1238037899864	0.644799962664477	-1.74287198364987	0.0813559788447175	0.458759090141413
TTLL8	0.0901291928529795	2.10355918711058	3.57070104825827	0.589116579260159	0.555783072392667	NA
TTLL9	0.573163069165993	-0.668874920633731	1.54093956354503	-0.434069535533855	0.664237947106136	NA
TTN	16.6247997286357	-0.41770803873675	0.741736922170454	-0.56314850488292	0.573333764724228	0.867706042103701
TTPA	0.0902518369037823	1.03037792290503	3.30172468311113	0.312072635303479	0.754985322591808	NA
TTPAL	0.612656673758499	0.475440892974521	0.995099101933557	0.477782456089751	0.63280504922303	NA
TTR	0.0976041393773111	0.100866640910637	3.59475229559315	0.0280594134495139	0.977614764692421	NA
TTYH1	3.49666583221198	-2.1371629497381	1.00638147070768	-2.12361118715277	0.0337026693104556	0.323320315056293
TTYH2	4.94490189283008	-0.00956426300775784	0.509799643169761	-0.0187608271914247	0.985031903691298	0.994161482125623
TTYH3	2.14940927400674	-0.259768105674592	0.696207426260453	-0.3731188376859	0.709059998989163	0.926587620417288
TUB	1.04412617228762	-1.14522522237716	0.99873942555541	-1.14667068614047	0.251517750100036	NA
TUBA4A	1.96380736579347	-0.608946200669304	0.833206816615068	-0.730846397948554	0.464872979637115	0.824581638911575
TUBA8	0.554996139097602	0.167946518315798	1.2182176151361	0.137862493719592	0.890349092976403	NA
TUBAL3	0	NA	NA	NA	NA	NA
TUBB1	0.211609081772021	-0.445180064254665	2.43931077533228	-0.182502397298689	0.855188473180619	NA
TUBB4A	2.81838735458605	-1.36813739427531	1.03964632162966	-1.31596425227642	0.188186041278606	0.614907709832562
TUBB4B	3.83045256154836	0.0420981114457283	0.7460209455019	0.0564302003845294	0.954999098851296	0.988890286958035
TUBB6	5.15091039662482	0.327101579613786	0.457907233023285	0.714340276859423	0.475016792446515	0.828756728247547
TUBD1	2.15596152907552	-0.143079963990057	0.688483562726013	-0.207818997774674	0.835370298372577	0.959599684473374
TUBE1	2.30653430298591	0.902100191907432	0.635072381259943	1.42046830964011	0.155471388209745	0.575745656983185
TUBG1	0.698365981468667	-0.188040016349833	1.03461104202596	-0.18174947754435	0.855779335099408	NA
TUBGCP2	2.84680331250338	0.349330186275624	0.563225765742616	0.62023118884668	0.535105590526805	0.856016686568338
TUBGCP3	8.18500507577395	-0.417078512443184	0.357152166340871	-1.1677893955293	0.242891726665968	0.677593808514905
TUBGCP4	1.20696700500228	-0.746010307008726	1.14309781879393	-0.652621582110821	0.514000268407355	NA
TUBGCP5	3.16884593440991	-1.56352253309797	0.706906911845264	-2.21177994853191	0.0269818732365244	0.293903257554256
TUBGCP6	1.39832580166528	-0.115366381130872	0.810703633151058	-0.142304013961876	0.886839876111155	NA
TUFM	2.52722360040974	0.99721875172543	0.608297325824838	1.63936073592502	0.10113815382511	0.494144871883085
TUFT1	0.343838618023317	-0.876434436439227	1.4944357807921	-0.586465104559183	0.557563004808348	NA
TULP1	0	NA	NA	NA	NA	NA
TULP2	0.214911153714265	0.338007096173493	3.41792613990465	0.0988924518371607	0.921223662090042	NA
TULP3	4.11605932163309	-1.18140907019564	0.698484674648492	-1.69138867762586	0.0907625933286618	0.474925089644329
TULP4	14.2336105232648	-0.178380676778814	0.415966122240455	-0.428834626767269	0.668043577624698	0.909904425324058
TUSC1	0.440222506667794	2.76890892722502	2.12128810821391	1.30529602108428	0.19179206841841	NA
TUSC2	1.21108075061925	0.598023761979983	0.820430120481181	0.72891492773235	0.466053702877968	NA
TUSC3	3.96749973784521	-0.161188151128797	0.804528725459707	-0.200351020451997	0.84120606279732	0.960941762658512
TUT1	0.39632918159153	2.77368290198923	1.65018669417572	1.6808297580988	0.0927959867161945	NA
TVP23A	0.290385197036414	-0.0209706760300702	1.6106337459031	-0.0130201394844808	0.989611725237033	NA
TVP23B	2.09661086291822	-2.61195069296428	1.86570722566119	-1.39997886969571	0.161519646134953	0.586786562540905
TWF1	1.22048426288378	0.833223053238234	0.851036312531985	0.979068743564239	0.327546014267568	NA
TWIST1	2.44191461902682	1.71845132384763	0.551878171748492	3.11382368757789	0.00184679812873298	0.0775101805833846
TWIST2	0.419556823889074	1.41711332548167	1.38734319823101	1.02145837258483	0.30703732169088	NA
TWISTNB	1.62554625669098	-0.621952481635473	1.07473777289467	-0.57870161198515	0.562790528114213	NA
TWSG1	3.62179455938573	0.547093057992409	0.804469466816162	0.680066901926847	0.496462100519633	0.840889970949327
TXK	1.04517150050928	0.0943906997386589	0.993817054810263	0.0949779431554229	0.924332346520023	NA
TXLNA	2.49802925652585	0.00565873602548415	0.566607728253238	0.00998704349291024	0.992031624651498	0.996838897698524
TXLNB	0.671041787524293	1.78632362031427	1.67420179022374	1.06697032027157	0.285985238481361	NA
TXN	3.43203227128695	-0.337871828152784	0.900056410664729	-0.375389613527947	0.707370728278507	0.926587620417288
TXN2	1.50860475322589	0.768204747124973	0.888316026817293	0.864787670078788	0.387155339824912	NA
TXNDC11	4.25032043458529	0.456432346694823	0.538425590732227	0.847716666056124	0.396595782500821	0.797397175300824
TXNDC12	3.04298194525388	0.0765878736325387	0.558895856888314	0.137034248310493	0.891003724220009	0.976178408211773
TXNDC15	2.93662536894806	-0.0459154911686685	0.648994715276203	-0.0707486364494162	0.943597811498815	0.98656674644867
TXNDC16	3.2575187126008	-0.304607094662329	0.630128286091485	-0.483404889743523	0.628808276965113	0.894143561464843
TXNDC17	0.485860366835625	0.80717164569739	1.26442674522495	0.638369639637597	0.523233089355029	NA
TXNDC5	0.67056734173624	-1.61095352063866	1.89657784488424	-0.849400157754657	0.395658665415016	NA
TXNDC8	0.0359650383505504	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
TXNDC9	2.03876310567844	1.04794799124572	0.767507314488692	1.36539153629285	0.17213002261581	0.599712491541579
TXNIP	6.17062090860634	1.69168965912433	0.800930916631799	2.11215427447662	0.0346732190307184	0.325380289759657
TXNL1	3.57804114455831	0.200718217681348	0.509843170473005	0.393686194707938	0.693812735000529	0.918802322979258
TXNL4A	4.65696683487276	0.88946641852513	0.49450493588417	1.79870078937589	0.0720660239988212	0.442191038959095
TXNL4B	1.09926781573722	-1.88252473543713	1.23796066863683	-1.52066603013329	0.128343667483479	NA
TXNRD1	8.87668534558523	1.58652253018507	0.352246703857961	4.5040095842169	6.66831970354499e-06	0.00174864343999913
TXNRD2	1.71998590169593	-1.34737494240511	0.959832361851186	-1.40376069400961	0.160390122145322	NA
TXNRD3	2.21629024107218	-0.584171953503365	0.758180179513941	-0.770492251430089	0.441007949644092	0.813754101425138
TYK2	2.13971165312905	0.461973601683755	0.571888973928152	0.807802952574138	0.419204025162692	0.808323451885131
TYMS	0.176561980913786	0.634924049253282	2.05529797188488	0.30892068105872	0.757381864535618	NA
TYR	0.0477929120732693	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
TYROBP	0.567228332759765	-0.95565380645374	1.69244553757089	-0.564658528288808	0.572306047407136	NA
TYRP1	0.118384493882482	1.55055983658919	3.58642435416008	0.432341430759752	0.665493279449138	NA
TYSND1	1.40595322924543	-1.99721584903165	1.05186662383382	-1.89873488118887	0.0575993428883731	NA
TYW3	1.98004522966105	-0.402718261633783	0.773991544538303	-0.520313515665097	0.602845077184813	0.881577757579008
TYW5	2.37024823147181	-0.379647575244735	0.673472934872498	-0.563716157823937	0.57294731922199	0.867706042103701
U2AF1	4.61466654538089	-2.90820992762024	1.06987756526475	-2.71826424073166	0.00656254052925502	0.14869335251812
U2AF1L4	0.363934915994382	0.900720135318928	1.98955912055063	0.452723483316066	0.650747867546761	NA
U2AF2	2.51776920399865	-0.387296053261833	0.693807002099994	-0.558218715131985	0.576695042654584	0.869194100110341
U2SURP	10.5902838865323	-0.244125971353938	0.354639834620787	-0.688377185870785	0.491215286749081	0.83853553782594
UACA	27.780714295649	0.887074134659329	0.35963255550214	2.46661243841161	0.0136397897988324	0.217478870681384
UAP1	2.14617016812386	-0.224812630650231	0.727946335169888	-0.308831324218102	0.757449839825362	0.941022785294194
UAP1L1	0.260246127054074	-0.564667359751593	1.57083103762517	-0.359470462593656	0.719243170597614	NA
UBA1	3.58473562042807	0.27492879517057	0.739993611430101	0.371528606360866	0.710243853409015	0.926587620417288
UBA2	7.98970089926164	0.567611545113765	0.506385099835534	1.12090886026883	0.262326659028807	0.690621517896842
UBA3	5.87282187657323	-0.46457776737468	0.468467382698621	-0.99169714804575	0.321345282697497	0.740276356929886
UBA5	2.9428991394369	-0.439687747612637	0.668913619121575	-0.657316184098688	0.510977632282937	0.846743221570061
UBA52	8.68235068896432	-0.342508483147056	0.6090888745867	-0.562329238700128	0.573891720748594	0.867706042103701
UBA6	7.05629972842599	-0.0276593027456499	0.348452938214433	-0.0793774415775732	0.936732411029243	0.984842278476861
UBA7	1.34746267150064	-0.337022826574862	0.918133680255516	-0.367073808338094	0.713563963575533	NA
UBAC1	1.17367073865271	-0.282474247610849	1.08809068035524	-0.259605428766862	0.795168148326157	NA
UBAC2	11.2920528423091	0.418214659603059	0.343519935147858	1.2174392715318	0.223437128868771	0.655666122992426
UBALD1	1.28956941729354	-0.00805148453706176	0.903793879339179	-0.00890854067627534	0.992892106951456	NA
UBALD2	2.62903901628946	0.348407147776912	0.662721774077956	0.52572159449816	0.599081657644299	0.88006277196604
UBAP1	9.53017036479474	-1.00420372797361	0.439822317153013	-2.28320321368379	0.0224184009133223	0.276640053224867
UBAP1L	1.18476986125006	0.561972390830732	0.925434845094683	0.607252248831452	0.543683522611173	NA
UBAP2	9.65846315270942	-0.849428786840149	0.508146367021469	-1.67162227650889	0.0945988292042115	0.485903605934831
UBAP2L	5.39552765748959	-0.761068323195521	0.445686910916397	-1.70762996299499	0.0877050250610479	0.470604358978531
UBASH3A	0.0583023956685519	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
UBASH3B	4.28150114198398	-2.60684219355429	0.932086093605768	-2.79678262709589	0.00516142460453874	0.128811205348054
UBB	11.346825164355	0.523984802469609	0.707821094528287	0.740278590904115	0.45913096876557	0.821698841707831
UBC	30.0058640780618	1.01301733989446	0.651106699081777	1.55583922162537	0.119746328945418	0.528726098574383
UBE2A	1.57368723422559	0.0725653608974573	0.811180078150575	0.0894565372745598	0.92871909327659	NA
UBE2B	12.4278084454339	-0.605428769546163	0.450229500203907	-1.34471146220309	0.178718431637479	0.605721104718544
UBE2D1	3.79177455562934	-0.172950228108552	0.675348621401748	-0.256090295630689	0.797881115157687	0.95231417799448
UBE2D2	15.0638057915037	-0.670216442925128	0.333054775823425	-2.01233097849482	0.0441850589608254	0.356377852602067
UBE2D3	23.7667036715039	-0.289828570352559	0.291654032039887	-0.993741003083138	0.320348975051812	0.739386786874564
UBE2D4	1.50440993353561	-1.02689825748501	0.892926592601092	-1.15003659426656	0.250128799418019	NA
UBE2E3	10.3972273522483	0.133612076318702	0.331149229167781	0.403479955712069	0.686595177477202	0.915283062214625
UBE2F	2.22497892987188	-3.34618401367561	2.4837484668375	-1.34723143601423	0.17790570640967	0.604542349709819
UBE2G1	10.0720069810171	0.127316096903611	0.343090225357092	0.371086342582622	0.710573223003411	0.926587620417288
UBE2H	24.0218547520995	-0.207650228802881	0.252636682798921	-0.82193221705715	0.411115475789527	0.806081240318322
UBE2I	4.09050039818358	0.43790504543222	0.584890849887016	0.748695325831838	0.45404086155506	0.81948847373949
UBE2J1	4.84328602142602	0.393498872608092	0.454748968234672	0.865310094348642	0.386868611863833	0.790258303237866
UBE2J2	3.2297998997533	-1.06167553064848	0.688718330940955	-1.5415235560784	0.123189414375411	0.534168815251317
UBE2K	19.8427269834341	-0.141113623875976	0.263048099574023	-0.536455591599002	0.591643719662147	0.877502952469478
UBE2L3	6.68861654612795	0.0900071153231586	0.432963547455773	0.207886127716913	0.835317881031102	0.959599684473374
UBE2L6	1.93466387547969	-0.163624586429189	0.749349312023262	-0.218355557019727	0.827152090374572	0.958033226584841
UBE2M	1.69608169117329	2.09613065737004	0.69715418455638	3.00669594159271	0.00264103784652256	NA
UBE2O	2.77483272329818	-0.617112448266854	0.715608902962106	-0.862359936709078	0.388489479679274	0.791456828166471
UBE2Q1	2.42847555146786	0.0100240578446959	0.701972420080206	0.0142798457004202	0.988606718794548	0.995994528240554
UBE2QL1	1.23879846438367	0.711478260907393	1.26216602364017	0.563696255153061	0.572960866426832	NA
UBE2R2	16.6115523770503	-0.560822719962046	0.350857858923653	-1.5984328288456	0.109946683365171	0.509289008082917
UBE2S	1.14453367055053	0.0580767937965795	0.907661813395974	0.0639850580242964	0.948982124395587	NA
UBE2T	0.125869111735092	1.00071778290577	2.52209349150498	0.396780605586758	0.691529253773827	NA
UBE2U	0.0205860000095139	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
UBE2V1	2.26433444557446	-3.37897425066948	2.50217701095094	-1.35041375405544	0.176883301433616	0.604542349709819
UBE2V2	4.46978548620021	0.267101712830322	0.451876504591651	0.591094491783093	0.554457110335566	0.862298211791972
UBE2W	4.81372479398612	1.49529173756124	1.32859123511876	1.12547162591177	0.26038923425808	0.690391105357914
UBE2Z	4.57177549323357	-0.674218927023052	0.60111287299384	-1.12161784801764	0.262024959632582	0.690621517896842
UBE3A	15.0747764192505	0.110471144334383	0.265618216566659	0.415901988057582	0.677481724701476	0.913048279598189
UBE3B	4.36894870728573	0.265508268385822	0.499801640454457	0.531227284777221	0.595261287654088	0.878490558250558
UBE3C	15.8044411689953	-0.0764600398871159	0.312348356319246	-0.244790914823856	0.806618328866152	0.955342400907958
UBE3D	6.24013307992053	-0.363563673104886	0.494500409028461	-0.735214099861262	0.462209113242156	0.823597592967421
UBE4A	6.85054827796165	-0.327983905079401	0.394234264547515	-0.831951797634451	0.405436152881489	0.803308592471134
UBE4B	15.2010338241323	-0.000901901316139084	0.334261126156717	-0.00269819385373647	0.997847155394259	0.99900302505149
UBFD1	1.09786360452501	0.941974218270041	0.867433764989605	1.08593215561689	0.277509009251362	NA
UBIAD1	0.694359344691169	0.476161847641745	0.977245919014305	0.487248745046716	0.626082065332713	NA
UBL3	10.6802531612948	-0.640255995232027	0.401323993313564	-1.59535937521627	0.110631895068237	0.51040354536505
UBL4A	1.52771744922873	0.742159708236613	0.9100437491462	0.815520911970336	0.41477419938022	NA
UBL5	4.86073437300349	-1.21816766640247	1.27750227555314	-0.953554204727358	0.340309346081796	0.753956505568161
UBL7	0.538668345805604	-0.573352254765461	1.24469929697751	-0.460635155943066	0.645060384523266	NA
UBLCP1	2.85915248162663	0.40254493952248	0.80443599338513	0.500406424914602	0.616788930294441	0.888423703862005
UBN1	5.99119325082679	0.474473251959508	0.508787605749477	0.932556624017164	0.351048937915609	0.764115509864302
UBN2	11.8455446050387	-0.463729582551031	0.385122157170352	-1.20411036840425	0.228546922965047	0.662264711634764
UBOX5	1.3126948496555	-0.266968697927956	0.832494261337508	-0.320685331210616	0.748448864658401	NA
UBP1	6.65516086791	0.0327371174028348	0.38230018473099	0.0856319685690726	0.9317589845475	0.984627428219637
UBQLN1	8.88928978953222	-0.800159568338374	0.414865269175727	-1.92872150982454	0.0537654444428163	0.384981626446685
UBQLN2	1.80716785988846	-3.06567329973061	1.16800573699123	-2.62470739880759	0.00867234580770622	0.175962979502127
UBQLN4	1.22360439651753	-0.178700090650407	1.08991336023675	-0.163958069668575	0.869764152589808	NA
UBR1	17.663548903346	-0.73182159803878	0.314161528121183	-2.32944371774411	0.0198355713489626	0.262240720636572
UBR2	20.1369158837537	0.220318313182261	0.242936366801474	0.906897209680852	0.364461156868322	0.774705219353916
UBR3	30.0658162936287	-0.0977316781779267	0.205906466792942	-0.474641130510024	0.635042784602988	0.89671478071861
UBR4	8.51138212168821	-0.327325031291245	0.389563664822174	-0.840235013808746	0.400776630194166	0.799434797209085
UBR5	27.8689037511119	-0.24515695188641	0.284664823798423	-0.861212666233786	0.389120925231889	0.792508850679259
UBR7	1.60894520579616	0.22018702453232	0.688386384040278	0.319859645160322	0.749074730479854	NA
UBTD1	1.39089190351404	-0.791757143550832	0.96707662343948	-0.818711903856066	0.412950803376042	NA
UBTD2	4.1461405115929	-0.297703373268236	0.609361195809686	-0.488549936089488	0.625160364198934	0.892134789690145
UBTF	4.47869409258342	0.400256877194245	0.707756116497632	0.565529379208952	0.571713747065341	0.867706042103701
UBXN1	3.03749550373026	0.025184301546409	1.03730914022978	0.0242784918879922	0.980630469061089	0.993759404280238
UBXN10	0	NA	NA	NA	NA	NA
UBXN11	0.231124760567709	0.941744913249028	1.7449789141359	0.539688420083502	0.589411927233968	NA
UBXN2A	5.88160204229329	0.26442630124804	0.412580924945755	0.640907723212861	0.521582637724883	0.848526501806564
UBXN2B	2.43391836166645	0.163333055307276	0.643825343765201	0.253691559192243	0.799733855567188	0.952633762010154
UBXN4	11.6593581783354	-0.17752006623019	0.311102528932498	-0.570615953651434	0.568260001730593	0.867103413203281
UBXN6	1.6448647533851	0.654627310983588	0.704221015719029	0.929576505630404	0.35259039657701	NA
UBXN7	5.23417452466278	-0.365313502387395	0.507997253321301	-0.719124955890932	0.472063932109367	0.828128481613552
UBXN8	0.748262254250441	1.15184974544253	0.887682839183754	1.29759154350859	0.194427729583748	NA
UCHL1	6.53338512883616	0.246846027778307	0.644034147444864	0.383280962286925	0.701511453363487	0.924079344189653
UCHL5	2.5889617531655	-0.732717902724283	0.693102899857309	-1.05715601951042	0.290440388149396	0.71428970193593
UCK1	0.814796972546955	0.506429595140964	0.918195635723295	0.551548684656981	0.581257602488322	NA
UCK2	3.46772383273542	1.03977268008613	0.576049996078705	1.80500423082038	0.0710740199814671	0.440646129282039
UCKL1	2.22606105556407	-0.419891979429495	0.919544429457873	-0.456630442182165	0.647936694472565	0.900238689030296
UCMA	0.139392601092345	1.00005860664966	2.46938237088459	0.404983293977036	0.685489790907507	NA
UCN	0.278582805689144	0.189541878088894	1.77779255629591	0.10661642013161	0.91509329145581	NA
UCN3	0	NA	NA	NA	NA	NA
UCP1	0.0195208278754622	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
UCP2	0.580925635082326	-1.28821279361806	1.21976445563376	-1.05611602934334	0.29091520794098	NA
UCP3	0.0885673684664424	1.1787349793684	3.31357453727506	0.355729127595766	0.722043429368323	NA
UEVLD	4.11818631120912	-0.305863719523786	0.589766577669415	-0.518618265437268	0.604026969145719	0.881577757579008
UFC1	3.46176992478826	-0.473166665231885	0.840579925239927	-0.562905026665762	0.573499557149786	0.867706042103701
UFL1	5.80437466456928	0.127768575160332	0.399098959683486	0.320142591355441	0.748860240066833	0.938417054315422
UFM1	3.25877833369479	1.56220211757292	0.566935026902333	2.75552231462678	0.00585985072400627	0.139258820601567
UFSP1	0.0326560368280628	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
UFSP2	2.91362058440108	0.0561812598402308	0.62819451634222	0.0894329039472625	0.928737874664183	0.984460490126356
UGCG	2.53124477522637	-1.46572765474938	0.765987915682381	-1.91351276533343	0.0556824408863063	0.390870984734157
UGDH	1.18391432026919	-1.18137771690157	1.33899217863015	-0.882288736077739	0.377620686113381	NA
UGGT1	5.72679591477252	-0.534097615310328	0.462879454779731	-1.1538589794712	0.24855798908567	0.680476884388045
UGGT2	8.60802268427219	0.36932568922264	0.469335969603567	0.786911110892689	0.431333902833351	0.813403045369587
UGP2	7.73034614308781	0.108537783933613	0.36723641032671	0.29555289421616	0.767571552140092	0.944403063918201
UGT3A2	0	NA	NA	NA	NA	NA
UGT8	1.74077342207823	-2.04074499929387	1.11860699598993	-1.8243628071429	0.0680972409406189	NA
UHMK1	4.81363663262372	0.133659299621221	0.527093557081029	0.253577942332301	0.799821639217108	0.952633762010154
UHRF1	0.166264443511502	0.146393736289413	2.39315453664512	0.0611718691993196	0.951222332891196	NA
UHRF1BP1	4.27015778651405	-0.300404403592926	0.509148073050459	-0.590013827987432	0.555181378896928	0.862298211791972
UHRF1BP1L	5.97331244612227	0.322159981324843	0.444980291073902	0.723987079399296	0.469073667414352	0.825914984956559
UHRF2	10.2239981953029	-0.376457987196509	0.364918646906228	-1.03162167893615	0.302249380600283	0.723620852457356
UIMC1	12.0040012963147	-0.838691735944136	0.433246583907502	-1.93583000327406	0.0528885249306267	0.382881040428929
ULK1	3.44156252260727	0.0595081963167074	0.585510195828287	0.101634773810428	0.919046576845967	0.982336907779539
ULK2	4.980834868565	-0.685196003657645	0.589680806585906	-1.16197779545301	0.245244484502401	0.678528158798556
ULK3	0.977646253709676	2.40424536075454	1.27510820473177	1.88552261826304	0.0593593136899508	NA
ULK4	10.0800345590568	0.691497919644999	0.415026374666987	1.66615415755167	0.0956827139829968	0.487887888079135
UMAD1	13.6651541528579	-0.604795166960881	0.873841059052605	-0.692111180512144	0.488867510890115	0.837020258096662
UMOD	0.0388301706226526	1.51945266305614	3.58725094187605	0.423570217884311	0.671879279039338	NA
UMODL1	0.136032560979156	-0.0394777623026294	2.12785948928905	-0.0185528050613058	0.985197852452956	NA
UMPS	1.82967684110926	-0.343360652028093	0.838239366375929	-0.409621244004072	0.682083810619805	0.913867591431476
UNC119	0.580680792313995	2.16493311326209	1.18392677130535	1.82860390163753	0.0674589677905554	NA
UNC119B	1.47525923116873	-0.078433046893821	0.852133107861808	-0.0920431868803068	0.926663727034786	NA
UNC13A	1.34430577548457	0.31026469327851	0.915004621112986	0.33908538396354	0.73454540878988	NA
UNC13B	35.0270448166393	0.730457259831261	0.332845886510064	2.19458100411037	0.0281936674141426	0.298737661014786
UNC13C	1.79824117041402	0.167659680516259	0.732784847987914	0.228797962971834	0.819025950112924	NA
UNC13D	0.380370305392073	1.09233685834506	1.35157295573437	0.808196741219603	0.418977333427152	NA
UNC45A	2.07306283440521	0.236718714286175	0.672792046831217	0.351845292168801	0.724954289397117	0.931272873063659
UNC45B	0.114621923447196	0.143481026781787	3.16584626011878	0.0453215396430539	0.963851018924383	NA
UNC50	2.64689501093872	0.47958356859071	0.595470968501851	0.805385306688078	0.420597368042864	0.80833556670738
UNC5A	0.865081939823121	-1.07682842092526	1.11843565311175	-0.962798725102572	0.335648540658202	NA
UNC5B	4.02450129642863	0.967778487565047	0.564753523880478	1.71362983433081	0.0865967306838007	0.47000060529546
UNC5C	7.93185639546038	-0.923018078891565	0.689999445998882	-1.33770843475874	0.18099150032748	0.607065723842685
UNC5CL	0.197321492390111	1.84637186961774	2.31124621749259	0.798864203927531	0.424369157140755	NA
UNC5D	11.0074947541876	-0.819232717037311	0.788814321709869	-1.03856217425351	0.299008405356143	0.719775005925112
UNC79	5.01660427487104	0.205890215474657	0.608893316374429	0.338138406084997	0.735258889456456	0.933660556879067
UNC80	5.16764093874046	1.53198849253115	0.492110068461209	3.11310129728003	0.00185132463347746	0.0775101805833846
UNC93A	0	NA	NA	NA	NA	NA
UNC93B1	0.37565233583127	0.327924993196459	1.8549582920166	0.176782946876912	0.85967888449438	NA
UNG	0.71776827719519	1.57598939877609	0.940857675751197	1.67505611039182	0.0939232231341264	NA
UNK	5.77875370218673	-0.34065789081314	0.411973864855599	-0.826891994550536	0.408298281270247	0.804836193878429
UPB1	0.996295588752737	0.191928671808832	1.06750522510033	0.179791786771622	0.857316031754854	NA
UPF1	3.36196116236861	-0.696034911905712	0.65992561958847	-1.05471721546401	0.291554675864241	0.715396498391133
UPF2	10.8014596127001	-0.0575019467376881	0.391803403386646	-0.146762244127173	0.88331968673871	0.974059896955256
UPF3A	7.63394718878403	1.30496070969188	0.407613950191761	3.20146233728743	0.00136731948500433	0.0640686844402027
UPK1A	0.0274752633428454	1.3693106715549	3.58989870806926	0.381434347570032	0.702880978299887	NA
UPK1B	0.024262367551503	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
UPK3A	0.0215717078194672	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
UPP1	2.551460115364	-0.701839266741967	0.802193752198308	-0.87489994134044	0.381628351005203	0.786787213925124
UPP2	1.24711841556067	-0.235914698604618	0.896197429814403	-0.263239650947754	0.792365871132574	NA
UPRT	1.54649764681247	-0.909442487975188	0.860597590844116	-1.05675695313435	0.290622524921564	NA
URAD	0	NA	NA	NA	NA	NA
URB1	3.7352452338621	0.548852298096612	0.567911747709815	0.966439416528954	0.333824348476297	0.750788930352438
URB2	1.32980635996096	1.56817404789261	0.881996141747932	1.77798288866074	0.0754066652778318	NA
URI1	10.8193207227426	0.452281512359638	0.302770083112246	1.4938117653849	0.135224825514104	0.546292432927361
URM1	2.10301815957406	0.208383095806075	0.680163079178292	0.306372254221479	0.759321231223161	0.941022785294194
UROC1	0	NA	NA	NA	NA	NA
UROD	1.14080925254074	-0.272931506121436	1.01286063249196	-0.2694660028892	0.787571100701024	NA
UROS	1.99439470481238	0.316512679657102	0.770153741257258	0.410973371550988	0.681092060445445	0.913692925119688
USB1	0.912600704179424	-0.334584984213531	1.24296130848734	-0.269183748463349	0.787788285713742	NA
USE1	1.64319799301861	-0.17780817344186	0.971582189190262	-0.183008885321425	0.8547910468834	NA
USF1	1.63703759917771	-0.046672666452201	0.719155249967019	-0.0648992918487926	0.94825418443	NA
USF2	4.25621266668101	0.141627156962852	0.520026347108122	0.272346118135059	0.785355898714701	0.949834528315016
USH1C	0.0609281210258698	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
USH1G	0	NA	NA	NA	NA	NA
USH2A	0.483306262774911	0.335779734607124	1.136983071469	0.295325183842264	0.767745480078093	NA
USHBP1	8.50744797785074	-0.855725365063499	0.609053488004829	-1.40500856150866	0.16001873241705	0.582870983018846
USO1	7.69480332196338	-0.298841338241216	0.375481331176982	-0.795888672559218	0.426096745726559	0.810760879713961
USP1	2.48609863974859	0.605361107345396	0.662936651468345	0.913150760339733	0.361163256715751	0.773776831184478
USP10	5.38812179971804	-0.779166837931174	0.614071092088859	-1.26885445019194	0.204492980669683	0.635861976091848
USP11	4.1638607774616	-0.87299024891773	0.68586178469301	-1.27283698902758	0.203075892549512	0.633536458950831
USP12	14.2409286029314	-0.372336002778336	0.372796932812459	-0.99876358952139	0.317909228044722	0.737750363197488
USP13	4.15959061086161	-1.08049704896632	0.634965801925664	-1.70166179924886	0.0888187854032463	0.472785002981113
USP14	6.97751483344492	-0.310381197711915	0.47103342345817	-0.65893667466992	0.509936433930305	0.846429628114222
USP15	22.1838086436397	-0.0116478293711161	0.258941995086296	-0.044982388303737	0.96412134684127	0.990730693278035
USP16	4.42071656020706	-0.168372630208552	0.510228913120706	-0.329994294479975	0.741404273221402	0.9341124261842
USP19	0.80796344620448	0.0789052479576036	1.04395113536906	0.0755832771135485	0.93975064133187	NA
USP2	0.684005856706832	-1.13549203599464	1.26627746097635	-0.896716613055028	0.369870153473384	NA
USP20	3.35767160976689	-0.555750165895744	0.631278436054669	-0.880356644793765	0.378666135421986	0.785618174935734
USP21	0.271035892563277	0.31455765048722	1.40919524378722	0.223217933692314	0.823365894975307	NA
USP22	8.85395561718629	-0.111457478472584	0.362930886340688	-0.307103866514016	0.75876431477412	0.941022785294194
