genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
RBM45	17.4930643221041	-1.34441214539382	0.274986906633976	-4.88900421423816	1.01347326382725e-06	8.0306010607239e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	57.6718179989522	-0.63697856340116	0.161505621166943	-3.94400243656372	8.01328430566594e-05	0.00282828751378445	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	14.051191658805	2.71100646427076	0.279947707694724	9.6839745057925	3.52730526379134e-22	8.31548917155921e-19	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	6.04586172782459	-5.54267062639403	1.0622271474607	-5.21797116524842	1.80893616431976e-07	1.83423061068524e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	9.68284136401987	-6.21750538213071	1.19954108349591	-5.18323671250223	2.18067986067228e-07	2.17431954441199e-05	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	6.84465847130332	2.58251028187478	0.49385874899026	5.22924882297815	1.7020016656349e-07	1.74055127601039e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFX1	19.6470926458786	-0.943028042932967	0.262028300236264	-3.59895492999292	0.000319498549696752	0.00840175856510249	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	9.25815100008912	-4.09069818685587	0.956622004594401	-4.27619077044991	1.90118324427334e-05	0.000909906300709218	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	2.85873265027209	4.8663551432733	0.962405549151367	5.05644958880835	4.27133709526424e-07	3.93127294960281e-05	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RHBDL3	46.9768861889757	-1.8430643138301	0.41710654758878	-4.41868947990515	9.9301198973276e-06	0.000535197678250112	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	46.6602243485336	1.10409011439084	0.226075318568134	4.88372689855612	1.04099233196082e-06	8.19439029731003e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RILPL1	32.1903990268986	-1.18259700186637	0.332916213533676	-3.55223612966734	0.000381971914220473	0.00954425105304554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	41.2174008031962	-0.999175172377941	0.229339291570507	-4.35675529271772	1.32004707819094e-05	0.000683738670586778	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF138	14.2542335989319	0.936619978668653	0.222032446374227	4.21839237446412	2.46050368474378e-05	0.00112001367045862	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF144B	6.87067303373775	-2.80658357754425	0.647159358417643	-4.33677353350275	1.44589461773406e-05	0.000726896180722188	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF4	42.239422797642	-1.67188108150225	0.391940117862313	-4.26565438266664	1.99317130575742e-05	0.000950131261887949	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROBO1	253.703701255895	-3.09923705403493	0.558751201694518	-5.54672105337028	2.91076561029382e-08	3.86970116968506e-06	TRUE	HARsv2_1858,HARsv2_1859,HARsv2_1860	HARsv2_1861,HARsv2_1862	HARsv2_1861,HARsv2_1862,HARsv2_1858,HARsv2_1859,HARsv2_1860	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ROR1	99.6875166289409	-6.18875241092712	0.640671658127049	-9.65978802467933	4.46787480626921e-22	8.31548917155921e-19	TRUE	HARsv2_0055,HARsv2_0056	NA	HARsv2_0055,HARsv2_0056	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RPAP2	133.521471553084	-1.04156378151606	0.204785535756829	-5.0861198651884	3.65463128061199e-07	3.41622369316582e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPH3A	417.485928033688	-1.02403766939116	0.206971688084081	-4.94771859315922	7.50883579803994e-07	6.37185959741474e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL11	18.096790222582	2.33906808394366	0.50737534178	4.61013354676958	4.02410385033486e-06	0.000260261635509495	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL22	25.0650392881064	-1.28924526821607	0.35285505091847	-3.653753190893	0.000258434699138509	0.00710843948320061	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	12.2839217218968	4.98905798653271	0.913873966610737	5.45924073648308	4.7817503522023e-08	5.72136429641005e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL29	12.978558628731	2.49055874126315	0.541288282766523	4.60116876820963	4.20126840726214e-06	0.000270259013402642	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	10.2922506851982	2.67375741247465	0.478781959593628	5.58449907917173	2.34374759539323e-08	3.22332643435403e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	11.3685399834632	2.66377271536045	0.319503712194425	8.33721992481729	7.60575236446418e-17	6.06685513605426e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPO2	8.98533765773377	-4.92476301775558	1.09215625936977	-4.50921099934674	6.50691683309559e-06	0.000383523447822605	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	6.41457110809153	-5.63143362420397	1.48819826099177	-3.78406141964649	0.000154289721307139	0.0048074909256248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RWDD2A	6.18622666375003	1.20315460767972	0.330685941371892	3.63836032063619	0.000274379372114135	0.00744751733306737	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAFB	41.9933678125053	-0.68092020319293	0.183927560740713	-3.7021107682325	0.000213813227087088	0.0061645187038482	TRUE	HARsv2_1281	NA	HARsv2_1281	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SALL4	1.21486181481336	2.58314526923784	0.71312264441297	3.62230156267754	0.000291993438065397	0.00783341140460196	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAMD3	3.39111309761015	3.46205900534925	0.54453456801645	6.35783145588044	2.04621802962441e-10	5.69372063359442e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1118	1118	FALSE	TRUE	TRUE	TRUE	FALSE
SARM1	22.551686308461	1.02567978419739	0.236441749346503	4.337980864345	1.43797671219412e-05	0.000725965880227962	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCIMP	3.66510861101218	2.31716628917109	0.587242019094762	3.94584551824649	7.95188720718729e-05	0.00281492101875728	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	507	507	FALSE	TRUE	TRUE	TRUE	FALSE
SCLY	15.5651438329043	-6.91618511384458	1.29816249416537	-5.32767287988181	9.94790777113759e-08	1.0919882246024e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCRG1	8.71594171250899	3.26512345530939	0.79546042684532	4.10469628044024	4.04846413048737e-05	0.00165889977127676	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHD	2.65972764323012	4.00757771439361	1.09149429514663	3.67164329874508	0.000240995888915674	0.00678474308441421	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDK1	46.1475770308811	1.81768653533075	0.427218529856151	4.25469966375938	2.09329797124835e-05	0.000986075205747501	TRUE	HARsv2_2579,HARsv2_2580	NA	HARsv2_2579,HARsv2_2580	TRUE	FALSE	TRUE	NA	251	251	FALSE	TRUE	TRUE	TRUE	TRUE
SERF2	17.3742400542291	-4.38909154025858	0.815140954971669	-5.384457146324	7.26636126407809e-08	8.28019166901851e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERTAD2	24.8754668140259	-0.947849268638309	0.248478829090741	-3.81460775594756	0.000136399410462428	0.00439897290076266	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SETBP1	172.095362744513	0.947238201008345	0.184044634329075	5.14678520491212	2.64988453983993e-07	2.55692488057942e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SFMBT2	15.0845313516356	3.65950328293006	0.600352547552242	6.09559049570222	1.09034208111932e-09	2.17432383343212e-07	TRUE	HARsv2_0226,HARsv2_0227	NA	HARsv2_0226,HARsv2_0227	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SGPL1	18.1130844235573	1.69398028027112	0.357582220227514	4.73731685874457	2.16566418042042e-06	0.000153326461057576	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3D19	39.3887388568755	-2.6554622650151	0.392116002384079	-6.77213439102154	1.26896177329657e-11	4.10354800472795e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3RF1	51.3886413562706	-1.14189656554754	0.271011812751032	-4.21345680085373	2.51491705892811e-05	0.00113550877773867	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC19A1	2.64568363462175	1.83108674241272	0.505132867387443	3.62496060072895	0.000289005508141399	0.00777067619081313	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC1A3	9.07382900698529	-5.52772923935449	1.40668407110701	-3.92961671557449	8.50813714489055e-05	0.00296792597488675	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A21	19.8079151287158	-2.10910126815334	0.47982273154464	-4.39558430540326	1.10475175706041e-05	0.0005848829545676	TRUE	HARsv2_0754,HARsv2_0755,HARsv2_0756,HARsv2_0757,HARsv2_0758	NA	HARsv2_0754,HARsv2_0755,HARsv2_0756,HARsv2_0757,HARsv2_0758	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC25A48	2.61713554457292	3.38575247126357	0.675059829434058	5.01548503352961	5.28998425743735e-07	4.68849345483243e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	11.2111530022299	4.03471745264415	0.660348876151981	6.10997852552648	9.96445469906381e-10	2.12901250846962e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC5A4	6.69098784913804	3.77005748815068	0.682127518486516	5.52691012454031	3.25919814336219e-08	4.19315115971275e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A2	12.9824877869534	3.47886147113239	0.551256416473005	6.31078635490631	2.77621220845997e-10	6.6434758148447e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1173	1173	FALSE	TRUE	TRUE	TRUE	FALSE
SLCO2A1	26.2739384290266	-2.61237655581584	0.622771865495908	-4.19475686130365	2.73164443167229e-05	0.00121955692630444	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMAD3	27.8499579495204	-1.54356441006595	0.387877003771781	-3.97952029910532	6.90544640082772e-05	0.00252671762036403	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCC1	55.6344553855594	-0.809790548857953	0.216927541403842	-3.73300016962995	0.000189212467213821	0.00560378012429051	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	144.689241462933	-10.1356969711254	1.0932048177478	-9.2715443680598	1.83469878355444e-20	2.43913010502543e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX2	29.5569183635761	0.912615331073923	0.234287008313507	3.89528782514788	9.80821886612653e-05	0.00332978391998572	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX32	95.2488278074135	-0.9847834865289	0.242071474732962	-4.06815172095453	4.73875236811415e-05	0.00187125980476851	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX1	15.8789160815307	-6.95563423718524	0.939585377898332	-7.40287620561276	1.3326597606805e-13	6.37810961461689e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX2	39.5369519949166	-8.26358192699485	1.54868679357765	-5.33586388239613	9.50907196412756e-08	1.05348190787765e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATA5	64.3870355325374	-0.819356264858734	0.176515327871424	-4.64184201303788	3.4531685646338e-06	0.0002308221333846	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPECC1L	34.8057022479863	-8.07751343058951	1.84149169927394	-4.38639687258666	1.15243765822823e-05	0.000604777043013194	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	8.38880513158799	-6.03185491713741	1.00459203780032	-6.00428302253411	1.92179221419932e-09	3.70874900691852e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPRY3	12.6833548687668	2.66139780978467	0.668238103676041	3.98270885054903	6.81342046075812e-05	0.00251612888311638	TRUE	HARsv2_3171	NA	HARsv2_3171	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SRM	34.7220770972786	1.73476199944124	0.438588384673719	3.95533046487718	7.64289313167516e-05	0.002737940608398	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	50.6826681583527	-1.93708415478791	0.200712005038808	-9.65106274740947	4.86489128298491e-22	8.31548917155921e-19	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRXN1	1.16319612199928	3.68150557046625	0.887715394234488	4.14716878222097	3.36611919863494e-05	0.00141270056796885	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST6GALNAC6	9.61414945922457	1.2524458284323	0.349018824515918	3.58847643868327	0.000332616045997893	0.00867048146048975	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STAG3	4.22244738289947	2.6250910949799	0.593010690503391	4.4267179951706	9.56776848629105e-06	0.000520356136083966	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STEAP3	4.53136925392141	2.68345888821468	0.575046049629673	4.66651129929996	3.06356805712192e-06	0.000209338059596924	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SULF2	33.7453469612844	-3.25452314813861	0.87220837095896	-3.73135968021081	0.000190449080600861	0.00562647715898592	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUMO2	19.9614925817863	1.56446596569575	0.405455830370814	3.85853611789218	0.000114068212402785	0.00377023801491527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	4.74846619708288	3.71517747678805	0.639739339701473	5.80733002682263	6.34769386758735e-09	1.05486329341226e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYDE2	6.35100985490249	-2.1409293981129	0.534925070987346	-4.00229773145845	6.27302899893273e-05	0.00236772214423439	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYN2	1021.05287590136	-0.81340465315241	0.207082794293197	-3.92792001831284	8.56836945839059e-05	0.00298024827237336	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPO2	7.28765741439635	2.92451724673463	0.45613203937672	6.41155848365931	1.44039481715467e-10	4.1034104731561e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF1D	42.2487128024371	-0.969941218443209	0.251027815898141	-3.86387944687684	0.000111600314917808	0.00369888578391016	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	10.1016357254698	-6.30609325565907	1.00657995838062	-6.26487066740758	3.7313496857896e-10	8.42369792273066e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	3.99636769189116	4.3113815164892	1.15613322793208	3.72913900606485	0.000192135145443234	0.00564225880659973	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	122.999970761417	1.08680492708906	0.220185125084217	4.93586897240844	7.9794667703556e-07	6.7139034074682e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	22.4613622982176	1.69541898815693	0.223084080000887	7.59991025872482	2.96336175971374e-14	1.86613807657763e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D1	65.6744515357238	-0.952070403408345	0.194073851568935	-4.90571190148287	9.30890790368579e-07	7.55574121390795e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	991	991	FALSE	TRUE	TRUE	TRUE	FALSE
TBC1D24	10.4300267079905	2.77110988573987	0.74142030684067	3.73756944633482	0.000185807777469894	0.00554411485642714	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D4	88.3271506804808	1.09810545015188	0.269818785347527	4.06978872407833	4.70557912170242e-05	0.00186431305268773	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	54.9792676937169	2.03607929249167	0.39052123001136	5.21374802704692	1.85062805366606e-07	1.8607365262281e-05	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TFEB	7.60913515099979	-2.06545475761836	0.517765214332521	-3.98917250607701	6.63041911404542e-05	0.00247915514686105	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THAP2	11.2609387677847	1.23096673355661	0.327960612918527	3.7533980760745	0.000174453484149221	0.0053248365761363	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM101	3.67057045966652	-4.86417262567111	1.01575226663102	-4.78873913006786	1.67832486575483e-06	0.00012395775937504	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM138	6.97273485607006	1.52023452594432	0.342548833517935	4.43800818216689	9.07951686016625e-06	0.000507646818840604	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM163	3.07772643037472	1.91824213795052	0.453064663832694	4.23392573087289	2.29646813348416e-05	0.00106500934950147	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM168	28.268041992461	0.977925222654439	0.177190872276958	5.51904965581913	3.4083788175259e-08	4.33843112252101e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM177	3.47150990158215	2.30408916775575	0.555047390902429	4.15115755072667	3.30797943038222e-05	0.00140612556585177	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM184C	18.376440079641	-1.10604810126231	0.312309953181753	-3.54150769129868	0.000397847259506549	0.00979473757200795	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	2.36881350618457	4.07420843052791	0.809719134773993	5.03163165541974	4.86322963375174e-07	4.40822292180602e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM200A	2.91934239820055	3.80991093918484	0.624879458324111	6.09703341729746	1.08054937504993e-09	2.17432383343212e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1118	1118	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM240	5.98372662441751	3.38098577031644	0.46759752655233	7.23054673801415	4.81053394537127e-13	1.91860128854558e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM241	34.3450900722507	-1.59527652139112	0.331101341437315	-4.8180913869633	1.44937986958082e-06	0.000109758418604648	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM50A	16.3483053783972	1.50427094391867	0.330777217165916	4.54768607344602	5.42389592952341e-06	0.00032776219594317	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNFAIP8L3	101.369987012809	-1.0701175599325	0.298624636897713	-3.58348718662167	0.000339037402941997	0.00874263475474352	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	152.788639008582	-0.656269397397515	0.183402767862506	-3.57829603689246	0.000345841602707902	0.00886608424410008	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	17.5630763819153	-7.11796199014485	0.951745343497151	-7.47885139525892	7.49749941560014e-14	3.98344064373731e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	4.28626883181588	2.50174829702253	0.477315064392878	5.24129340062761	1.59454940263311e-07	1.6590246610874e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	5.1950814211591	2.80493653787823	0.56446888745102	4.96916056887478	6.72433701547757e-07	5.78825125109274e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRIM9	74.8336511678729	-0.950506876927858	0.228921476245007	-4.1521088039401	3.29425564189186e-05	0.00140612556585177	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT2B	10.8482609456564	1.27085839736859	0.349431434809158	3.63693208672732	0.000275904637878625	0.00745191646098816	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSEN15	13.3622191274558	1.25526756044195	0.313699931077737	4.00149134916732	6.29444968772345e-05	0.0023683361796733	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	22.2884515382232	-7.43937868579205	1.21904631115153	-6.10262187559118	1.04342490232256e-09	2.17432383343212e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSTD3	16.6097948857329	1.96786448864233	0.549771949109379	3.57941959721706	0.000344358175020826	0.00886074314865417	TRUE	NA	HARsv2_2510	HARsv2_2510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TTLL3	15.3127904538276	-6.88952947036774	1.27631715912267	-5.39797606035756	6.73968576354315e-08	7.75387886161479e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
