genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
UBE2M	10.367667781478	1.71344197914115	0.529862281356466	3.23374967313144	0.00122176492452881	0.0261980324998869
UBE2O	49.4086917788358	-0.138991816342899	0.218992614892217	-0.634687230942959	0.525632423265327	0.784058074327776
UBE2Q1	7.00218760983112	-0.319361859901076	0.521917441423708	-0.61190110648517	0.540603189506368	0.793069578685442
UBE2QL1	72.0958261181981	0.253434704928936	0.311535417399984	0.813502063566494	0.415930263643852	0.708779218536545
UBE2R2	95.3147611670758	-0.735776585239658	0.257619471244248	-2.85605968246892	0.00428934496662289	0.0591710369919428
UBE2S	8.83767595204581	0.83684743164336	0.580216081409123	1.442303063388	0.149216896374085	0.435470467785608
UBE2T	1.99142409644317	1.47650719416247	0.874914355881406	1.68760197410981	0.0914876600370083	0.341703420445414
UBE2U	0.591804370753617	0.287569039896607	1.24793073934296	0.230436698793087	0.817752446839402	NA
UBE2V1	7.6437356266667	-5.34243834176948	2.84941126637208	-1.87492707873356	0.0608027561810618	0.274995924176239
UBE2V2	27.2761268042681	0.298925689335052	0.315413805923051	0.947725444231122	0.343269244184615	0.654249927759552
UBE2W	25.0328428319674	1.49641496417333	1.88460639240229	0.79401989200825	0.427183851101715	0.717877405417071
UBE2Z	19.2780038631171	0.183652558496811	0.311751719123949	0.589098783522002	0.555795009403367	0.80168228660716
UBE3A	147.01677293168	0.0208831428173575	0.39126275970852	0.0533737042414025	0.957434156315976	0.985545795959226
UBE3B	22.9612085057358	-0.0607318072688773	0.248460741322434	-0.244432206656197	0.806896100798274	0.929076721340265
UBE3C	95.5183955409681	-0.13790301723798	0.18451203607113	-0.74739307079576	0.454826326821845	0.738172406879702
UBE3D	65.3845263856916	0.0213744762320181	0.318343068278601	0.0671428982185721	0.946467943087024	0.98334721976964
UBE4A	36.4426421556076	0.0983188077604007	0.246562013081354	0.398758943162749	0.69007083182044	0.875554885667709
UBE4B	104.647569329714	0.0745501375595716	0.174579284178695	0.427027398527215	0.669359371739388	0.864379401440793
UBFD1	7.44671962095674	0.505198435888504	0.712060342002903	0.70948823588106	0.478021549286026	0.754475452674394
UBIAD1	8.85736984867469	0.206028994709486	0.360931617459606	0.570825565683625	0.568117891090521	0.809544149841525
UBL3	48.0727798085251	0.192067843944763	0.284263000048575	0.675669517003419	0.499250493914464	0.768627542239133
UBL4A	5.63483589555796	0.635770875935245	0.595447133572392	1.06772010492507	0.285646786648697	0.598687756355834
UBL5	10.7437269657443	-0.674408501871269	1.03029814900054	-0.65457605890634	0.512740742506564	0.776723530924303
UBL7	2.78709141347771	0.53444979499383	0.529873778508668	1.008636050076	0.313149211557169	0.625258969057806
UBLCP1	17.8408013555342	-0.013168194282511	0.508149704017813	-0.025914005613687	0.979325928934259	0.993142505926322
UBN1	15.0367602949424	0.42016631054407	0.597674809555763	0.703001538338832	0.482054790790761	0.756271070229163
UBN2	88.1892965331293	-0.341750686054657	0.142943784219737	-2.39080480428101	0.016811488126714	0.136656115078389
UBOX5	12.0698025036517	-0.396079520844382	0.454315976466451	-0.871815083248852	0.383309264744431	0.688091335810339
UBP1	34.4152660398025	0.127979527177015	0.225871712880447	0.566602721274593	0.570984125706073	0.81015239884478
UBQLN1	47.0678634079688	-0.142350485363462	0.175886808392585	-0.809330083730505	0.418325306395979	0.711079700480407
UBQLN2	9.33193001897639	-5.63612412697654	1.03120359771222	-5.46557841679429	4.61399758324922e-08	8.78889639649255e-06
UBQLN4	4.36228485981452	-0.568834697214987	0.7064243989732	-0.805230818813446	0.420686495167827	0.712828162086449
UBR1	102.772518871727	-0.204646398472238	0.178524630525308	-1.14632024651202	0.251662668549885	0.562382663808779
UBR2	89.7818927796255	-0.0168664272118001	0.157491974456121	-0.107093883799769	0.914714499283895	0.972671381867849
UBR3	216.40407467173	-0.0296302478456625	0.113303078359053	-0.261513175765318	0.793696790162858	0.922240810773821
UBR4	49.645957426613	0.133217099038841	0.231032289308036	0.576616798620831	0.564198348644995	0.807137680143152
UBR5	143.82930697386	-0.139484115895432	0.192332182680095	-0.725225045292786	0.468313980383154	0.747011556556014
UBR7	7.32331195562251	0.293839693584729	0.558184957401075	0.526419943226085	0.598596462099934	0.827171415814774
UBTD1	4.70772198167755	0.224018716127196	0.522589262732257	0.428670721162463	0.668162870892943	0.863558193170279
UBTD2	21.4362340639917	-0.219813666284353	0.239890915754342	-0.916306753814101	0.35950602666356	0.668205298217242
UBTF	13.8064416273341	-0.414590909687768	0.319386878915685	-1.29808372559104	0.19425856601221	0.494367477859633
UBXN1	6.32318102478685	0.495436486521718	0.581329835080122	0.852246791106867	0.394077131390035	0.696168369450711
UBXN10	0.519069542587369	-0.360200075586767	1.265390672133	-0.284655232189752	0.775908291742853	NA
UBXN11	5.29737273527566	0.320311937192741	0.513773063641334	0.623450234861577	0.532988695311621	0.787426033960253
UBXN2A	39.3419976818344	-0.0267235009775129	0.347225925715664	-0.0769628619246484	0.938653089194597	0.98177598209985
UBXN2B	28.7070111364185	0.623815980094397	0.250126496205281	2.49400199322516	0.0126311835153264	0.114937735984606
UBXN4	50.1633613032818	0.216193620694606	0.155753674553337	1.38804828402666	0.165122342813569	0.455810452486256
UBXN6	12.3365973623676	0.045510844141732	0.312654747999444	0.145562619576188	0.884266678859596	0.961953538233992
UBXN7	34.0067548989156	-0.0726637295591277	0.240355329814813	-0.30231794574771	0.76240969927635	0.911083645233692
UBXN8	8.35628973594509	0.195984418100404	0.433625830724112	0.451966659304242	0.651293001386455	0.855493264348412
UCHL1	65.257322885594	1.06125263843929	0.35730206541006	2.97018332995453	0.00297622076158977	0.0477748548142915
UCHL5	20.2343199876319	-0.0637347452072828	0.347289274681503	-0.183520626330121	0.854389536134006	0.951278724495543
UCK1	3.87228920957387	0.0643435233647398	0.613786682341693	0.104830432487162	0.916510361454815	0.973313224406902
UCK2	37.2137197538492	0.076504215663866	0.231718387037435	0.330160315035796	0.741278831065433	0.899275635309079
UCKL1	12.7408468930926	-0.893876752020722	0.605445264447715	-1.47639564550251	0.139837711010747	0.42336561566671
UCMA	0.545066307094275	-1.53621703054981	1.98225563109887	-0.774984319100258	0.438348925529597	NA
UCN	4.54526376389674	0.522523840314957	0.525016610142666	0.995252017213261	0.319613708340667	0.63151423418516
UCN3	0	NA	NA	NA	NA	NA
UCP1	0.107199726654497	0.798237804038249	3.5918243286852	0.222237428947547	0.824129058467663	NA
UCP2	0.199194622658352	0.282104108607209	1.89192363930608	0.149109669516408	0.881467096020577	NA
UCP3	0.656951060077073	-0.599343280818957	1.13612350308121	-0.527533564083054	0.59782311468924	NA
UEVLD	19.6288832688147	-0.616568676806493	0.38746379957727	-1.59129363176426	0.111543509319112	0.378921742306785
UFC1	12.6304216279054	-0.31020952570391	0.693506417142092	-0.447305919651427	0.654654193437501	0.857300381331044
UFL1	21.6487412359459	0.239745640843207	0.339184538078334	0.706829509981488	0.479672433495308	0.755181842131671
UFM1	12.1202929556343	0.578561879071535	0.356865806858705	1.62123091636125	0.104968124643433	0.366874830749173
UFSP1	0.54992600166811	-1.41044996929338	1.65703252340923	-0.851190275005274	0.394663664125954	NA
UFSP2	17.7248372766281	0.0268238082933479	0.417523155508122	0.0642450794392554	0.948775083307575	0.98334721976964
UGCG	26.4791772053084	0.345885288355087	0.284274806365289	1.21672860418953	0.223707492125175	0.531107795492029
UGDH	12.9051310101022	-0.294612502826097	0.558858749417929	-0.527168095932911	0.598076861846979	0.827171415814774
UGGT1	40.191583351768	-0.486227254770865	0.171554754948462	-2.83423945268631	0.00459348984158269	0.061909192688029
UGGT2	78.8207750079568	0.203512815209506	0.281347460710358	0.723350460301536	0.469464598740889	0.747424156878464
UGP2	30.7782710406035	0.152989107672472	0.254291620799042	0.60162858371717	0.547421397765994	0.796421764317927
UGT3A2	0.188861968375636	0.706503243048089	2.58411714475021	0.273402173149693	0.784544082470127	NA
UGT8	1.93384510853141	-0.652087093926865	0.854014537316023	-0.763555027969699	0.445132457919186	0.730313327922427
UHMK1	18.098150504828	0.356370823537267	0.26826074665819	1.3284493835818	0.184029694488324	0.480748657898755
UHRF1	0.657199424795798	-1.16035714633744	1.43100004966662	-0.81087149270733	0.417439472756695	NA
UHRF1BP1	33.4630460171264	-0.592501169074512	0.20440771142739	-2.89862434708087	0.00374803654389237	0.0545685473377654
UHRF1BP1L	44.4096099138705	-0.210403081599089	0.25578394595322	-0.822581264101576	0.41074615678939	0.705352350098485
UHRF2	44.9540587189429	-0.551274967567742	0.261891690198513	-2.10497311751235	0.0352936481757301	0.20997975273317
UIMC1	50.4804967421585	-0.625634458846273	0.280669138921973	-2.2290817624242	0.0258084651344599	0.17588846035882
ULK1	18.7306334004119	0.152453566066817	0.421133001541742	0.362008119783285	0.71734596268641	0.8870966249235
ULK2	133.59883387568	-0.224843117392817	0.205901913059687	-1.09199139557115	0.274836883200155	0.588112851169176
ULK3	15.7809521382772	2.31628357733008	0.708338866627964	3.27002185882685	0.00107539174047657	0.0239117747118808
ULK4	63.7740047267689	0.249158676035106	0.205822773669111	1.21054959853793	0.226068070885121	0.534358573957641
UMAD1	57.7426173209522	0.248310200272485	0.88879070184496	0.279379835721774	0.779953344009082	0.916898453886011
UMOD	0	NA	NA	NA	NA	NA
UMODL1	0.456228554701429	-0.622973573407392	1.95268435111906	-0.319034447656824	0.749700391153973	NA
UMPS	11.0834132408009	0.254425837495736	0.328462505920685	0.774596286972168	0.438578252035617	0.725259582788449
UNC119	5.03547333002715	0.842289214844168	0.502599322047318	1.67586619777587	0.0937644040401486	0.346358556488319
UNC119B	4.67753696749664	0.462162690007905	0.482741439991203	0.957371072216893	0.33837999402434	0.648769356338948
UNC13A	63.3907743855001	-0.363412902910684	0.257943836825675	-1.40888383836939	0.158869519183288	0.447323615490237
UNC13B	18.8322290801356	0.0276226352411285	0.651060140182796	0.0424271638459896	0.966158174223107	0.98897805940932
UNC13C	173.117069541056	1.00220241521679	0.695108377943013	1.44179303115658	0.14936076942161	0.435470467785608
UNC13D	0.939389571859024	0.447452561141057	1.1452573770148	0.390700440024562	0.696018673571473	0.876703782369882
UNC45A	13.435731010351	0.219802018374727	0.721202577883291	0.304771537311805	0.760540160774018	0.91075483670636
UNC45B	0.142264280979532	0.714815423486362	3.40442661355146	0.209966465613037	0.833693846171532	NA
UNC50	14.7690306450794	0.906033888390801	0.351810494857842	2.57534639140571	0.0100139742599312	0.101103985703846
UNC5A	16.2831628567963	-1.67624680199871	0.378925180497548	-4.42368807424652	9.70300860907405e-06	0.000723061580593751
UNC5B	40.2487372327451	0.228145085850909	0.322773032959351	0.706828212255393	0.479673240051833	0.755181842131671
UNC5C	222.904267086621	0.821828686271775	0.304325310227963	2.70049403927712	0.00692365776865866	0.0811594714235896
UNC5CL	0.0325999110579742	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
UNC5D	522.104150444883	0.146295807583219	0.393200985113599	0.372063685295582	0.709845433408085	0.883557335920388
UNC79	302.181848014306	0.276477484977738	0.245904375026114	1.12432926396034	0.260873368119418	0.573016598877845
UNC80	186.563924031003	0.25328236431152	0.149680499797867	1.69215338439917	0.0906167319747872	0.340229510427018
UNC93A	0.318119226295799	-0.169405269837187	1.66373097709923	-0.101822513476638	0.918897555354078	NA
UNC93B1	0.610086821846594	-0.90650664790369	2.28871328749821	-0.396076980395648	0.692048239588836	NA
UNG	3.92501409189133	-0.240122914746382	0.480775259263408	-0.499449399942651	0.617462825181629	0.8380014485211
UNK	24.6793860519713	-0.154649248913643	0.306619245195637	-0.504369022286809	0.614002082433607	0.835408462295818
UPB1	0.575321169193699	0.0553971839679734	1.51958607999511	0.0364554431613059	0.970919206279586	NA
UPF1	14.2815502513922	-0.574450601643582	0.315419320654533	-1.8212283269507	0.0685721562014848	0.292647936231057
UPF2	37.1742466737863	-0.845098671679875	0.287267791086133	-2.94184972316122	0.00326258211981971	0.0503212564742503
UPF3A	58.2718535296115	1.12935589999019	0.273497962019204	4.12930279864716	3.6386493826067e-05	0.00207308541900295
UPK1A	0.473530989151225	-1.4233430404482	1.37814651414568	-1.03279515337347	0.301699772337099	NA
UPK1B	1.55689343011863	1.19050372291869	1.24365256150061	0.957263917409713	0.33843406269077	0.648769356338948
UPK3A	0.101817557574727	0.798237804038249	3.5918243286852	0.222237428947547	0.824129058467663	NA
UPP1	31.1482085949272	-0.82688031022336	0.81345326405039	-1.01650622938817	0.309388382591961	0.621327788946111
UPP2	21.8874630183342	-0.513115327658942	0.770929760970132	-0.665579866852257	0.505679678624642	0.772412271887181
UPRT	6.14010766965824	-0.131300753560505	0.385625139450292	-0.340488054662811	0.73348901700039	0.894573255287319
URAD	0.270971293967139	-0.439773366359135	2.09845037791832	-0.209570534041121	0.834002879344643	NA
URB1	18.0422751703263	0.352574029433189	0.295297951221149	1.19396029662646	0.232493499247136	0.54139531436339
URB2	5.23788018410605	0.467658223483018	0.445071024933695	1.0507496495704	0.29337358629975	0.6062558344128
URI1	78.8748397682994	0.607649258432504	0.182659773318822	3.32667257487443	0.000878895786041047	0.0207968942829464
URM1	9.04714462032926	0.55587481848364	0.353589556154192	1.5720906028153	0.115929540539845	0.386361200368412
UROC1	0.294840715981154	-0.474794099146384	2.51389165606652	-0.188868163033443	0.850196146677396	NA
UROD	6.06811471361013	-0.261863922868663	0.561695810193277	-0.466202378790323	0.641070646801886	0.851155660732486
UROS	17.2212651151234	0.668638812664256	0.327852579016894	2.03944960466454	0.0414051759887105	0.227169718394059
USB1	3.70008831849464	1.30655464459357	0.573016566561538	2.2801341546436	0.0225997330933356	0.162726352248164
USE1	8.13438962617751	0.216764042442508	0.736454914077488	0.29433443690716	0.768502360622765	0.912987301135698
USF1	6.55735211607695	-0.670063517777625	0.600324961280468	-1.11616801065278	0.264350224682197	0.577126784697771
USF2	14.9773064240319	0.273561166807675	0.332308406776338	0.823214704260542	0.410385908448263	0.704990312288471
USH1C	2.11820170957618	-3.48011900336668	3.04070696766853	-1.14450982629052	0.252412265116812	0.56344136289454
USH1G	0.0672962738727847	0.230761101885548	3.5956394143704	0.0641780432607574	0.948828460285932	NA
USH2A	3.9028939539267	-0.446981475578364	0.586915223594167	-0.761577579877937	0.44631216015738	0.731157863706331
USHBP1	1.99892724461299	-2.289969259752	1.10824288197119	-2.06630630974946	0.0387995660157086	0.220460372231759
USO1	38.1229252702484	-0.20105027730031	0.199524099324726	-1.00764909091558	0.313622952949917	0.625567759287723
USP1	9.79164444492676	0.108065909352707	0.399887671009296	0.270240663034081	0.786975111454619	0.919680805939322
USP10	39.626912558888	-0.0514082565277017	0.691564191334764	-0.0743362035973558	0.940742870403858	0.98189291820229
USP11	77.6316386489032	-0.0297420030165278	0.345488297255224	-0.0860868609814484	0.931397368265948	0.979205272919835
USP12	36.4854171860502	-0.955672827191526	0.46646526467693	-2.04875453663933	0.0404861234094909	0.224468516446318
USP13	56.043381322568	-0.518849142038862	0.15213248307153	-3.41050860120983	0.00064841838889133	0.0167286089540384
USP14	44.2327812260111	0.178057561116907	0.259221199744533	0.686894286780501	0.49214934746423	0.763225554393669
USP15	76.2284218724534	-0.220155847302112	0.201585113077886	-1.0921235399811	0.274778803905248	0.588112851169176
USP16	18.1310241650936	0.330896063744151	0.293653082767492	1.1268264600721	0.259815860854151	0.572255824571611
USP19	5.12594061213287	0.283359412589368	0.450589296541982	0.628864055946272	0.529438059591921	0.785644687734765
USP2	6.48025107802987	0.421664325124375	0.367676485704847	1.14683517037004	0.251449750474032	0.562306732815465
USP20	36.1453753856468	-0.60669896681724	0.351069029180877	-1.72814722002908	0.0839618335183183	0.326248862581043
USP21	2.88754532525886	0.593156871357709	0.628528905688041	0.943722501844826	0.345311472141287	0.65606815875203
USP22	73.8184233071671	-0.169667954784531	0.271851164680792	-0.624120757340711	0.532548282854036	0.787203912971583
USP24	68.0032559649029	-0.0839369790832038	0.185791553491708	-0.451780382400162	0.651427203651839	0.855503517554534
USP25	56.2789769330758	-0.209670117598069	0.247369977447642	-0.84759727013537	0.396662295174773	0.69840095618955
USP27X	1.84213530135511	0.789308903015194	0.669930906652222	1.17819449017441	0.238719078650305	0.548516355024998
USP28	21.5660986886491	0.373449363865184	0.293993011531271	1.27026612612341	0.20398985000005	0.507377583384238
USP3	28.2559928513656	0.431796486731676	0.252790556920206	1.70811952785077	0.0876141661804117	0.33456141171932
USP30	15.9604111782642	-0.0125483883055713	0.287652754595243	-0.0436233900253387	0.965204606898507	0.988455294379445
USP31	34.0004980845777	1.08841775211561	0.657470567728381	1.65546232111377	0.0978307533824344	0.353719607848099
USP33	94.9615914763205	0.241309287999838	0.164900600805493	1.4633620909876	0.143368325975048	0.428247470606608
USP34	216.894994344844	-0.289709741757803	0.129461893280202	-2.23779935869442	0.0252341422646105	0.173318648406165
USP35	6.12017700772836	-0.266834219447003	0.554803733901622	-0.480952457854796	0.630550288427068	0.845780414974494
USP36	30.7583207583646	-0.68950474773902	0.264196595333115	-2.6098169314773	0.00905906877215996	0.0955951967372698
USP37	44.1571733598215	-0.144803761208714	0.238426435002135	-0.607330983275481	0.543631280556492	0.794759624572921
USP38	10.3662355679369	0.392470192633439	0.347632052587231	1.12898160486785	0.258905593695205	0.571241704699323
USP39	17.2488908051285	0.508962332293181	0.357421141995665	1.42398496477121	0.154450824469073	0.44224337926506
USP40	30.2787423646103	0.114872226558372	0.299987674879667	0.3829231537744	0.701776743216039	0.87996927388439
USP42	26.3785859151905	-0.551156087044576	0.278000677214632	-1.98257102308802	0.047415366775407	0.241788432056823
USP43	2.91908090671324	-1.4898111060599	0.989698665980055	-1.50531788843487	0.132242368288223	0.411264769296899
USP44	4.22573920705918	-0.107449613255657	0.488751410381285	-0.219845121616803	0.825991777207235	0.938488917556565
USP45	10.7223860869985	-0.10081285489072	0.340158458999231	-0.296370271629636	0.766947325859827	0.912456057025734
USP46	35.5310522448565	-0.187986915151742	0.245794401141492	-0.764813658401955	0.44438251341081	0.729871807662882
USP47	90.315533193885	-0.0318056163829884	0.206746356005538	-0.153838824526303	0.877736820657498	0.959097639201775
USP48	80.7619209393504	-0.506221777362934	0.244914253221776	-2.06693473615248	0.0387403040667421	0.220460372231759
USP49	35.5995375873592	-0.262683054443049	0.414235899556293	-0.63413879560999	0.5259902461323	0.784338340053199
USP5	13.3527716128687	0.586011223255074	0.282352896504327	2.07545674406104	0.0379442238403993	0.218088018808347
USP50	1.94282819272682	-0.167815485119418	0.788660794299196	-0.212785377861389	0.831494369349508	0.94165171891553
USP51	3.47140104934543	0.888159002738725	0.778718445624549	1.14053931524173	0.254061683061046	0.566569946478965
USP53	21.1760168072641	-0.162699082814113	0.380507729954312	-0.427584172425745	0.66895389125305	0.864286007588866
USP54	48.0132947324598	-1.12267607348086	0.236205292164	-4.75296748517123	2.00452594289643e-06	0.000206393936949219
USP6NL	11.2249188154609	-0.375784494280746	0.370832088775985	-1.01335484618148	0.310890698913252	0.622816791915785
USP7	25.5256091411534	-0.192713114501473	0.663887626347855	-0.290279720321972	0.771602252086557	0.914650705469309
USP8	35.2528289031015	-0.39649973197848	0.237677129456322	-1.66822837723368	0.095270399688024	0.348714456615699
USP9X	58.0721403502448	0.158736833174921	0.459220972497483	0.345665469744614	0.729594137498243	0.8921077776257
USPL1	17.0363142005463	0.290179327536555	0.341006094401323	0.850950561590401	0.394796816257851	0.696424265011727
UST	6.02976853573613	-0.150249599661129	0.600512272937863	-0.250202379588461	0.802430845125694	0.926627505573572
UTP14A	7.71479593619599	-0.0923725724385379	0.3837813203928	-0.240690642118784	0.809794892296921	0.931007526814356
UTP14C	9.56182381223889	0.278134297184051	0.421656775087182	0.659622502511773	0.50949611007756	0.774551100176264
UTP15	3.44265376115095	-0.0339543227306594	0.537493502059356	-0.063171596680828	0.949629862156689	0.98334721976964
UTP18	18.1825472456161	-0.213119228690519	0.33371307504189	-0.638630142567133	0.523063567527051	0.781858947589153
UTP20	22.0155423718671	-0.760925868519458	0.37191486065247	-2.04596790562368	0.040759528438663	0.225071696169058
UTP23	26.0901838172068	1.13407179535753	0.57795455310315	1.96221621452496	0.0497373169510391	0.24779764404247
UTP3	4.04292462387575	1.09785788545658	0.616194540640088	1.78167415166671	0.0748023844395098	0.308117994118588
UTP6	22.6611484535578	-0.574060445417748	0.257644002836039	-2.22811491476117	0.0258728529536272	0.176117234310307
UTRN	13.6583346981564	0.83565579279146	0.566008156626327	1.47640238574009	0.139835902639107	0.42336561566671
UTS2	0.512231893778721	0.752416034060154	1.46834595091777	0.512424223725931	0.608354141152756	NA
UTS2B	0.695354558782868	-1.88827019213935	1.23463574431631	-1.52941480985957	0.126161643312257	NA
UTS2R	0.0593745718184783	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
UVRAG	73.7624220905447	-0.253065048229335	0.229358033842904	-1.10336247651421	0.269869785050662	0.584268214316223
UVSSA	7.26019040335929	0.108223544564467	0.557640166817069	0.194074155709033	0.846117817632496	0.948159676215492
UXS1	26.9760260592882	-0.0443445785265048	0.278104756827932	-0.159452786900519	0.873312152920542	0.957418186640659
UXT	3.40999649488393	0.436074579803032	0.595180949102796	0.732675634965117	0.463756287977055	0.745047879574046
VAC14	18.8621442492373	-0.264305024298743	0.709670445594056	-0.372433466744549	0.709570140323046	0.883557335920388
VAMP1	5.61747696225743	0.310478607846894	0.636642616660009	0.487681156935023	0.625775700645273	0.843295658846224
VAMP2	39.1628854818123	4.07681179356822	1.74334504448253	2.33849965987561	0.0193613432948833	0.149761867162592
VAMP3	6.72157607568895	0.531272696307804	0.496391027163051	1.07027054728226	0.284497547630577	0.597196635837922
VAMP4	18.7228623024343	-0.233398708755296	0.251982085280209	-0.926251199547588	0.354315450395746	0.663956596585175
VAMP5	0.341817774622229	2.21496681782645	2.04252181506466	1.08442749619119	0.27817529784016	NA
VAMP7	10.743045444742	-0.123079821735819	0.332357860309745	-0.370323186041434	0.711141699966959	0.883747411500751
VAMP8	1.04000142626754	-2.51313660904541	1.33554944845123	-1.88172486758897	0.0598733815184095	0.272665537494754
VANGL1	0.316308432458277	0.674077604534443	1.8149136152735	0.371410296810663	0.710331957447046	NA
VANGL2	5.79708257848968	-0.560039432788112	0.618095942422658	-0.906072009780568	0.364897739267017	0.673952207834961
VAPA	57.2793308492188	0.242941028332163	0.268529126484437	0.904710157563645	0.365618958459313	0.674257925923765
VAPB	26.2480023977445	0.260703628718919	0.263162110094396	0.990657920417967	0.321852644947248	0.632884287772065
VARS2	8.34705025887649	-0.399062562909914	0.460261560634695	-0.867034306231464	0.385923213089711	0.690036984105493
VASH1	9.53639925132692	0.602329526636558	0.342263158689496	1.7598432999416	0.0784343791604783	0.315684157646883
VASH2	2.93194037764507	0.980497854121176	0.644185828949531	1.52207299517915	0.127990791606243	0.405717575985986
VASP	2.79000191760195	-0.276829167101163	0.571945096807794	-0.484013533197914	0.628376264703852	0.845305123505217
VAT1	2.51975501475852	-0.368305909865874	0.76743946843464	-0.479915257182582	0.631287651914225	0.845780414974494
VAT1L	25.853802573646	-0.184893019275965	0.72632856169112	-0.254558376233307	0.799064211185636	0.924775154961401
VAV1	1.67931414041296	0.616415957292426	0.949850606761536	0.648960955443364	0.516363613531925	0.77833667913427
VAV2	27.1267638371222	-0.536935622318104	0.352353427755508	-1.52385525447669	0.12754487316597	0.405540184773208
VAV3	22.8465890496204	0.415921647326946	0.461119919700509	0.901981522717738	0.367066683178044	0.675447612629507
VAX1	0.203612774921184	1.91321534951303	3.15970046945671	0.60550529013973	0.544843310746546	NA
VAX2	0.503699316823417	0.278461069746696	1.72522078143566	0.161406048862321	0.871773602836067	NA
VBP1	13.0421137207888	0.0193595385460927	0.445218027134558	0.0434832764313059	0.965316295391052	0.988455294379445
VCAM1	0	NA	NA	NA	NA	NA
VCAN	11.8078085916683	-0.390838555337419	0.682620632105695	-0.572556024466753	0.566945342166527	0.808537349091744
VCL	20.4188470169715	-0.0116513726069231	0.270470699464772	-0.0430781324187044	0.965639250916429	0.98856064123288
VCP	20.1953394348773	0.80630960326803	0.390648230478215	2.06402983646177	0.0390148875647984	0.220524802165223
VCPIP1	12.6168928667955	0.12085527955058	0.395426647136638	0.305632613344894	0.759884386080885	0.91063422968632
VCPKMT	11.891382390018	-0.320942277612863	0.453110928102418	-0.708308402441178	0.478753760312467	0.754658082895304
VDAC1	36.5343715898178	0.143037774456878	0.476737225039276	0.30003483458858	0.764150584785656	0.911886411251731
VDAC2	21.4311862383054	0.409949762031974	0.50367213720933	0.813921858579196	0.415689717582568	0.708709723622153
VDAC3	34.2023216349784	1.09496308633926	0.309692131098876	3.53565033265138	0.000406772724655218	0.0120129340312261
VDR	0.432359974028035	-1.32797404291604	1.47855534392979	-0.898156466288556	0.3691021387336	NA
VEGFA	6.18642273384938	-0.0294504497594011	0.458201327616171	-0.0642740384726065	0.948752024998383	0.98334721976964
VEGFB	8.58273336123321	1.15540203441072	0.588101897926997	1.96462898433656	0.0494571947741981	0.247019819442135
VEGFC	2.65847307862021	-0.92167398092204	0.942614951755395	-0.977784172854083	0.328181080528372	0.638539593013069
VEPH1	2.20031485624744	-0.0405270660528325	0.783465767249476	-0.0517279347062112	0.95874547835429	0.985807750084902
VEZF1	11.6881325717212	-0.220979191656087	0.390662601450785	-0.565652281112775	0.571630180069075	0.810702279767661
VEZT	97.4478153088727	0.402789207312935	0.112176114545509	3.59068602923955	0.000329808735642081	0.0103554506583883
VGF	23.7494186328892	-0.037532516386976	0.596475429619584	-0.0629238264028967	0.94982716171139	0.98334721976964
VGLL1	0.0850330797353803	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
VGLL2	0	NA	NA	NA	NA	NA
VGLL3	0.100388144204522	0.821699853107904	3.59113166183204	0.228813624919758	0.81901377654944	NA
VGLL4	137.364237245687	-0.779446624146326	0.231592857089882	-3.36559008745171	0.000763801212109747	0.0186838747377881
VHL	8.50747780758683	1.28671752220068	0.279161237035847	4.60922703976789	4.04168781117475e-06	0.000365537756250433
VIL1	1.10015250267233	-2.55434230700062	1.65435282109013	-1.54401302698988	0.122585176783549	0.397228802228292
VILL	1.68955349459167	0.605111455048621	0.807431400728616	0.74942769689484	0.453599462494352	0.737077171798071
VIM	3.96923287278179	-1.5603641989425	1.14445858862962	-1.36340817784494	0.172753905194943	0.466983061133633
VIP	1.3082178313227	-0.722736212656881	1.12570375742999	-0.64203055900507	0.520853341489106	0.780079118002039
VIPAS39	10.1866481912917	0.0446684693809682	0.354475436693395	0.126012876372036	0.899721731956345	0.967384429430492
VIPR1	2.13033553004099	-0.414803643521631	0.711944851380497	-0.582634515464654	0.560139364954167	0.804425355046335
VIPR2	5.4482021076137	3.86620948815079	1.18619897094119	3.25932628746352	0.00111677147775228	0.0245504070211969
VIT	0.873604494947652	-0.0256982803904096	1.15483680176358	-0.022252737660564	0.982246349418735	NA
VKORC1	3.8563747980371	2.407885996163	1.68466736468036	1.42929461723137	0.152919572471391	0.439898765108363
VKORC1L1	34.3353556109328	-0.256477094807944	0.33771267264954	-0.759453569792751	0.447581278511309	0.732394483663718
VLDLR	12.5698321321029	-0.39506226287468	0.384150760944162	-1.02840421792658	0.303759725263917	0.615981174599239
VMA21	16.4643591428142	-0.00422926141709772	0.732736162104006	-0.00577187483821415	0.995394735750093	0.997926880253316
VMAC	1.06566023677871	-0.167736674212437	1.52764131298162	-0.109801085364111	0.912567130254817	0.971952432205518
VMO1	1.49791839743699	0.0913484371438146	1.01258458896812	0.0902131418343067	0.928117841237215	0.97817574788644
VMP1	64.3016350462159	-0.336936248501695	0.191550273487406	-1.75899643663964	0.0785781138065879	0.315887886983993
VOPP1	37.1764924764527	0.639607103006765	0.398997654582332	1.60303474384154	0.108926983617504	0.374596814131241
