genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
LRFN5	170.45460784123	-1.03945182370421	0.29672204161496	-3.50311631062803	0.000459848620910892	0.00792187594725549	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRIG1	20.7485277072122	-1.13773230531907	0.302715865017065	-3.75841651132137	0.000170992074005672	0.00382602954863267	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	945	945	FALSE	TRUE	TRUE	TRUE	FALSE
LRP4	16.7157075664481	6.19293920324624	0.451264472485731	13.7235248525842	7.34080105604505e-43	2.85801854448687e-39	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC3B	7.50072068139003	-3.65829346567221	1.01467471799021	-3.60538545093376	0.000311689954528153	0.00597789600802764	TRUE	NA	HARsv2_1781	HARsv2_1781	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC63	16.2229771623068	2.21821596664712	0.506861572055544	4.37637431784637	1.20669717668005e-05	0.000468246612080499	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRFIP2	103.809617140065	0.519737521029033	0.148959474485462	3.48912026458416	0.000484613063282621	0.00823912748055461	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LSM8	10.9586423833495	1.30268359933493	0.372312314906509	3.49890010933977	0.000467181568596757	0.00802453047236783	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LTBP1	83.4394745069025	-4.31133387605267	0.405828070231954	-10.6235477343608	2.31588627695168e-26	3.86422167354224e-23	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	6.32878744089701	4.45131037932746	0.522816837094506	8.51409148195208	1.67901431528935e-17	1.08949373347664e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYRM4	94.1299969767466	-0.625358349990039	0.173004106350207	-3.61470235119244	0.000300692883747922	0.00582566582355492	TRUE	HARsv2_2407	NA	HARsv2_2407	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAB21L3	1.72449101606159	3.30502921478432	0.681327478081946	4.85086734515471	1.22922742303745e-06	7.3251919903456e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MACROD1	27.4448834316805	-1.00468694456087	0.283871755735885	-3.53922827565708	0.000401298669380621	0.00724446438696392	TRUE	HARsv2_0398	NA	HARsv2_0398	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAD1L1	34.4178621554363	-0.939701279451746	0.23342757676849	-4.02566522970732	5.68144698193534e-05	0.00161851953046353	TRUE	HARsv2_2578	NA	HARsv2_2578	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAF	97.6200766682948	3.12051025135237	0.672668623363208	4.63900075456239	3.50097775469122e-06	0.00017326872955421	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN2A1	59.9403334788662	1.34980801600038	0.298982981419999	4.51466504745374	6.3416917078846e-06	0.000279513053389027	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	63.9801831489904	-0.965379974773778	0.233912586699971	-4.12709717075646	3.67371187734584e-05	0.00114423879273065	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K3	51.4158840938138	-0.779024266596826	0.222314731445687	-3.50415045161839	0.000458066485854807	0.00791452153074577	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP4K2	12.1908836103591	-2.03991981752748	0.473959491493427	-4.30399613076589	1.67744593841841e-05	0.000595518801237902	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAPK1	82.9079698426634	-0.763400711356525	0.155700434942247	-4.90300949794836	9.43794190575691e-07	5.86357241804472e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	2.85867600035015	4.96761729605288	0.747303268221853	6.64739137013668	2.98333010637487e-11	6.57458408348272e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBOAT4	1.11594114803298	4.2871153262325	1.02708180703604	4.17407386331209	2.99200680534969e-05	0.0009574421777119	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MECP2	47.9976864572266	-0.543721022863239	0.150237928676688	-3.61906628806983	0.00029566790097378	0.00576527726773581	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED10	8.02609389370054	1.73535603764804	0.441277510911183	3.93257302885149	8.40414359197568e-05	0.00218620038205514	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED15	50.5901850409576	-1.42739484702426	0.325889289517365	-4.37999926029542	1.18679711777497e-05	0.00046205967785372	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED6	10.6231524088972	1.18833867595784	0.314648156405884	3.77672219513956	0.000158905801176509	0.00360392185969248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED7	4.48209500022095	1.87567623688572	0.548579050750621	3.41915396572151	0.000628161720091064	0.00999581592733465	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MERTK	13.0826996675199	-2.5750777627854	0.642526180664075	-4.00773982489548	6.13025987963631e-05	0.00171362018371878	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MGAT4C	361.16767097427	2.10298348156839	0.575182288302403	3.65620347555406	0.000255978198295288	0.00519969627145907	TRUE	HARsv2_0540,HARsv2_0541	NA	HARsv2_0540,HARsv2_0541	TRUE	FALSE	TRUE	NA	417,418	417,418	FALSE	TRUE	TRUE	TRUE	TRUE
MKX	15.2846831869302	-4.2405100222432	0.896869441841336	-4.72812409968739	2.26603676409116e-06	0.000120855294084862	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	84.638492485991	1.29823120910851	0.240120730366814	5.40657696286906	6.42406302019829e-08	6.41308171589026e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MOB2	17.3564449299959	-1.29949465046722	0.32157406577602	-4.04104307146565	5.32139827503057e-05	0.00153846365971181	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MORN1	8.93132771873817	1.71550814723738	0.327848693033451	5.23262158334224	1.67122654007348e-07	1.49007068611131e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPC1	63.5903936070177	0.722076216623576	0.180680386932244	3.99642832785364	6.43053386330819e-05	0.00176726201231623	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPP3	18.1369763678432	-2.72326085306844	0.57416998155532	-4.74295233215019	2.10625844495089e-06	0.000113893975171418	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPP7	36.3366734505536	-1.43024152091774	0.254860626884965	-5.61185750187807	2.00166243032821e-08	2.41024919445706e-06	TRUE	HARsv2_0253	NA	HARsv2_0253	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MRI1	13.996237189809	1.81831806351139	0.333329579702339	5.45501561888127	4.89685410499105e-08	5.1995687223905e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPL39	20.6362925619032	-2.38025148961302	0.617078971805209	-3.8572882862137	0.00011465191068806	0.00284922195071605	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS16	15.7852148361329	1.47764465874125	0.368706214257801	4.00764782800237	6.13264757529495e-05	0.00171362018371878	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	34.0192321992458	1.1211729514133	0.157905216702511	7.1002907619294	1.24494686676629e-12	3.63524485095755e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRS2	24.5152117616258	0.78996723970835	0.200559996711147	3.93880760202688	8.18875612667797e-05	0.00214844232750065	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MS4A13	0.814275891257914	3.71973531946705	0.992213175731484	3.74892755956881	0.000177592368766909	0.00392592103422069	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTCP1	6.1615389388078	-5.51971908517727	1.30641075349244	-4.22510230447916	2.38832253748459e-05	0.000797017349651999	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	84.2151094404937	-4.4192555953618	1.00275108765706	-4.40713119113879	1.04748748373962e-05	0.000418994993495848	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTMR7	89.1178129274184	0.883208553429566	0.155969582857153	5.66269741349803	1.4901178911801e-08	1.93384188544262e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1173	1173	FALSE	TRUE	TRUE	TRUE	FALSE
MTPN	18.9595162489708	-7.12753671906629	0.994333736226348	-7.16815336681265	7.60161186562789e-13	2.39964396190632e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTX2	62.2984385252414	0.879152238691984	0.194547221432919	4.51896579255501	6.21424329528848e-06	0.000277031914843395	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVD	7.51852904784609	2.49649053274218	0.562610719225252	4.43733197294925	9.10807691180567e-06	0.000371966217936679	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	10.6489626936227	-2.69158430027246	0.532995447976121	-5.04991986421813	4.41995441990272e-07	3.33843552394788e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYH3	1.01730479208848	3.24867701393681	0.827505859429754	3.92586587383866	8.641830262728e-05	0.00224303505485918	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYL6B	17.2307449664219	1.15581005447641	0.336972067076831	3.42998772718121	0.00060360855017919	0.00967098472715082	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYRFL	18.5880785463767	2.41172981489535	0.539381338121955	4.47128894613342	7.7749565785387e-06	0.000322532235279899	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYT1L	546.115930174755	-0.516547036147874	0.139088634290465	-3.71379759951589	0.000204172109447896	0.004391768394754	TRUE	NA	HARsv2_1306	HARsv2_1306	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
N4BP2L1	45.6002006949501	-1.91890967428125	0.258664037206409	-7.41854064834685	1.18417835967496e-13	4.19127370939502e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCKAP5L	27.7647260835617	-1.04964093922519	0.240021364108224	-4.37311463137887	1.22486366414805e-05	0.000472158666575884	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	5.59195600441702	-5.3592251201731	0.983814923723377	-5.44739156821327	5.11138557483931e-08	5.37846698325434e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NECAB3	11.2781165006796	1.36520343501033	0.310745984341677	4.39330998243645	1.11637768323867e-05	0.000439033378458843	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NF2	36.1229440872928	-0.950111400648069	0.267515478406127	-3.55161281249552	0.000382877820524527	0.00698547428400208	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NFIA	21.3965332366828	-2.2799992173271	0.589564497194699	-3.86726003376377	0.000110065046567936	0.00277775912991154	TRUE	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	NA	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	TRUE	FALSE	TRUE	12	NA	12	TRUE	FALSE	TRUE	TRUE	TRUE
NFIB	344.191302833854	0.648431414007616	0.164608762106572	3.93922781332748	8.17442825984001e-05	0.00214844232750065	TRUE	HARsv2_2947,HARsv2_2948	NA	HARsv2_2947,HARsv2_2948	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NFIC	88.622434745116	-1.24150155238126	0.284705165430023	-4.36065692909393	1.29672542859311e-05	0.000488572677611855	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NFYC	49.4686688587381	-0.823312652664563	0.170717914946355	-4.8226494151084	1.41663837706242e-06	8.35673547681265e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NHLH1	6.74679701571674	7.17849817702646	0.618143496798143	11.612996357981	3.53989530251201e-31	1.03364942833351e-27	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NLGN1	361.638766212595	-1.84869375788741	0.453556491785307	-4.07599448220995	4.58181051930972e-05	0.00136868406305723	TRUE	HARsv2_1963,HARsv2_1964,HARsv2_1965	NA	HARsv2_1963,HARsv2_1964,HARsv2_1965	TRUE	FALSE	TRUE	979	NA	979	TRUE	FALSE	TRUE	TRUE	TRUE
NLRC3	1.98386268766232	3.55181388923754	0.711683609327546	4.99072037445623	6.01545268359382e-07	4.31045934628072e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	42.2423315931679	-2.460072640211	0.494720344136871	-4.97265307434049	6.60427860107592e-07	4.53752788591569e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMT1	62.6355835046593	-0.88404497855846	0.204635142808648	-4.32010341149039	1.55956099784544e-05	0.000558762958737261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOD1	5.39810617190795	-2.82047032063218	0.812018394330248	-3.47340693305169	0.000513895552128664	0.00856248223803537	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPAS3	572.946663967945	1.27982290529792	0.172387802156913	7.42409201396388	1.13556199463097e-13	4.14480128040304e-11	TRUE	HARsv2_0730,HARsv2_0731,HARsv2_0732,HARsv2_0733,HARsv2_0734,HARsv2_0735,HARsv2_0736,HARsv2_0737,HARsv2_0738,HARsv2_0739,HARsv2_0740,HARsv2_0741,HARsv2_0742,HARsv2_0743,HARsv2_0744,HARsv2_0745,HARsv2_0746,HARsv2_0747,HARsv2_0748,HARsv2_0749	NA	HARsv2_0730,HARsv2_0731,HARsv2_0732,HARsv2_0733,HARsv2_0734,HARsv2_0735,HARsv2_0736,HARsv2_0737,HARsv2_0738,HARsv2_0739,HARsv2_0740,HARsv2_0741,HARsv2_0742,HARsv2_0743,HARsv2_0744,HARsv2_0745,HARsv2_0746,HARsv2_0747,HARsv2_0748,HARsv2_0749	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NPR2	22.1210739940373	3.482846133833	0.207023715606514	16.8234162140766	1.64399402576027e-63	9.60092511043999e-60	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPSR1	8.50233356525896	4.27530066419201	0.562636066150671	7.59869642456783	2.99128562943391e-14	1.20476607419959e-11	TRUE	HARsv2_2640	NA	HARsv2_2640	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NR1H3	4.91144435385785	2.35903516034467	0.478442765441231	4.93065279849954	8.19552834580139e-07	5.17425789616002e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	47.2256063499239	0.854829902971301	0.167130144704498	5.11475595550237	3.1414684584257e-07	2.62088225674373e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR3C2	131.404689869737	-0.531184908589646	0.142524377263491	-3.72697582538897	0.000193791037825688	0.00421504529200007	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRBP2	13.3900582926156	2.18763335435335	0.442637380557178	4.94226979113158	7.72182581667184e-07	5.03654198480496e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRXN2	59.2016246504579	-0.609656993385176	0.141802941081583	-4.29932544935316	1.71318742919508e-05	0.000606364520393894	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSMAF	84.8133475499182	0.641335161265965	0.186294565021216	3.44258653596753	0.000576179489776638	0.00930224107950313	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDCD2	8.33651924338732	1.29111966887117	0.3192319120767	4.04445677273317	5.24445832755623e-05	0.00151998196689471	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	67.3966344600573	-8.95612206612099	0.964355198385679	-9.2871610803918	1.58458315385509e-20	1.42368701823288e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NXPH4	1.51446262690054	4.39421478427049	0.968583820811601	4.53674188010746	5.71299582835276e-06	0.000261677612843766	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OBSL1	28.3208246048754	0.870136990170832	0.228333095577324	3.81082290313961	0.000138504967192405	0.00327430801294495	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	53.1486928039934	1.14537408804802	0.279608444360866	4.09635013229352	4.19714985712013e-05	0.00127331715145878	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OFD1	16.1522550190649	2.78732453853618	0.739621907885711	3.76858028246358	0.000164178682304639	0.0037162926537174	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OGFRL1	24.4741511255955	1.29009802757467	0.341275569183688	3.78022379586243	0.000156687455263981	0.00356052427525933	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OMD	1.17331473040568	3.20712455505155	0.83109873586975	3.8588971642404	0.000113899849247965	0.00284871571566645	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPHN1	67.6992372009653	-1.16756642014434	0.214760324017851	-5.43660206085035	5.43062381032586e-08	5.56400755303562e-06	TRUE	HARsv2_3119	NA	HARsv2_3119	TRUE	FALSE	TRUE	NA	569,569	569,569	FALSE	TRUE	TRUE	TRUE	TRUE
ORMDL1	36.5217569050735	1.65960173905799	0.355583828054583	4.66725876746912	3.05244802503912e-06	0.00015371651421234	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXTR	2.03348023818594	3.83003257857094	0.689683540893219	5.55331880707289	2.80296190004111e-08	3.14794182620002e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAFAH1B2	40.8976446744429	-0.887620564387336	0.229949388780493	-3.86006924869302	0.00011335489685563	0.00284116994693941	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PALM	25.601443209678	-1.04851937309171	0.267690815494048	-3.91690454958856	8.96932410127237e-05	0.00231773684740844	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAMR1	15.7324228229586	3.95153791026912	0.484998934516619	8.14751874497927	3.71467323034481e-16	2.06606587287749e-13	TRUE	NA	HARsv2_0377	HARsv2_0377	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PANK2	35.0547689674109	-0.729291017521872	0.203415670389414	-3.5852253473183	0.000336787272977143	0.00631408563141739	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANK3	41.9087642617004	-1.07293317113433	0.262346790551634	-4.08975146552503	4.31835662285688e-05	0.00130331796782864	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANX2	9.62954874203079	1.06262352768246	0.300005594414187	3.54201237399395	0.000397086846367169	0.00720182354901946	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	4.55435862718481	1.72474272424076	0.480399725324507	3.59022420979885	0.000330393643333932	0.00622418992603278	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR9	6.39937214438577	-2.18792258386667	0.572210399635072	-3.82363302949758	0.000131499590009299	0.00316683548723424	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	14.9216965929839	-6.19229492114942	1.23177443355232	-5.02713382619204	4.97864924566232e-07	3.70386134963923e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARVG	0.860282761626991	3.92641848979122	1.01817046497637	3.85634687398083	0.000115094138269124	0.00285413914009208	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	14.2353554794986	-2.58566872297526	0.690330003108744	-3.74555460624815	0.000179995688391927	0.00395922719476028	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBX3	38.7113288825857	-1.33232270868417	0.368955035293042	-3.61107067593204	0.000304935542411674	0.00587730550390817	TRUE	HARsv2_3065	HARsv2_3066	HARsv2_3066,HARsv2_3065	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PCBP3	31.6000843311445	-3.95801839108007	0.552069937751092	-7.1694148158174	7.53190166988989e-13	2.39964396190632e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH15	9.95596955187276	-2.20427873222879	0.535132878555327	-4.11912409153327	3.80315306434161e-05	0.00117434344912516	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	353	353	FALSE	TRUE	TRUE	TRUE	FALSE
PCDH18	10.7425419312516	2.13676341562884	0.510649052294821	4.18440689555062	2.85911596155335e-05	0.000927223150299882	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCID2	35.3479529994048	-0.81809964146143	0.236783076542163	-3.45505959888883	0.000550171192220559	0.00901262205488938	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCMTD1	106.93597271092	0.663725643096041	0.145270206844087	4.56890409613303	4.90281045675017e-06	0.000230906556995331	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCSK5	11.5455175457959	-1.79628783071025	0.415570769949278	-4.32245951978167	1.54299399931291e-05	0.000556239812097987	TRUE	HARsv2_3010,HARsv2_3011	NA	HARsv2_3010,HARsv2_3011	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PDC	3.34604132238686	3.09862991581655	0.724760345991455	4.27538555738407	1.90806796114847e-05	0.000661041681574829	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDCD5	15.293526318046	1.14129521418209	0.288735068653651	3.95274193572626	7.72607479080775e-05	0.00206028661088207	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
