genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
MTPN	51.8303986103965	-8.69652993372648	0.998459851002137	-8.70994454609058	3.04023491570737e-18	2.25889454237057e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTX2	99.3514793088056	0.570216729022953	0.143585965868206	3.97125670029855	7.14944916517091e-05	0.00215524325549579	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVD	24.5861507005318	2.53236611731404	0.575831051813077	4.39775887274673	1.09374392620836e-05	0.000473119162052663	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	22.9895850725693	-3.04998379006416	0.404615467381167	-7.5379812091833	4.77302614864627e-14	1.67466925787642e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYLIP	14.9688968397414	1.53073371385297	0.434485121345021	3.5230981192505	0.000426533421135917	0.00833985083957859	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	146.317016403429	1.136486769057	0.180757425163999	6.28735869647332	3.22912694856759e-10	5.51177060639962e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYT1	12.8367271673964	-2.53729595130976	0.6821799063967	-3.71939414737654	0.000199701216474578	0.00468702942899289	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
N4BP3	1.42000122664041	3.77346883636854	0.833636042548237	4.52651834106632	5.99633973081972e-06	0.000284735966691669	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NAALADL1	5.50964906226405	-4.88835891894648	1.18602547548572	-4.12163062260069	3.76200062251683e-05	0.00128774606674824	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NARF	31.8746732731102	0.981038678138917	0.171923323611654	5.70625705419074	1.15487547587922e-08	1.43012079763043e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	8.31732177231243	-6.04809257414835	0.954348032356719	-6.33740770566987	2.33663091804511e-10	4.3402919302688e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDC1	50.7637794458519	-1.23819344858263	0.257771526573738	-4.80345313945463	1.55952400279248e-06	9.20818977004888e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDOR1	15.8335861917646	1.01532189592601	0.271202205651805	3.74378185267996	0.000181271049783963	0.00439469218775669	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NEK5	48.3654614904661	-1.85635136525331	0.421175678632993	-4.40754644541313	1.04548186566876e-05	0.000453796613239246	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NFIA	89.349556193008	-2.27967396823342	0.446249917686912	-5.10851403637197	3.24702287471659e-07	2.39842958658159e-05	TRUE	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	NA	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	TRUE	FALSE	TRUE	12	NA	12	TRUE	FALSE	TRUE	TRUE	TRUE
NHLH1	12.1437429589314	7.28437270238784	0.655520807985808	11.1123439769521	1.09253415706538e-28	6.89989946894643e-25	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NKAIN3	78.2685643618237	-3.55144137198541	0.730146256447636	-4.86401366934915	1.15028964243701e-06	7.08746754810823e-05	TRUE	HARsv2_2812	NA	HARsv2_2812	TRUE	FALSE	TRUE	1182	NA	1182	TRUE	FALSE	TRUE	TRUE	TRUE
NLRC3	2.90285514630912	3.40872921711727	0.691763169403779	4.92759569731821	8.32476530147326e-07	5.4765682564015e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	89.9308552604212	-2.36917053341609	0.440961506953929	-5.37273774706964	7.75500784679918e-08	7.42072000855458e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NME9	40.6047835300293	1.14626390823471	0.233507812299421	4.9088889016051	9.15938452143092e-07	5.96351473660793e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	135	NA	135	TRUE	FALSE	TRUE	TRUE	FALSE
NNMT	10.1744921783441	-3.67228836425233	1.05025280265772	-3.49657563870282	0.000471270868030976	0.00903281082564378	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOX5	3.48920157645573	5.00106879608303	0.850161907788681	5.8824898531282	4.04140121689313e-09	5.67188208561968e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPFFR2	14.1661592655729	-3.57569978456831	0.950487534537003	-3.76196389183588	0.000168584390492595	0.00417527340453327	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	44.0420728922717	2.905198352188	0.361290745257754	8.04116460308262	8.89886241690349e-16	4.16301967362622e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR1H3	9.75179941882629	1.56773705919172	0.429521219319747	3.64996416632134	0.000262276894909225	0.00571707248678119	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	55.4448368389061	0.774413141598537	0.19781549640667	3.91482545940939	9.04696293304242e-05	0.00257950764801939	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRARP	2.22266707902694	2.9679362644543	0.74822729038019	3.9666239157706	7.28978829059797e-05	0.00218192691702708	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRBP2	29.6017895220714	2.02388771530227	0.277051476322984	7.30509630254719	2.77068228553862e-13	7.95374726105416e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRDE2	32.9059020517732	-1.04280644039675	0.262840957269128	-3.96744271224443	7.2647967314176e-05	0.00217961157991771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSUN6	61.8566978228887	0.935221722022685	0.248387555233153	3.76517141184801	0.000166434865484541	0.00413826532664417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDC	45.1009056248373	-1.09903871645334	0.280835079057973	-3.9134666514594	9.0980470359149e-05	0.00258241420473351	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDCD2	19.5710889309469	1.08141202427088	0.258466405417137	4.18395583180567	2.8647979474543e-05	0.00103682701645545	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	110.12166780559	-9.78305092239229	1.00747400058561	-9.71047482784246	2.72066707548014e-22	5.72745763839828e-19	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	95.6418179647761	0.953193630566946	0.218206421354201	4.36831154945566	1.25210792351318e-05	0.000536114412945591	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ONECUT2	21.4247000145149	2.0822081329136	0.511915166517858	4.06748670307459	4.75229193767027e-05	0.00154706699651322	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPN4	2.39493207108151	4.78382296452435	0.969909827347591	4.93223476001543	8.12941283349232e-07	5.37605306281892e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPRM1	24.3733953993111	2.03605945484501	0.546342140041654	3.72671135104054	0.000193994407761319	0.00459726710024993	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXSM	14.0623022653725	-2.67380312339242	0.643472666699554	-4.15527070808877	3.24902630090771e-05	0.00113365887311506	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXTR	11.5872000683504	4.62096472837698	0.707402819051253	6.53229617401649	6.47689108196822e-11	1.34114116813673e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PALLD	68.9138159587545	-1.13844238311433	0.281044019399429	-4.0507618185475	5.10511521552405e-05	0.0016324736781591	TRUE	HARsv2_2165	NA	HARsv2_2165	TRUE	FALSE	TRUE	1033	NA	1033	TRUE	FALSE	TRUE	TRUE	TRUE
PAM	415.584602070964	-0.653496471096464	0.177806016008545	-3.67533385971068	0.000237538580693157	0.00532921813984949	TRUE	HARsv2_2295	NA	HARsv2_2295	TRUE	FALSE	TRUE	1060	NA	1060	TRUE	FALSE	TRUE	TRUE	TRUE
PAQR7	15.426724487559	1.73520417975789	0.274096162159672	6.3306401887782	2.44146079168392e-10	4.44105211805769e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARD3	187.361413191318	-2.7996837418712	0.296662921826119	-9.43725533557629	3.82671644304495e-21	6.0419069240126e-18	TRUE	NA	HARsv2_0257	HARsv2_0257	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PARP1	55.1515922132916	-0.719635309683355	0.156854931698175	-4.58790362465682	4.47719228445073e-06	0.000224410379940068	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	19.6671832226931	-3.17355221995025	0.696322412207899	-4.55759022589485	5.17438645789294e-06	0.000250412549232359	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	23.6211885590757	-2.74790106922782	0.646746283034873	-4.24880844514982	2.14910586971698e-05	0.000827602324402292	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBX2	5.302685425615	2.98258541543175	0.673652248941526	4.42748527911564	9.53380768810821e-06	0.000421054282896835	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCCB	46.9997500923704	-0.64228289901864	0.165322026525379	-3.88504128891766	0.000102312498900975	0.0028527796327113	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH15	142.97808048973	-2.80308688392489	0.560261058691643	-5.00317992914024	5.63922605446495e-07	3.87386978580931e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	353	353	FALSE	TRUE	TRUE	TRUE	FALSE
PCDHB12	2.08192135377777	-3.98788838517431	1.07739241022781	-3.70142609815777	0.0002143911014544	0.00491926004465855	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDHB4	2.23555599865896	-4.1619324544877	1.13173021890648	-3.67749520597684	0.00023553550118037	0.00529368134414457	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCGF5	151.019959812886	-0.638104402990646	0.111142823135559	-5.74130101241322	9.39519143560958e-09	1.18670663023185e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCMTD1	132.960181123972	0.774242965829323	0.212117411480302	3.65006795258399	0.000262170942615634	0.00571707248678119	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	36.1025912728951	2.63552510947945	0.304255304696945	8.66221580624395	4.62681379011906e-18	3.24673805461077e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE5A	62.0899250309716	2.47778448394746	0.552511031153007	4.48458826021391	7.30548629611723e-06	0.000333124900383598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	38.722737368426	2.60073834134153	0.597008061733936	4.35628680421502	1.32287418182192e-05	0.000562600127629382	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDGFRL	14.6856504631412	-2.78518482842906	0.65754837967226	-4.23571088383987	2.27829766946011e-05	0.000869401143895791	TRUE	HARsv2_2766	NA	HARsv2_2766	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PDIA2	9.76919506108326	1.71021367257131	0.471335843904438	3.62843966714751	0.000285139366136195	0.00605310140111979	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDK3	93.0173613334058	1.11906775757449	0.232264377953649	4.81807743156299	1.44948122335088e-06	8.6769655602583e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEX26	32.9555181789299	-1.46790947191721	0.403509535084268	-3.63785572405532	0.000274917345088448	0.00589555345638741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHC1	37.8060185751196	0.681463572522094	0.18947087433743	3.59666663757762	0.00032232112919797	0.0067153173015462	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHF3	119.782818176562	-0.654718331865614	0.165008831736625	-3.96777751211903	7.25460122714944e-05	0.00217961157991771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHTF1	106.721559461249	0.548456502890471	0.13702048569261	4.0027336067168	6.26147918636043e-05	0.00193844959811075	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	14.3487250741006	-6.83174955069234	0.993756986274821	-6.87466819861233	6.21343077316484e-12	1.48078951124236e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	3.92427229738235	2.55594743479402	0.543371173779169	4.70387013175046	2.55275660904661e-06	0.000137794310807127	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	21.2029676856074	1.28481315575507	0.215000891284682	5.97585037009847	2.28893021201253e-09	3.36179971022445e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIPOX	8.51307679818067	-4.42714649198488	1.19255571855542	-3.71231836223772	0.000205369436852108	0.00478601726361434	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	31.3311034485865	-5.88000105876492	0.756859712079212	-7.76894444891462	7.91428652405404e-15	3.33217843617755e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1	53.6621173852121	5.71822222531226	1.62675080771273	3.51511872513056	0.000439557431014196	0.0085284944871587	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCL1	213.271802714385	1.36592212639017	0.290061693260819	4.70907451113151	2.4884409791839e-06	0.000134899133081853	TRUE	HARsv2_1556	NA	HARsv2_1556	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLEKHA7	13.6357249383331	2.86643271678798	0.462372602155022	6.19940001511365	5.66788102240328e-10	9.17833399922767e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLOD2	39.0634320908923	-2.40547044440982	0.569114714392263	-4.22668819409902	2.37155933636832e-05	0.00088887732871419	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	136,971	136,971	FALSE	TRUE	TRUE	TRUE	FALSE
PLS1	11.8634779657537	2.10088155766705	0.394226274606205	5.32912617193166	9.8686423160806e-08	9.0326681952474e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	13.2084269801972	-5.58143957596538	1.19846099961415	-4.65717247183041	3.20581866801611e-06	0.00016914780647016	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAP2B	12.8034860921862	-3.34994359247521	0.792228052551451	-4.22850917950504	2.3524491998572e-05	0.000884338864386794	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPCDC	13.7792879564762	-1.89841700080855	0.470965703000968	-4.03090286343981	5.5563004688098e-05	0.00176335756838032	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIL3	12.2450360834609	1.67638370275011	0.363708649926933	4.60913894428104	4.04340056296295e-06	0.000205109206870622	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	132.453215682787	-0.923845312297349	0.257675336665488	-3.58530748131583	0.000336681293196358	0.00693739219308842	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPM1J	0.927343049553125	3.97563352648928	1.01089097928718	3.93280146716974	8.39615806638832e-05	0.00244359153310025	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP1R1C	16.6476821611843	-2.74589081929216	0.749465804901841	-3.66379733582615	0.000248503436237694	0.00551792355559001	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRDM6	4.44614505760963	2.28704419258928	0.498761086552856	4.58545033734685	4.53008947615632e-06	0.000226164269459804	TRUE	HARsv2_2320,HARsv2_2321	NA	HARsv2_2320,HARsv2_2321	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PREX1	97.902753050698	-1.65248229285934	0.255260219424065	-6.47371649443764	9.56212417192443e-11	1.94805145831577e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	65.0792303935362	-9.03244582990756	1.03105251698774	-8.7604129577184	1.94536368391124e-18	1.53574304321768e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPF38A	17.5315411757003	-1.28194684169606	0.311798393411036	-4.11146070276924	3.9316379957778e-05	0.00133855847775389	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	147.610822085573	-0.929476320910181	0.156196765004625	-5.95067587272155	2.670374518772e-09	3.83289778938741e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRG3	9.5845428484574	1.77832448235037	0.443821504240403	4.00684614278428	6.15349188656572e-05	0.00190969916509119	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRT2	13.4979545509697	4.38531153326816	1.24190594217761	3.53111405971597	0.000413813263001272	0.00811626603256067	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS53	1.74059351675431	3.95319671393853	1.08488818742626	3.64387478797878	0.000268564109188533	0.0058190258543684	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRUNE2	86.2819451978833	1.54278258770826	0.240477601043073	6.41549392133168	1.40367015942854e-10	2.68632693693058e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	3.03582325693818	3.6731174693409	0.712663887289157	5.15406706422682	2.54896715172972e-07	1.95127297536352e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN18	21.1104574577868	1.0088687017143	0.242704576123367	4.15677659576347	3.22769337079401e-05	0.00112933504062325	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	8.68035611438551	-6.12815444460799	1.26581895193677	-4.84125667042005	1.29020594333478e-06	7.79741209103428e-05	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRZ1	133.72347951824	-3.27766594842693	0.424800386762066	-7.71577910606464	1.20245411829508e-14	4.89941869941457e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PUS7L	31.6046012478657	1.39224650725883	0.348700254642568	3.99267419143681	6.53323069730567e-05	0.00200294264411815	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PXDN	35.8630959793599	-3.30054149545335	0.496597838257163	-6.64630661107342	3.00538873698663e-11	6.43407883675901e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
QKI	93.059955256644	-0.74862052494121	0.180390974606077	-4.14998880390767	3.3249153750329e-05	0.00115376390390221	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	134.073078763901	-0.960359892113706	0.156245126734474	-6.14649501194211	7.92138125584337e-10	1.25068708303197e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RALYL	1600.33876052146	0.885127998234551	0.199832119286472	4.42935801008877	9.45140149668848e-06	0.00041887948177078	TRUE	HARsv2_2841	NA	HARsv2_2841	TRUE	FALSE	TRUE	NA	304	304	FALSE	TRUE	TRUE	TRUE	TRUE
RAMP1	96.6375664613369	-1.05803310700853	0.250142416030518	-4.22972290664792	2.33979334674872e-05	0.000882206858590539	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAP1GAP	87.3253406439586	0.930751330526952	0.236782823576025	3.93082283786564	8.4655636558408e-05	0.00245479531761322	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBBP8	17.0249604467259	1.28789093212983	0.241456197088109	5.33384915219164	9.61524097840211e-08	8.92963669162902e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	822	822	FALSE	TRUE	TRUE	TRUE	FALSE
RBM45	29.084755938024	-1.02072364908579	0.249008137006695	-4.09915780807734	4.14656245794932e-05	0.00138238314626891	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM48	19.407364643945	1.20025351228247	0.276437679397904	4.34185931128017	1.41281994571279e-05	0.000583180677591445	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	104.752927770097	-0.750264114502021	0.143330026870239	-5.23452155061169	1.65412772351858e-07	1.36225505639263e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H2	82.117830337109	-0.6877849321828	0.129444437168111	-5.31336028978645	1.07621954146386e-07	9.62208305820072e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	16.7772742701924	2.23409096088243	0.358622213276824	6.22965025080003	4.67477626301431e-10	7.66845441274464e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	8.67451065027834	-6.08368474485132	1.08002767071865	-5.63289710975945	1.77207190801249e-08	2.04931884811942e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RECK	82.0475039937879	0.993316212548398	0.28376244174042	3.50052038760317	0.000464350718236641	0.00894087488116923	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	12.2174703733197	-6.60269748782033	1.31899763472377	-5.00584482791971	5.56175491946438e-07	3.85991903229421e-05	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	15.7327916303594	2.99067052598376	0.663064891418534	4.51037381814265	6.47134857677235e-06	0.000302739273604487	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFX1	39.4094892113841	-0.988933122601027	0.216316225574011	-4.57170108241681	4.83780733345051e-06	0.000239632723250248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
