genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
NMD3	60.5172748468321	-2.29037621003482	0.454950392190702	-5.03434275329686	4.79491081061036e-07	3.7796806562869e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NME9	27.1841477470429	1.12785705383949	0.256730610906373	4.39315378036788	1.11718043171063e-05	0.000506936080027513	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	135	NA	135	TRUE	FALSE	TRUE	TRUE	FALSE
NOX5	1.83425239679516	3.28165905416808	0.862814829999562	3.80343376129702	0.000142704163535864	0.00396124853047522	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	32.3454762107803	3.29632516877482	0.442225956215243	7.45393869908987	9.05941038084715e-14	3.27657557215522e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	42.233309098228	0.80795819983657	0.162033851456477	4.98635434863802	6.15292518911573e-07	4.58560733639734e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2F1	57.7794825003525	-0.789300286133015	0.212583492998535	-3.71289546050716	0.000204901538241921	0.00520593846231591	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR4A2	5.36104733950729	-2.99574560800232	0.808232902299299	-3.70653755802304	0.000210112089492329	0.00529456632067044	TRUE	NA	HARsv2_1497	HARsv2_1497	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NRARP	1.76400244237105	2.69935190711279	0.624117610122283	4.32506928715553	1.52483927328309e-05	0.00065107460220702	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRBP2	13.0818132635632	1.69587165503034	0.322405921150928	5.26005120804357	1.44015289394293e-07	1.3564624888204e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSMAF	74.0434352332276	0.715227924280834	0.169384941735937	4.22250004605391	2.41607349578556e-05	0.000919828352250002	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	89.9282697785375	-9.55993498453584	0.963143683758781	-9.92576200803922	3.21636501323325e-23	6.59194009462154e-20	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT4	40.6338602944115	-1.35971151356536	0.28649437019981	-4.74603222610293	2.07445675666588e-06	0.000130818434547284	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	709,420	709,420	FALSE	TRUE	TRUE	TRUE	FALSE
ODF2L	66.3530280965849	1.18579007868492	0.166850731262236	7.10689170922021	1.1868548351174e-12	3.74224459165095e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPN4	0.998191846915705	4.28647400020452	1.03191625665142	4.1538971525792	3.26860131993506e-05	0.00119080025755734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPRM1	15.6334531589186	2.46167361177004	0.527820767263505	4.6638437978343	3.10356995241187e-06	0.000180874880117577	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ORC6	3.91917388926898	1.79241670763773	0.491359114348273	3.64787515952595	0.000264418054501423	0.00633830178597271	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OVOL2	18.9779844517741	-3.24413340599948	0.672262996881689	-4.82569086956665	1.39518772916221e-06	9.37520410137033e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	545	545	FALSE	TRUE	TRUE	TRUE	FALSE
OXTR	6.23771368158939	4.39240617203127	0.626088823878743	7.01562782229437	2.28918673255139e-12	7.0375323125461e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PADI4	1.45114221823759	2.80795891156145	0.718324920386237	3.90903730591949	9.26646547968143e-05	0.00279288544126575	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	3	3	FALSE	TRUE	TRUE	TRUE	FALSE
PAFAH1B2	44.9506997259458	-0.751444011087925	0.198084314002745	-3.7935563695241	0.000148504898453858	0.00407626057206939	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANK2	48.1149927778773	-0.64678529303075	0.145843684429474	-4.43478437589472	9.21644880596624e-06	0.000426070191605139	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANK3	34.7912153726689	-0.896489887388324	0.248042669095207	-3.61425673517576	0.000301210477397507	0.00698865139727764	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	9.57225585027587	1.71709678754959	0.382555644879102	4.48848895718748	7.17301417226158e-06	0.000354243193880725	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR9	4.4033155304091	-3.4776273209264	0.90052806111113	-3.8617645258444	0.000112571039151514	0.00328029874039376	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARD3	8.10206926529329	-2.90265986121288	0.665290682304827	-4.36299491097175	1.2829392898111e-05	0.000563640169983549	TRUE	NA	HARsv2_0257	HARsv2_0257	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PARP4	13.5818230463759	-3.86235353068116	1.05620673320101	-3.65681585741804	0.000255367691943496	0.00620604052930666	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP8	80.0576655188328	1.18633896388814	0.254908820274024	4.65397377231921	3.25598237496841e-06	0.000187097267593395	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	17.6408441995322	-3.44591736572323	0.741948509397471	-4.64441578098408	3.41040130471359e-06	0.000194156040944736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBX1	496.919458728357	-0.675958624495711	0.159473010429738	-4.23870235266883	2.24815490272938e-05	0.000874859520217191	TRUE	HARsv2_0143	HARsv2_0142	HARsv2_0142,HARsv2_0143	TRUE	TRUE	TRUE	NA	25	25	FALSE	TRUE	TRUE	TRUE	TRUE
PBX3	13.3434235229712	-2.2361787263676	0.512611044012461	-4.36233037209639	1.28684351708636e-05	0.000563640169983549	TRUE	HARsv2_3065	HARsv2_3066	HARsv2_3066,HARsv2_3065	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PC	22.657438715274	-1.13589266826977	0.284942157434274	-3.98639737446285	6.70841239676749e-05	0.00215951170793324	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	671	671	FALSE	TRUE	TRUE	TRUE	FALSE
PCBP3	8.17216927771841	-5.47666509020315	1.12999949135997	-4.84660845609045	1.25589943958105e-06	8.57988633807122e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH15	14.2451503348287	-1.93608683327413	0.523737713371833	-3.69667255926553	0.000218443797175516	0.00544868838512642	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	353	353	FALSE	TRUE	TRUE	TRUE	FALSE
PDE10A	783.265569440824	-1.65972713622577	0.385666928020052	-4.30352466245038	1.68102125640829e-05	0.000698362107772052	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	24.9036218535988	2.53283631178623	0.297474479662054	8.51446589523802	1.67359868211524e-17	1.47001735671222e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE5A	43.8433006351092	2.46025883570721	0.563616113503562	4.36513218263704	1.2704591031526e-05	0.000563640169983549	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	14.5021854988747	2.9833203336929	0.70402100542449	4.23754449186372	2.25977648787857e-05	0.000876607932853084	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDGFRL	6.07066218865674	-5.09658502759326	1.16102353354354	-4.38973447165024	1.13489151583248e-05	0.000513079447433531	TRUE	HARsv2_2766	NA	HARsv2_2766	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PDK3	68.6553904099361	0.773444921246336	0.180677873304988	4.28079491471954	1.86226918051426e-05	0.0007557862743493	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDLIM2	1.47384442450492	3.61800689878455	0.782718137719173	4.62236241174551	3.79394443292968e-06	0.000210042143395698	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDSS2	74.2285583811081	-0.826233908975919	0.168030173421059	-4.9171758390411	8.78016796156588e-07	6.27730961763812e-05	TRUE	HARsv2_2524	NA	HARsv2_2524	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PER3	103.060393184911	-0.876182411817	0.205018003990055	-4.27368521185828	1.92268431891707e-05	0.000770138406179908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGPEP1L	1.5434686389324	4.06869347860484	0.945220225826409	4.30449261181178	1.67368877404537e-05	0.000698362107772052	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHACTR2	77.0376222165434	-3.14367923645954	0.576316171194738	-5.45478227678828	4.90328863305277e-08	5.02464502672083e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHF3	96.7101815283972	-0.716537568282196	0.16007266371886	-4.47632688577403	7.59381881309417e-06	0.000369095612429324	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	7.72083143438763	-6.02408030489337	1.02826512714402	-5.85848935830886	4.67096540224893e-09	6.60216799442013e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	2.96238287815395	2.48170407308599	0.54577198724219	4.54714446893133	5.43786725990337e-06	0.000283345142775558	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	14.3777907088028	1.08138714173067	0.226253744538125	4.77953257276788	1.75703205987137e-06	0.000113716964422306	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIPOX	7.32683423000965	-4.78586613980912	1.25924479653088	-3.80058440820547	0.0001443552341274	0.00398907036868458	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	20.4352220918658	-6.28170969204128	0.951110017047105	-6.60460890901348	3.98568114974736e-11	9.61018060753791e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PITPNM2	100.400491769316	-0.826457293511656	0.226407578044082	-3.6503075588342	0.000261926488999528	0.00630315075386927	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1	30.0550087181691	6.25820555047178	1.28863417092341	4.8564640700062	1.1950045293993e-06	8.25560151574337e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1L1	7.44481391168116	4.98869045028588	1.01445932040403	4.91758550584267	8.76181892641511e-07	6.27730961763812e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD2L1	7.28227838307683	4.57598324176557	0.497207216763355	9.20337253259037	3.46887782797813e-20	4.73964340562745e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKLR	0.824627699833235	3.22848457653272	0.883901035296373	3.6525407795797	0.000259658344533428	0.00627312114484788	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLAGL1	38.3565874661266	-0.897740130540215	0.25521386102605	-3.51759942399281	0.000435469182715286	0.00939467463131557	TRUE	HARsv2_2555	NA	HARsv2_2555	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLD1	15.6950498398994	-2.21272370755247	0.626574792137532	-3.5314598278106	0.000413272631151624	0.00896298685233073	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA2	26.4737314714432	-1.85288505168044	0.392469282636064	-4.72109572304697	2.34577501794962e-06	0.000143512414904112	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA7	7.93561079974002	2.95664598478936	0.415594519025881	7.11425644332244	1.12517772566534e-12	3.64113434013335e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHG1	36.2285350566099	1.88736759766805	0.323967219167497	5.82579806227941	5.68403132422115e-09	7.76628146599416e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	9.49222518325747	-5.74836472789438	1.27281644928217	-4.51625584438063	6.29426123865092e-06	0.000317215288736436	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAP2B	7.6018720628546	-3.51810712979107	0.926158044947383	-3.79860343381344	0.000145513701593799	0.00401206723878687	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPCDC	10.0611913715745	-1.98716107218438	0.517033355033821	-3.84339047536768	0.000121346166697187	0.00347021816715187	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	100.849096263274	-0.933815160835312	0.257266975451626	-3.62975138645767	0.000283694327072734	0.0067087564538611	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPM1J	1.37516685280533	4.57669982654387	0.830208087365668	5.51271409685515	3.53341963332383e-08	3.71371463512677e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP4R2	61.0116122091818	-0.747394738025043	0.186837770325282	-4.00023366112666	6.32799710422339e-05	0.00206955798911263	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP4R4	10.2622868886858	1.92669011558311	0.518166116796036	3.71828657476942	0.000200578652305739	0.00512789124200347	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKCQ	3.45648114429936	3.68826647509109	0.634832294908007	5.8098280517149	6.25370389090271e-09	8.45074689521216e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKD1	22.8538029637119	1.7742875145081	0.319323587991982	5.55639351814075	2.75405597314395e-08	3.02380591979921e-06	TRUE	HARsv2_0722,HARsv2_0723	NA	HARsv2_0722,HARsv2_0723	TRUE	FALSE	TRUE	745	NA	745	TRUE	FALSE	TRUE	TRUE	TRUE
PRKG2	6.6496026871445	2.98911849118693	0.763981259748631	3.91255472964143	9.13248319875464e-05	0.00276606270677551	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	46.2316419600696	-8.6066916923071	1.01692423103981	-8.46345423739848	2.59572294169693e-17	2.12797366760314e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRLR	4.49115268174198	4.85592478193543	0.753110316827161	6.44782666421746	1.13465424715048e-10	2.2504585930983e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRPF38A	14.2583165123302	-1.4921386472164	0.40752773658932	-3.66144071494225	0.000250800901604246	0.0061192434266417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	96.5479731346303	-0.757572487214649	0.134522046028033	-5.63158611977089	1.78559774024992e-08	2.13179567105371e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS23	11.0530694880362	2.86685462882152	0.68135780696073	4.20756113679748	2.58141577407538e-05	0.000964853184614131	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	1.32700915830259	4.52912579230225	0.810399123203927	5.58875949223177	2.28697436212789e-08	2.58008474597125e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	12.6679797291688	-6.75421771448003	1.12295639954815	-6.0146749394703	1.80248020908742e-09	2.95534655081974e-07	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRM	131.838081099397	-2.76733254813809	0.678823168558141	-4.07666190005869	4.56868485171018e-05	0.00155399061890824	TRUE	HARsv2_1162	NA	HARsv2_1162	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRT	601.987112241158	-0.607380178398327	0.151881480834874	-3.99904040347535	6.35998232342145e-05	0.00207450139605076	TRUE	HARsv2_1668,HARsv2_1669,HARsv2_1670,HARsv2_1671	NA	HARsv2_1668,HARsv2_1669,HARsv2_1670,HARsv2_1671	TRUE	FALSE	TRUE	851,551,552	NA	851,551,552	TRUE	FALSE	TRUE	TRUE	TRUE
RAB10	79.3861758508705	-0.81854722564186	0.175591474171882	-4.66165700528607	3.13673639385642e-06	0.000181945506770058	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RADIL	18.6257296881499	-2.19579570632185	0.503716993922352	-4.3591852822427	1.30547549941515e-05	0.000569270645968374	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1124	NA	1124	TRUE	FALSE	TRUE	TRUE	FALSE
RALB	10.6490611286717	1.11210944405592	0.303325912953699	3.6663845605096	0.000246003894737416	0.00603814350017168	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASD2	10.4668761725854	-1.9994367354856	0.548948122255472	-3.64230544640627	0.000270207182626457	0.00646447028162946	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1C	26.898584338006	-2.56645044658163	0.501713539913282	-5.11537011144891	3.13126360557221e-07	2.61939786106949e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1080	NA	1080	TRUE	FALSE	TRUE	TRUE	FALSE
RBM45	15.96318000711	-1.10542540754689	0.280147281482966	-3.94587233434963	7.95099719482763e-05	0.0024566184046431	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM48	11.1940055908161	1.32726413129877	0.335853732290918	3.95191121517474	7.75295069238058e-05	0.00241974707269553	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS2	27.6515935108814	-2.51974335815646	0.606643156916187	-4.15358407892596	3.27307869443264e-05	0.00119080025755734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBP5	1.36687340716974	3.64582258299059	0.866661454600823	4.20674366401794	2.59076722250186e-05	0.000965414076821377	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	73.2317762762692	-0.878782712674441	0.147174725644741	-5.97101648278727	2.35779918593344e-09	3.76543592070435e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H2	58.7580473465219	-0.556404272357542	0.131659297557873	-4.22609175863911	2.37785061295336e-05	0.000912482632227594	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RCAN2	218.280103613798	-0.534437229168079	0.115224005173885	-4.63824554928079	3.51379179731536e-06	0.00019912026604418	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	14.6651530390248	1.97799044646096	0.51598323893181	3.83343933914559	0.000126363972905392	0.00358867846378199	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	5.09718945862829	-5.39289137737918	1.06848644414086	-5.04722489176307	4.48273577678862e-07	3.62659222678748e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RECK	29.4579648834542	0.922747904049718	0.201733118760364	4.57410220850169	4.78266338072085e-06	0.000255592349063597	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	13.1061690539521	-6.76132713635933	1.14554428259429	-5.90228351630992	3.5850438033703e-09	5.3114799578367e-07	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFX2	14.6395404937334	-2.66911443669105	0.640700954286142	-4.16592861121134	3.10087734326026e-05	0.00113486573482355	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	10.2944629515565	-4.74642072037615	1.11935126863432	-4.24033174694757	2.23189679177702e-05	0.000873331743829815	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS22	28.166097877636	-5.18929868217263	0.663955745703767	-7.81572976173611	5.46455004092958e-15	2.58452199435812e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	4.81946460457682	5.86347001755686	0.618367369086118	9.48217889670092	2.49027872121527e-21	4.37470820496918e-18	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RGS6	324.041853455873	-1.20178297069166	0.249144959380667	-4.82362947931634	1.40969182214373e-06	9.42118496570732e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RHAG	7.67571406294578	-5.99066814498337	1.60156593371443	-3.74050672462141	0.000183649632397512	0.00482551181536797	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RHOBTB2	100.755303786411	1.26420144624123	0.183550133947621	6.88749944798181	5.67815934553839e-12	1.58691648800194e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RHOU	6.7764968627556	2.50651883026279	0.448076922645214	5.59394760940956	2.21963958039891e-08	2.52730628890421e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	65.3987079643143	1.24917672715297	0.155085325889425	8.05477062377666	7.96279920391507e-16	4.45084280957016e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	59.9516098579031	-0.88119347579649	0.164531906335019	-5.35576044443445	8.51973267177243e-08	8.44896392457948e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASE1	2.41451566714045	4.04035315713439	0.906071458290197	4.45919923883127	8.22664228088869e-06	0.000392104729178637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASET2	4.22702458537789	4.31720641493246	0.829095620717688	5.20712726861996	1.91786559517819e-07	1.72145935940921e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF138	19.5696236347321	1.22516279329732	0.206017838432562	5.94687723460591	2.73306229854025e-09	4.28849870712199e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF144B	9.99715399829082	-3.19451172562155	0.672249420712382	-4.751973935859	2.01440344427281e-06	0.000127686181207334	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF149	68.2070549986352	0.739376937319263	0.211310428289638	3.49900827566265	0.000466992086644666	0.00985008866118261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
