genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SYN3	27.2472809516275	-1.81681932534322	0.443420103325019	-4.09728677549724	4.18020912151972e-05	0.00193756958301951	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF1D	37.6287027768778	-1.01889694311381	0.259020357179505	-3.93365584932654	8.36635491859666e-05	0.00328748534448386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	7.61225164598803	-5.96795641929484	1.00680587825258	-5.92761380143394	3.07368331401759e-09	6.1236399498217e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	1.75922998046713	3.82910768164204	0.882936474035247	4.33678729358867	1.44580414269404e-05	0.000820927592221678	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	82.1551990427902	1.21836304119672	0.193375101032701	6.30051663678606	2.96655166444926e-10	7.48625793366352e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	14.2332642430662	1.31513305154859	0.362096920008575	3.63199182008354	0.00028124203873309	0.00827405334676936	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D24	8.10418519290602	3.19335003660269	0.581096825402676	5.495383724373	3.89861751554542e-08	5.6759872444274e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBCK	102.339305348824	0.731523660999526	0.182476706227443	4.00886050676374	6.10124417849706e-05	0.00260472665003807	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCERG1L	8.70321426160863	-2.8124732555577	0.771926223785749	-3.64344825826038	0.000269009749172892	0.00803914397791411	TRUE	NA	HARsv2_0338	HARsv2_0338	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TDRP	14.8376795113709	0.95421018779866	0.246242890413672	3.87507710860463	0.000106590941519656	0.00398173267071452	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	382.766169536926	1.27231148552462	0.298677058196047	4.25982327939462	2.04588596026728e-05	0.001075605600222	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	1343.10528250989	-0.655381901027403	0.160767502320581	-4.07658196816747	4.57025493795816e-05	0.00207599260301812	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
TGM3	3.85136589183825	-4.96694741688944	1.2376020538706	-4.01336390914617	5.98595201179398e-05	0.00258465669376169	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THSD4	8.33753326396111	2.73331885112181	0.442710166602907	6.17405936731851	6.65585296789399e-10	1.54252788374294e-07	TRUE	HARsv2_0916	NA	HARsv2_0916	TRUE	FALSE	TRUE	775	NA	775	TRUE	FALSE	TRUE	TRUE	TRUE
THSD7B	26.4460767228812	-3.5120878949418	0.868612867441272	-4.0433293433559	5.26975162776728e-05	0.00231950773197384	TRUE	HARsv2_1456,HARsv2_1457	HARsv2_1455	HARsv2_1455,HARsv2_1456,HARsv2_1457	TRUE	TRUE	TRUE	67,68	NA	67,68	TRUE	FALSE	TRUE	TRUE	TRUE
THUMPD2	24.2611129652007	1.28166572241303	0.27692810770128	4.62815325266859	3.68940961413726e-06	0.000273836180249299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	45,46	45,46	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM101	3.18098494155466	-4.70546938169663	0.976238248935439	-4.82000104669923	1.4355746819112e-06	0.000123502924907452	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM14A	15.1678538536311	1.14592970661766	0.235965971031012	4.85633458761331	1.19578582761115e-06	0.000106088623893377	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM168	6.93873312911299	1.59553644765514	0.41710626023326	3.82525173983928	0.000130638524434273	0.00470981948179411	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM169	11.8426500956398	1.04484863805835	0.280503567308424	3.72490320919698	0.000195390176665229	0.0063758101463929	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM184C	13.3954994054845	-1.38888548218533	0.335112086487385	-4.14454010520333	3.40496363752254e-05	0.00164539434330664	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	1.65383810609183	4.48399148142111	0.731782448270742	6.12749252461182	8.92747923986671e-10	2.02760908495853e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM232	32.528564448365	1.43048675343993	0.243328256991243	5.87883532774993	4.13163132373366e-09	7.69160742824909e-07	TRUE	HARsv2_2305	NA	HARsv2_2305	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TMEM240	4.45525761288007	3.63166298209902	0.676211650362796	5.37060102432512	7.84746560970339e-08	1.06090261266419e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM251	1.62187747214505	3.33035037205147	0.871544804096831	3.82120386283831	0.000132801814754152	0.00475740507365347	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM38A	25.2791217025675	-0.844371382905052	0.229586851892274	-3.67778631897111	0.000235266919609499	0.00733844749760537	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	128.73083442511	-0.758897344272525	0.142947301225393	-5.30893089807923	1.10270127097789e-07	1.39136395924722e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	12.4475462187553	-6.69263767801356	0.971718068090413	-6.88742743166822	5.68103359288599e-12	2.30406491002905e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	2.5724100410367	2.6928321154545	0.572479888430708	4.70380212453601	2.55360751009381e-06	0.000204216668201587	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	4.1820745883223	2.71457486196673	0.42198217978397	6.43291350207355	1.25180896464305e-10	3.38465300059202e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRIM67	21.4758428795112	1.47318845483082	0.322706005464318	4.56511013084854	4.99232184399919e-06	0.000349955597904042	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	11.8179589825362	-6.61435827581407	1.17278224268346	-5.63988610594892	1.70162680163294e-08	2.6838436054644e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC4	4.46754281599555	-5.19852023328386	1.41911404206185	-3.66321527319318	0.000249069045187948	0.00760330128267296	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC8	39.5722995138793	0.904379341393766	0.192129154141113	4.70714267929129	2.51213085834406e-06	0.000202578333308792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	8.65858067558407	-6.15952341467393	1.30861934777145	-4.70688701428988	2.51528222935362e-06	0.000202578333308792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	17.4209557204621	1.48700667461582	0.284054072138134	5.2349422890607	1.65036421568428e-07	1.97279326666428e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXNRD1	27.653021697357	1.4671111097396	0.265047027398433	5.53528603636878	3.10720842840441e-08	4.58252713155331e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
U2AF1L4	0.962023113159635	4.01683214849814	1.05203082434173	3.81816963491683	0.000134445470230329	0.00480114075451451	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	11.351176926342	-6.53881413711331	1.04379596183214	-6.26445625027705	3.74128577470489e-10	9.23609592555408e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UNC80	171.317507445146	0.675621758877812	0.148555772754335	4.54793338792077	5.41752759482114e-06	0.000368391876447838	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	40.9358296432812	1.48661125832494	0.246025714910707	6.04250356050991	1.51740999684544e-09	3.25126564607109e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP54	41.0080743750844	-0.861231805961453	0.20861177323239	-4.12839502112882	3.65304152008076e-05	0.00173572968627771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VGLL4	91.8106799648326	-1.07426289112529	0.2411960438693	-4.45389930071746	8.4324661351485e-06	0.000526148821048057	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VRK2	7.18681021802006	-3.39800579391969	0.904766881255776	-3.75566995688814	0.000172878394890123	0.00580830488867524	TRUE	HARsv2_1374	NA	HARsv2_1374	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VWC2	25.7968445848745	-2.62880149415374	0.638407858499667	-4.11774613854493	3.82595808082286e-05	0.00180639507330218	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR17	65.5127374725338	0.607380318426093	0.168834756381835	3.59748390344727	0.000321310373575164	0.00923746987929002	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR61	14.8525202461448	1.04147151789077	0.248487575288807	4.19124182237405	2.77431764960173e-05	0.00137577079602084	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WSB1	103.363047628267	1.26245201662179	0.322599260191319	3.91337542396436	9.10148645663364e-05	0.00352752492155398	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	24.3087187149771	1.33429090540919	0.2245680651498	5.94158793023016	2.822742564928e-09	5.72411867273615e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC21	60.0794884569305	0.897398293458603	0.213125935227473	4.21064800255678	2.54639237550062e-05	0.00128519252516378	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	15.2959889602827	1.30286975502607	0.29014066406442	4.49047622892598	7.10641060803031e-06	0.000455934456863233	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	4.19278872121294	1.76637828460046	0.46576275444226	3.79244211297156	0.000149173030407413	0.00514896332312032	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFPM2	29.1245814418475	-2.14558942269459	0.594273163928357	-3.61044306377808	0.000305674399061653	0.00885520019322482	TRUE	HARsv2_2860,HARsv2_2861,HARsv2_2862	NA	HARsv2_2860,HARsv2_2861,HARsv2_2862	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF131	44.767979695896	-1.55356129320722	0.346913185307529	-4.47824227790601	7.52601585160932e-06	0.000477460536373606	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF350	4.30582828469578	-4.58664764851832	1.06906462783364	-4.29033711255863	1.78402098191857e-05	0.000960158401453426	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF484	13.5327248914167	1.0871711186661	0.264111578756752	4.11633266433724	3.84948580256365e-05	0.00180639507330218	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	7.98775647524715	-2.50883044641332	0.594918390152477	-4.21710017363946	2.47464061152474e-05	0.0012545544100212	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	1.73750288638248	4.72566759371635	0.7151840364699	6.60762454520366	3.90535601859112e-11	1.23192285964224e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF576	1.17413729523399	3.0111267842288	0.831199291414456	3.62262915203495	0.000291623773056991	0.00849148606880819	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF580	3.10368452143158	3.29162281188329	0.864461420286692	3.80771510982138	0.000140256720386964	0.00493113101149957	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	9.12683466032054	-3.04610950302842	0.615110079535265	-4.95213719360581	7.34028227440867e-07	7.18588323346421e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	6.56877447278017	-5.76012749725109	1.40581391121535	-4.09736128750594	4.17886423850615e-05	0.00193756958301951	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF804B	87.6538247993152	-3.25527558115607	0.6413640798044	-5.07555019630793	3.86376335229324e-07	4.1006445447329e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	267	268	268,267	TRUE	TRUE	TRUE	TRUE	FALSE
ZRANB3	40.0387650299412	-1.44844268611248	0.313503034856192	-4.6201871276203	3.83394094526083e-06	0.000282715801132351	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN25	13.0145529881016	1.40986371437434	0.262806225863046	5.364651121732	8.11058303929444e-08	1.08357389404974e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN31	4.95415186490515	1.45915303181607	0.394183477980121	3.70171027789667	0.00021415107062638	0.00681204357992483	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSWIM5	76.7751315709907	-0.59834664171764	0.164628578651951	-3.63452473815396	0.0002784935358645	0.00823536755033066	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZYG11B	60.4340480997952	-0.593534628495258	0.154210235253262	-3.84886663015905	0.000118665590119098	0.00436105644463583	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
