genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SLC27A6	17.0522438230894	-4.75363604232359	1.30499767740228	-3.64263946567793	0.000269856682916923	0.00809768960310659	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC5A4	7.27970662844748	3.66127832736346	0.757186457832395	4.83537217219208	1.32896753271156e-06	0.000123898324251957	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC6A6	20.1475190297769	-0.9694151181869	0.270589504213348	-3.5826042883857	0.000340185735107983	0.00955563325313484	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A11	15.0312892579415	3.67828395725108	0.633731348348071	5.80416917490219	6.46859407487509e-09	1.31668232394082e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLIT2	43.4395183602071	1.62412691540456	0.424493432508289	3.82603543665624	0.000130223552007867	0.00470538532743218	TRUE	HARsv2_2013	HARsv2_2012	HARsv2_2012,HARsv2_2013	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLITRK5	38.1731117081234	-1.69527631025075	0.370212078123328	-4.5792031390343	4.66750723899357e-06	0.000358517395659298	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCA4	66.4286524846423	-0.800569662379289	0.205775164075384	-3.89050673815042	0.000100035098940987	0.00391910624529792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCC1	54.5745576765955	-0.756070627167226	0.197444961664262	-3.82927283023235	0.000128522460073422	0.00468413532848964	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMIM17	30.786297204855	0.604543191096629	0.160199229524075	3.77369599649528	0.000160846745042365	0.00549898885961267	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNAI3	1.88520971374435	3.10538445263524	0.776878560313202	3.99725853083562	6.40803036468384e-05	0.0028355534363726	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	158.143358446288	-10.0498220726681	1.11347238038515	-9.02565905513692	1.78616940194375e-19	2.72681086324237e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX25	51.2416116197598	-0.756483521047635	0.196445157629428	-3.85086367196007	0.000117702008064247	0.00436928457291382	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX32	76.8347493910828	-1.48911115856954	0.319660294376059	-4.65841765389134	3.18649221323498e-06	0.000257726022518138	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX2	14.9979011560742	-6.6505419503506	1.35486765184243	-4.9086284858206	9.1715532892309e-07	9.18132625585058e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATA5	53.8860207553068	-1.13208044424527	0.232786913175931	-4.86316188827028	1.15525284452269e-06	0.000111095299135083	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	10.0698064784319	-6.0876236042653	1.01898981328069	-5.97417513396519	2.31257266565097e-09	5.4314326856914e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPINT2	22.8948891158526	2.13940848352262	0.383862966284444	5.57336516265366	2.49865060405947e-08	4.06880264365045e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPRYD7	14.7964675928497	1.18181383707028	0.28324187206896	4.17245454719543	3.01335725397592e-05	0.00157949064990592	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	42.9585814933858	-1.72016504820494	0.26643846974364	-6.45614370124567	1.07404628100993e-10	3.36341723845495e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SSBP3	53.6554848061202	-1.29925292925144	0.26305290418678	-4.93913166732767	7.84712159426877e-07	8.12177085006818e-05	TRUE	HARsv2_0038	NA	HARsv2_0038	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
STAG3	3.63129014475578	2.91305002449681	0.550188601642244	5.29463899434071	1.19251756439216e-07	1.60046340812324e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK3	36.0144676018212	-1.03463938356507	0.233913740138796	-4.42316634735162	9.72647934237157e-06	0.000649122908242536	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	307	NA	307	TRUE	FALSE	TRUE	TRUE	FALSE
STX8	85.1427703481355	-0.767756271749412	0.180739688896629	-4.24785655235091	2.15825507836767e-05	0.00120359677041572	TRUE	HARsv2_1094	NA	HARsv2_1094	TRUE	FALSE	TRUE	812	NA	812	TRUE	FALSE	TRUE	TRUE	TRUE
SULF2	74.3678241847222	-1.52073996221876	0.347665129533202	-4.37415154134269	1.21905676430166e-05	0.000785811468207741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUMO2	16.4127609399319	1.72163213092366	0.394096872262397	4.36855060797682	1.2507383598268e-05	0.000791464641894542	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUSD5	4.40169440322293	1.93911034982533	0.396749405462786	4.8874940280338	1.02127592306257e-06	9.97827427869057e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	3.96213531694206	3.56767283428507	0.877439559211152	4.06600408749809	4.78260971617653e-05	0.00228426632516549	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYK	5.49731152487477	-5.218444516991	1.1985515214475	-4.35395927801971	1.33700553277667e-05	0.000833104518969462	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYN2	307.558187576006	-0.771284361328359	0.198424177450777	-3.88704829843476	0.000101470570215077	0.00394668813387496	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	8.53219904891665	-5.83303633673574	1.00334425830882	-5.81359417610819	6.11455461574017e-09	1.26571280545822e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	2.17929542639803	3.79744460224949	0.907825501372467	4.18301159915473	2.87672708613287e-05	0.00151437361650607	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	80.5790234842352	0.914497096746907	0.196129103366715	4.66273021723357	3.12041704356565e-06	0.000255769485591056	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	20.0499024465655	2.19294297116901	0.207796949063816	10.5532972502669	4.9045116966814e-26	2.9949400675785e-22	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D1	92.3466601508794	-1.10026216087155	0.195872895355683	-5.61722518510587	1.94048458180342e-08	3.29154697188406e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	991	991	FALSE	TRUE	TRUE	TRUE	FALSE
TBC1D16	15.5824671178685	-1.25519443819754	0.319217221891429	-3.93210125305974	8.42065819675687e-05	0.00348615249345734	TRUE	HARsv2_1151	NA	HARsv2_1151	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TBC1D4	45.337901339721	0.970449436458406	0.239219611162169	4.05673026447874	4.97644983117223e-05	0.00231974739649261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBL1X	4.35868548179936	2.11867336334766	0.592670484948316	3.57479141808862	0.0003505072155706	0.00977338955197201	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBX1	1.56259505869801	4.04079574922941	1.03135325068836	3.91795512016126	8.93033274702279e-05	0.00363478138386818	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCTEX1D1	4.84551104384689	3.28958338386763	0.903692419187712	3.64015821536323	0.000272470566048867	0.00813614431089195	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TEAD1	61.9097592438269	1.24762194977131	0.343882228769387	3.6280500863218	0.000285569869404501	0.00836370459241528	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	23.9414211680659	1.30153399897417	0.348436192164833	3.73535823270178	0.0001874481560798	0.00613754512118657	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	1509.02469718859	-1.01271151151649	0.17131743772414	-5.91131600477932	3.39385223712742e-09	7.53620315855221e-07	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
TEX30	5.21557635778131	1.62517205385715	0.41630988917979	3.90375558231165	9.47114318717431e-05	0.00378010038382222	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TGFB1	6.98460805858496	-3.02225366080535	0.774888752832182	-3.90024200217018	9.60965832851238e-05	0.00381047912877018	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THAP2	11.2925108408903	1.18373515948906	0.318516396186683	3.7164025891944	0.000202079499839529	0.00652909241148192	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THAP5	4.98724217566748	3.47744042597946	0.900373003633827	3.86222200348613	0.000112360389555103	0.0041965059254938	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TIAM2	95.7739999089897	-1.65988912978878	0.259204313454509	-6.40378667957658	1.51569847844423e-10	4.62780637930986e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TLL1	18.4884736478877	-2.72862482098912	0.698775125161428	-3.90486827984721	9.42767208937414e-05	0.00377508718778775	TRUE	HARsv2_2163	HARsv2_2164	HARsv2_2164,HARsv2_2163	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TM2D3	28.5365044124673	1.18483111853528	0.289221259239015	4.09662526763333	4.19216683645455e-05	0.00206447312796852	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMCO4	7.2269925593729	-3.47854544167546	0.780202891480143	-4.45851390665346	8.25298434294952e-06	0.000569455919663517	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM101	4.05504309635499	-4.75185109409681	0.982304409933085	-4.83745267357652	1.31513684879179e-06	0.000123898324251957	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM138	5.6025836350758	1.56453432862244	0.386406884493727	4.04892974583594	5.14523857886705e-05	0.00237127542504541	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM14A	18.4966166520328	1.26139685244663	0.316629290803996	3.98382868888614	6.78137664603963e-05	0.00293691322617312	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM168	23.0502849404992	0.95654949812587	0.263731405235963	3.6269836626777	0.000286751429673146	0.00837821820717256	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM184C	17.0854716718244	-1.58017429628441	0.361303618548896	-4.37353576095048	1.22250207941923e-05	0.000785811468207741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	2.84975133040745	3.42764126396885	0.883220186117066	3.88084570285686	0.000104093867936896	0.00402309623137122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM220	7.6268886051012	-2.48458987584998	0.588587981892754	-4.22127184428766	2.42927757513896e-05	0.00132449852790947	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM240	6.63713551300911	3.27322627622612	0.491685382393692	6.65715596483861	2.79176895557512e-11	1.03123193387587e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM241	27.2387289327387	-1.08280673897093	0.277567762015454	-3.90105367823893	9.57749092046993e-05	0.00381009435217261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM265	1.57277412191962	3.88336722062797	1.05823501318578	3.6696642732858	0.000242869225076876	0.00745266795443188	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM30A	25.7194585967563	-1.30618954882845	0.355889454798098	-3.67021144127318	0.000242349916635645	0.00745266795443188	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM38A	29.1889937584745	-1.0916345777084	0.253388732532909	-4.30814175040961	1.64631867467609e-05	0.000980804388966786	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM45A	1.36359991109827	3.1252197579669	0.825427655672152	3.78618251580389	0.000152979330682116	0.00529273814623425	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM50A	13.003165230009	1.23893777552114	0.341870697511374	3.62399522550456	0.00029008696157325	0.00845544644795729	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM64	32.4006730646844	-1.77208213927787	0.29763840453595	-5.95380875677229	2.61972912522345e-09	5.92831357947616e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1187	1187	FALSE	TRUE	TRUE	TRUE	FALSE
TNRC6C	158.280136170075	-0.812217057979608	0.179299390857485	-4.52994878619076	5.89979859529139e-06	0.000434061688218637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNS1	32.4532991709637	-2.11305901025583	0.529664027318291	-3.98943273711513	6.62314966127298e-05	0.00289923035172498	TRUE	HARsv2_1597	NA	HARsv2_1597	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TOX4	15.6658114450163	-6.72715592152893	0.944273604558249	-7.12415965992827	1.04717601545365e-12	5.99152102613541e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	4.96776584568453	1.96890419407359	0.443247304140354	4.44199925342385	8.91268694878056e-06	0.000604725809474761	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRDMT1	24.5160957965725	1.34940618330231	0.307125976640149	4.39365695492236	1.11459650350614e-05	0.000728851351313887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRH	2.43810224815582	4.31311759881915	1.16149711535424	3.71341223478089	0.00020448339899996	0.00655886601496048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	18.2966596198195	-6.93776963892684	1.21365758582582	-5.71641434944448	1.08795267338252e-08	2.01320696970012e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSTD3	20.4339978401516	2.51565072194767	0.630882750848158	3.98750911887451	6.67706387518026e-05	0.00290519459119859	TRUE	NA	HARsv2_2510	HARsv2_2510	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TTLL3	15.3035197948176	-6.67525098343589	1.35619134269166	-4.92205692021848	8.56392957983205e-07	8.71593932987407e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	17.8053674467505	1.77771798598463	0.245171834739069	7.25090623838019	4.13992208555967e-13	2.66109833847054e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXNRD1	48.8999817378596	1.46054320932372	0.252393372285953	5.78677322663203	7.17513381197107e-09	1.39095094040639e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TXNRD3	10.0397173268009	-2.83867723161165	0.708241226224304	-4.00806551003094	6.12181408977023e-05	0.00274204675539125	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBASH3B	173.053255259992	-0.743914825429784	0.179866466801718	-4.13592838430448	3.53522440695809e-05	0.00176949572467947	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	9.23201711596288	-5.94760940180188	1.05008201517377	-5.66394749729875	1.4792968619989e-08	2.65686067288127e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	56.0269411968632	1.32287220293435	0.301893848421787	4.38191175424719	1.17642460369329e-05	0.000764237961963094	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
URI1	68.1196330525961	0.57418011082497	0.156383414970509	3.67161767718942	0.000241020055303182	0.00743327761469132	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP54	53.2843744680039	-0.842834430452388	0.211690031824746	-3.98145544779431	6.84945608531135e-05	0.00294550729471505	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VGLL4	87.0243587182085	-1.2364208364057	0.279448090482406	-4.42450987684793	9.66614817242913e-06	0.00064864103093339	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VHL	8.22356371009671	1.33801354423951	0.345793357903283	3.86940209711531	0.0001091025805047	0.00412373728116482	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VIPR2	10.8921896429282	2.57826017061421	0.563470228494837	4.57568126980082	4.74672755893275e-06	0.000360744733646732	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS37B	8.37144558887615	1.25427186997389	0.308786208515157	4.06194264959319	4.86660344010921e-05	0.0022859933774636	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VWA5B1	1.68283153892876	2.72455442684758	0.75438932958942	3.611602550543	0.000304310702316614	0.00878616219241799	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	29.7304688648688	1.03111813557652	0.228181448834036	4.51885173332602	6.21759146418731e-06	0.000449322157113134	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBTB12	0.909683718877399	3.23817520058202	0.891257457492905	3.63326575655362	0.000279856511856513	0.00826598210542922	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZCCHC7	166.044640308883	-0.524995317255506	0.112989317570656	-4.64641550673326	3.37752377529587e-06	0.000271379591234792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	327	NA	327	TRUE	FALSE	TRUE	TRUE	FALSE
ZDHHC2	7.91583841553184	-2.9855072195208	0.759151144391995	-3.93269145620783	8.40000282756825e-05	0.00348615249345734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	12.5758098944952	1.48062449713074	0.335485082718957	4.41338400244488	1.01767255282116e-05	0.000671828912843504	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	6.05005946923504	1.75287704372345	0.349077814499401	5.02145072220411	5.12826614989371e-07	5.85341256903289e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZHX3	121.970961640781	-0.685389906693911	0.171409232974867	-3.99855885706232	6.37293344452172e-05	0.0028355534363726	TRUE	HARsv2_1665	NA	HARsv2_1665	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF207	70.410591411443	1.26089137382451	0.292328198494673	4.31327316460539	1.60855168986892e-05	0.000967745900904884	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	10.4048395259275	-2.46171150919096	0.544659425879573	-4.51972625869007	6.19196413499372e-06	0.000449322157113134	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF521	25.2184033017599	1.21911970143546	0.312802418401765	3.89741136805924	9.72263878440751e-05	0.00384280218362359	TRUE	HARsv2_1168,HARsv2_1169,HARsv2_1170,HARsv2_1171,HARsv2_1172	HARsv2_1173,HARsv2_1174	HARsv2_1173,HARsv2_1174,HARsv2_1168,HARsv2_1169,HARsv2_1170,HARsv2_1171,HARsv2_1172	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF547	2.21410956975969	4.7153724971455	0.792004937946494	5.95371603284632	2.62121455245814e-09	5.92831357947616e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF580	5.22843137344041	4.11410196985956	0.990221089492905	4.15473070965031	3.25670868427583e-05	0.00166313714195333	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	8.8731125651215	-5.88846303976249	1.38603792648967	-4.24841407816005	2.15289187723824e-05	0.00120359677041572	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF782	39.120105469482	2.26220605047681	0.538865217152525	4.19809254423726	2.69172636157391e-05	0.00144501900777919	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZPBP	16.6804566941453	2.03772175635701	0.448580180943159	4.54260317982085	5.55637851937128e-06	0.000413780797909033	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZRANB3	53.1709480736521	-1.06611602979784	0.269310558530042	-3.95868634195756	7.53631307600129e-05	0.00318480939782712	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN25	17.0721569381098	1.47834860721732	0.24038806358598	6.1498419895069	7.75601768384432e-10	2.15282372665433e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
