genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
PDE10A	149.301974686894	-2.0164576335131	0.397988579141047	-5.06662185599669	4.04937566713498e-07	3.59969032619723e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	6.289746242326	2.55741378944966	0.329936679589523	7.75122606141082	9.10095006919803e-15	8.68382319102646e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE1C	64.1023564098411	-1.3623384434208	0.304888627844349	-4.46831504688425	7.88381359281384e-06	0.000379284309402178	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	258	NA	258	TRUE	FALSE	TRUE	TRUE	FALSE
PDE6B	4.44463149356278	2.68814587883212	0.509852260838628	5.27240160592902	1.34650029414991e-07	1.41444296954279e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE7B	25.6580443069438	-3.56182849561003	0.688255332011466	-5.17515568706221	2.27721013673725e-07	2.19109714837324e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDPK1	6.23311265051912	2.89748973828939	0.722284526192688	4.01156280276785	6.031812604086e-05	0.00198460500910301	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDZD9	1.16227111876501	2.44836109287655	0.63757981997781	3.8400856114953	0.000122991412627511	0.00350311361837065	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PERP	0.889779300224768	2.50297555245376	0.698694538914364	3.58236026338906	0.000340503764877263	0.00753115033772604	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEX19	0.827096206521994	2.67568620616201	0.694180421781864	3.8544535717298	0.000115988390939285	0.00339659098786397	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEX5L	54.3053915407918	-2.14712284234197	0.39017941271008	-5.5029116667859	3.73569617709751e-08	4.64931752475722e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	4.46833920672538	-6.59474558014196	1.25937795104454	-5.23651027451465	1.63641136552031e-07	1.68800992209077e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	0.872687714527102	2.91044640641449	0.723415743646452	4.0232002579099	5.74126392029517e-05	0.00191097301998197	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIK3C2A	22.3421984419615	0.634609141031238	0.177399757634719	3.5772830216485	0.00034718420098132	0.0076283397420319	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	662	NA	662	TRUE	FALSE	TRUE	TRUE	FALSE
PIPOX	5.2197227199126	-5.03899363945502	1.06746820341994	-4.72050935410643	2.35254788919454e-06	0.0001539238476073	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	7.46735251662108	-6.75871216855745	0.952263824817408	-7.0975206580523	1.27014825890556e-12	7.27159878223436e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PITPNC1	64.6487550907682	-1.05284083860962	0.226600056196071	-4.64625144531574	3.38020962574601e-06	0.000201580209452041	TRUE	HARsv2_1136	NA	HARsv2_1136	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PIWIL2	3.33031378848028	-2.01175670566968	0.54063824982143	-3.72107727548718	0.000198374718191362	0.00498111956862081	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1	8.84138922265962	5.07179347711268	1.12075497759736	4.52533656195347	6.02994664136193e-06	0.000309609367908494	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1L1	4.73826721667195	4.54027356820135	0.96310309449335	4.71421345664952	2.42646196026225e-06	0.00015785789457388	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKNOX1	29.6977063106121	-1.52673343521634	0.297742101276017	-5.12770424025794	2.93296721799548e-07	2.70826408435873e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLAGL1	25.2687504910364	0.73315625843094	0.187721327463597	3.90555654137441	9.40087733808066e-05	0.00284762025187893	TRUE	HARsv2_2555	NA	HARsv2_2555	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLCXD3	16.3036773619171	-2.67556913095316	0.584337734321256	-4.57880601200776	4.67637638756322e-06	0.00026040723461438	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA2	3.7297402875845	-3.32199090390783	0.86934704236877	-3.82124829556695	0.000132777886597155	0.00370806536960346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA7	6.515750416952	1.40469370170451	0.38283227151404	3.66921444775064	0.000243296929017668	0.00588953453964546	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLS1	3.2831620182352	2.27430860255407	0.429407583074856	5.29638667828929	1.18116582374032e-07	1.26467440514431e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLXNA2	23.4411141743702	-1.21646913467793	0.204160195131793	-5.95840503528444	2.5471158972246e-09	5.028358107452e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	2.79559438290431	-5.87267687632617	1.16622008497555	-5.03565060487645	4.76228525062005e-07	4.06926612832833e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAP2B	6.01237937969511	-3.58092863457279	0.869672952696396	-4.11755778246319	3.82908542533628e-05	0.00137009462875314	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPCDC	2.84073324905216	-2.46511212705449	0.703637925117158	-3.50338155329538	0.000459390912395351	0.00937616033320279	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPFIA4	17.3664113660604	-0.931602445512262	0.217954234354932	-4.27430303554082	1.91736114707461e-05	0.000778503018936323	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	21.4336400965297	-1.21474601556519	0.19954780527123	-6.08749374073082	1.14691858548134e-09	2.45990458593268e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPP1CC	5.62429614358722	1.50752386417641	0.39294644693039	3.83646137012525	0.000124819818969444	0.00354346266472262	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PREX2	7.02285076909943	-2.4322747930633	0.556575898726254	-4.37006848235731	1.2420757692513e-05	0.000549102994514573	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKD1	37.3461273925362	-1.8091131732793	0.340439630745301	-5.31404986346251	1.07215259572862e-07	1.1691568781993e-05	TRUE	HARsv2_0722,HARsv2_0723	NA	HARsv2_0722,HARsv2_0723	TRUE	FALSE	TRUE	745	NA	745	TRUE	FALSE	TRUE	TRUE	TRUE
PRKRIP1	11.9083471460737	-8.00738802027721	1.1065020870961	-7.23666779634531	4.59842650424416e-13	2.92511019297753e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	29.4392650557818	-0.718954260672292	0.178047644923673	-4.03798803955256	5.3911601143938e-05	0.00181022824955452	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRT2	1.86269077952737	3.96278665499101	0.710176853076758	5.57999973925186	2.40518945163685e-08	3.37361178587035e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PSMA1	12.6974501619108	0.925905804160967	0.240472933399665	3.85035351409847	0.0001179474575139	0.00342766088460446	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGES	1.21613365670738	2.97730060272757	0.655107465768172	4.54475144659878	5.50001159231074e-06	0.000288876755651184	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTH2R	2.56357416540175	-3.36333925845798	0.756934684560136	-4.44336787184281	8.85615511967388e-06	0.000412207220001081	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	924	924	FALSE	TRUE	TRUE	TRUE	FALSE
PTPN20	1.50655181040412	-4.88462430042207	1.24198782865345	-3.93290834880237	8.39242426459675e-05	0.00259118545317035	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPN3	4.04543965091242	-2.66827667524125	0.57542902126131	-4.63702138170323	3.53465859963178e-06	0.000209698657853802	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PUS7L	10.6153713230015	1.3249810714273	0.327655432034611	4.04382452382887	5.25862830483299e-05	0.00178210155053061	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	20.6127694814713	-1.10899762185177	0.185215702449689	-5.98760044199282	2.12959432014102e-09	4.2778692922131e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB30	10.855256115902	1.34825935288706	0.308831072375467	4.36568555915221	1.2672466965143e-05	0.000551710063691588	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB3IP	16.3161962841724	1.72446029964551	0.390303107782253	4.41825920742496	9.94990491541978e-06	0.00045208893365697	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RANBP17	44.939446357362	-1.53689026764634	0.277896594851645	-5.5304393652855	3.19429699749068e-08	4.15621597968957e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1C	5.08916964110975	-2.13089200384091	0.423647963955316	-5.02986485275701	4.90825675352396e-07	4.16292887613699e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1080	NA	1080	TRUE	FALSE	TRUE	TRUE	FALSE
RBM15	4.61028341182488	1.81597676054263	0.325920817804377	5.57183420432079	2.52071251447222e-08	3.43597122508415e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM7	0.705373543745727	2.68758203274585	0.741123631106219	3.62636127083722	0.000287443133172688	0.00667591049660705	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	19.4820292181238	-0.896045322312578	0.184838399832596	-4.84772278446528	1.24886748316099e-06	8.88169731813249e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H2	17.7275501483964	-0.765528595006929	0.20792814670656	-3.68169777460329	0.00023168596024174	0.00564426435057004	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	4.93049579784271	3.17915014678715	0.396283825490556	8.02240702822455	1.0369287753343e-15	1.07934858887071e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	2.04431341159932	-5.40348096209826	1.19343849953038	-4.52765765829119	5.96411009041239e-06	0.000307608380789288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	2.69016230962574	-5.81109023130896	1.30222461959766	-4.4624330886206	8.10342364194513e-06	0.000385996731147557	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	2.78077304649864	2.90528949798464	0.700945322885924	4.14481615487927	3.40086448062143e-05	0.00124807366356139	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGMB	2.50869137099304	-5.12112327994042	0.987482648699242	-5.18603874881873	2.14814132907987e-07	2.1166264115153e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	2.25835307129673	-3.89981513607492	1.04260461306634	-3.74045451861701	0.000183687783848945	0.00472634859566387	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS22	7.87769695968845	-4.69361514680395	0.963556811338811	-4.87113483249879	1.10959083924877e-06	7.99044975433865e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS6	133.049772717553	-1.95391720765593	0.2384817672604	-8.19315132599816	2.54473900636486e-16	2.91372616228776e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RHOU	1.99542474761548	2.59374146825075	0.563991720970714	4.5988998983647	4.247277886132e-06	0.000243156658981057	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	17.738453403555	1.57829189685927	0.249207347145408	6.33324785540276	2.40053465441028e-10	6.32059471543186e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	12.3613459619624	-0.882728743049683	0.250629824285498	-3.52204190210079	0.000428236450280013	0.00893134308871795	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASEH1	2.04928073763862	1.85441814261617	0.474575202778342	3.90753274035329	9.32434095608115e-05	0.00283192848666125	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASEH2B	8.34787875363985	0.972890195711545	0.257976532122906	3.77123526588084	0.000162441431436779	0.00430749173332616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF115	33.9023385571619	-0.680153725813753	0.191752952203457	-3.54703131293689	0.00038959828234972	0.00826998008700136	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF4	14.1606404821145	-1.38964650988408	0.367986481826119	-3.77635206322802	0.000159142007840751	0.00424749647966574	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF7	2.94589399176108	1.93353438248762	0.501733939273309	3.85370458551811	0.000116343960909694	0.0033983121235102	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROBO2	546.733313898976	-3.05163176776343	0.659741822795839	-4.62549388612547	3.73706830487921e-06	0.000218313429035035	TRUE	HARsv2_1852,HARsv2_1853,HARsv2_1854,HARsv2_1855,HARsv2_1856,HARsv2_1857	NA	HARsv2_1852,HARsv2_1853,HARsv2_1854,HARsv2_1855,HARsv2_1856,HARsv2_1857	TRUE	FALSE	TRUE	952	NA	952	TRUE	FALSE	TRUE	TRUE	TRUE
RPAP2	42.2405106653518	-0.832991983492559	0.219123056769431	-3.80148029957917	0.000143834176799886	0.00392119362942547	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPH3A	79.7343884016395	-1.46836496104091	0.337260623496105	-4.35379898732195	1.33798400403025e-05	0.0005781100696659	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL10	9.81140429940005	2.43390755442787	0.679153341105405	3.58373787938139	0.000338712003757536	0.00751599310663524	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	4.24142520859138	4.39718623284633	0.773898376150466	5.68186517552713	1.33233675801936e-08	2.08976107935913e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL28	9.6141693113327	1.31241577041525	0.309953747659163	4.23423101132637	2.29335104325911e-05	0.000899276350867015	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL29	5.48179447752406	2.78544418360433	0.727698589980491	3.82774437377844	0.000129322962728691	0.00362928412559685	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL36AL	3.30170191855041	2.02619594760085	0.537375529191987	3.77054003677371	0.000162894665548491	0.00430749173332616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL6	8.59567470652198	2.24495623857481	0.506415986372405	4.43302798289612	9.29188007316691e-06	0.000427277216215908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	2.79484651849855	2.50902078275719	0.476986646695159	5.26014889544843	1.43938798969027e-07	1.49827204381396e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS14	6.41286108705078	1.89805380193979	0.445700036714992	4.25859018529435	2.05720222155491e-05	0.000823600190098032	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS6KA5	10.7694379938971	-1.35584464056155	0.352094732821151	-3.85079501104113	0.00011773501444148	0.00342766088460446	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS7	7.1932200026365	1.45793907485364	0.400549637880606	3.63984619376491	0.000272800941045332	0.00642710036001861	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPTOR	35.5904336858972	-0.542851199942636	0.134117757391058	-4.04757140666913	5.17517966585551e-05	0.00176356568970374	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	4.37527822292998	3.32267760748371	0.874788609162556	3.79826345780216	0.000145713396499426	0.0039482448112665	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPO3	6.05518119029626	-3.82100289491591	0.818391545318961	-4.6689178508396	3.02790414292305e-06	0.00018539840875117	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RYR1	9.97641308373171	-2.46514610219975	0.447010829553039	-5.51473463107063	3.49306613254331e-08	4.44395635751343e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAMD1	1.10089226753699	-4.08798283301782	1.17022669522648	-3.49332556648493	0.000477044528186992	0.00961647860517791	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SASH1	112.701421313138	1.07262465710637	0.240613526695665	4.45787346969506	8.27767363079694e-06	0.000390038531163066	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SC5D	5.56904442205022	1.83128565944952	0.367759374388629	4.97957574159431	6.37238107379467e-07	5.08573076305703e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCAI	51.8201322654206	-0.885753302178912	0.236029071072448	-3.75272968772154	0.000174919439255219	0.00457252568218657	TRUE	HARsv2_3064	NA	HARsv2_3064	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SCARA3	5.27226918084201	1.82425135192098	0.459439226615066	3.97060426329116	7.16905739257719e-05	0.0022801585318058	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	3.4642786184709	-6.24350630689386	1.07555426898777	-5.80491983242257	6.43968079381848e-09	1.10576742828826e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHD	1.03327875245339	3.95026078141265	0.902642324066283	4.37633011004542	1.20694182115383e-05	0.000537723107089937	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEMA5A	13.3833219673762	2.12319011579511	0.426441118576402	4.97885879974006	6.39602820856081e-07	5.08573076305703e-05	TRUE	HARsv2_2218	NA	HARsv2_2218	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SEMA6D	40.0617509469789	-1.91103441496843	0.535861600070734	-3.56628356037487	0.00036207958779265	0.00789678339090637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	765	765	FALSE	TRUE	TRUE	TRUE	FALSE
SERF2	5.22667281254365	-5.65231700278809	0.999701170600762	-5.65400658617952	1.56750200129e-08	2.39305305530273e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERPINE2	1.46274370313694	-4.37597985159114	1.25408659749555	-3.48937614063504	0.000484149366618144	0.009742548765866	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	93	93	FALSE	TRUE	TRUE	TRUE	FALSE
SGCD	48.8987451501741	-3.44262559786819	0.759566950922721	-4.53235306471153	5.83302488649751e-06	0.000304968652741536	TRUE	HARsv2_2360,HARsv2_2361	NA	HARsv2_2360,HARsv2_2361	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SGPL1	5.48639653447918	1.4424333498586	0.299956982619146	4.80880070623345	1.51838489541185e-06	0.000106009189344303	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3D19	25.4519842369945	-0.974492404148063	0.212337775261377	-4.58935016601974	4.44628017490594e-06	0.000252029247537985	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHANK2	16.9744586611685	-1.33950946701819	0.349722294027081	-3.83020896836066	0.000128034482335361	0.00360195288142479	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	390	NA	390	TRUE	FALSE	TRUE	TRUE	FALSE
SHISA8	1.54283641889101	3.14102720274068	0.697985486861694	4.50013254124161	6.79111050298917e-06	0.00033661565047284	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHROOM3	11.9830750227754	-2.85169480942096	0.505713357758115	-5.63895488555581	1.71085348302373e-08	2.57753583955548e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SIN3A	8.12173558771343	-1.09394824422681	0.295297671263174	-3.7045610266661	0.000211757124537748	0.00521423457195101	TRUE	HARsv2_0920	NA	HARsv2_0920	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC25A3	9.93161044826045	1.16081346823986	0.318429559364424	3.6454325112179	0.000266942465352143	0.00631506452124388	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A37	7.50128558920741	0.9775967616189	0.265656668105936	3.67992555424607	0.000233302053250778	0.00567156796119195	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	3.98851641295122	4.88625553856202	0.669986427447221	7.29306645386774	3.02978550794895e-13	2.16819025412597e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC27A6	24.1726138969551	-4.75029655211399	1.26323679559505	-3.76041654951664	0.000169630657006209	0.0044547500521126	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC38A11	1.8086070806388	-4.70086204263129	1.24671106271213	-3.77061067574464	0.000162848560306217	0.00430749173332616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC38A9	23.977319916649	-0.787761307855273	0.221493533746366	-3.55658828739147	0.000375702256365595	0.00811498471730254	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC44A2	14.3559685626154	-1.17574449126202	0.265833684964494	-4.42285743967724	9.74040160711711e-06	0.000444333061360522	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC46A3	2.43882246165255	1.93081898773634	0.551397156943173	3.50168469935606	0.000462326395497861	0.00941928332464502	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
