genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
KLHL24	211.933134893338	-0.77771341768252	0.151117986297688	-5.14639876255695	2.65534660725513e-07	1.76666205724635e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL34	4.512991725844	2.47563279842121	0.526395189316927	4.70299282490348	2.5637543246825e-06	0.000131101073421264	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KNTC1	7.21032631035236	1.92078781560925	0.427598068175473	4.49204044303825	7.05440227414669e-06	0.000299993911142836	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KPTN	4.5398072996852	1.30989324591878	0.377046662974208	3.47408789030546	0.000512593101152733	0.00831368234176288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KXD1	15.118157544197	-2.03812291339592	0.437467219980797	-4.65891573198418	3.17879288301972e-06	0.000156101436219718	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LDHC	7.32412765620667	-2.34599740363273	0.602391751609749	-3.89447132594962	9.84131318735021e-05	0.0024803717045511	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LEP	28.2371473797606	-6.73587794046773	1.51994123423849	-4.43166998087429	9.35060571191496e-06	0.000379542252086818	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIME1	3.27114171647368	6.24463506154995	0.768113000424986	8.12983904463911	4.29860822064805e-16	1.71597666872644e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIMK2	26.779204181775	-1.79542066942347	0.473828386985835	-3.7891792022945	0.000151145855907568	0.00340078175792028	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIN54	58.4064294972372	-0.657923436540768	0.176808008182747	-3.7211178571773	0.000198342837601362	0.00423188381951183	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO3	4.33875458937882	2.53927483446562	0.448371629884575	5.66332627940647	1.4846646993747e-08	1.44667131139858e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPI	2.54419298616447	2.96997896087004	0.703878989721579	4.21944539365327	2.44904029943694e-05	0.000832606420481653	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LMNA	22.9447631224241	-1.55606532253185	0.319467383270504	-4.87081124402073	1.11140976746385e-06	6.22339179745029e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LONRF3	6.27083315370194	-2.68957107001206	0.767654163939897	-3.50362337150384	0.000458973996112561	0.00769415194374198	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRCH1	158.894208164191	-0.967772816561435	0.143898523603716	-6.7253839186467	1.75130062419127e-11	3.38630394130734e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRCH3	243.201783610861	-0.950906330758746	0.211498286305206	-4.49604744970145	6.92282937734026e-06	0.000295413839808916	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	985	NA	985	TRUE	FALSE	TRUE	TRUE	FALSE
LRP2	13.9816148970005	-4.3549131082836	1.11268706305209	-3.91387053277866	9.08283481554153e-05	0.0023514661264085	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRP4	34.9156976405391	5.68555225250799	0.477553493945226	11.9055819391829	1.10688402958641e-32	2.73953797322637e-29	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC6	106.088859660436	1.05630052194609	0.178843508246221	5.90628383610011	3.49910903488805e-09	4.2040266317223e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	11.7453432918659	3.75252547808182	0.576413683787217	6.51012559838373	7.50879956463423e-11	1.32744849446212e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYPD6B	21.0194277101181	-4.48252100063684	1.12105057632145	-3.99850024192978	6.37451159322615e-05	0.00178876600830326	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	904	904	FALSE	TRUE	TRUE	TRUE	FALSE
LYPD8	12.5453882674609	6.49080407320649	0.500829382579736	12.9601103668735	2.05950999935275e-38	1.27432181209952e-34	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYSMD4	12.4894483992173	2.47792747990742	0.601018507430388	4.12288049248537	3.74163844440092e-05	0.00119188898760833	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LZTS1	99.477303335973	-0.916595595329749	0.223594680034664	-4.09936227099701	4.14290122829504e-05	0.00129462097516887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAB21L3	5.36212575179899	4.27366491538533	0.777229639071027	5.49858716208169	3.8284628775659e-08	3.43313247173029e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MACROD1	31.8752770805793	-1.56544222227523	0.411295799082708	-3.80612256620797	0.000141162447088303	0.00321118618146646	TRUE	HARsv2_0398	NA	HARsv2_0398	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAFK	7.10382993107568	3.28326127086428	0.844663397761541	3.88706469294789	0.000101463719818539	0.00253659299546348	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN1B1	55.0143954682264	-0.818604164866979	0.236346439240708	-3.46357731259606	0.000533043390924241	0.00853352129713775	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	162.67815859278	-0.865988135565679	0.221686343901664	-3.90636662739052	9.36943196952467e-05	0.00240553362288107	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K7	98.7297894229118	0.736998346594942	0.172486311113982	4.27279325434654	1.93039426452435e-05	0.000675791303467662	TRUE	NA	HARsv2_2489,HARsv2_2490,HARsv2_2491,HARsv2_2492,HARsv2_2488	HARsv2_2489,HARsv2_2490,HARsv2_2491,HARsv2_2492,HARsv2_2488	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAP4K2	27.9205510719348	-1.89341305125085	0.3949792337921	-4.79370278045417	1.63730797061319e-06	8.77129269971353e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAS1	15.7154782244098	-5.8948815292464	1.09559953975547	-5.38050748959068	7.4276148659833e-08	5.78092666456247e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	6.36924283575343	5.09643673798573	0.572778830835186	8.89773934304531	5.69956813202922e-19	4.14895033140362e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBOAT4	2.61245865616804	3.02769938169416	0.561293193487185	5.39414946916381	6.88488897864339e-08	5.39243677915899e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCF2L	217.438921116114	-1.1101405591498	0.271025601312138	-4.09607267274821	4.20218066255136e-05	0.00129680762341828	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MDFIC	4.99584856414096	2.98964316446466	0.546749482371598	5.46803108344372	4.55062093911303e-08	3.83462359907735e-06	TRUE	NA	HARsv2_2700	HARsv2_2700	FALSE	TRUE	TRUE	NA	276	276	FALSE	TRUE	TRUE	TRUE	TRUE
MECP2	98.8355089508458	-0.670272709158342	0.138168028526708	-4.85114187634789	1.22752695076263e-06	6.81194888595855e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED10	27.106916737446	1.60039753324401	0.430850766765732	3.71450547774981	0.000203601459791188	0.0043291547507147	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED15	149.900489173698	-0.973042134274151	0.24798271537534	-3.92383046859286	8.71520758685723e-05	0.00228982364941313	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED31	19.2001670767682	1.51073856558953	0.404840600425958	3.7316873949895	0.000190201441194549	0.00410775363836394	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED6	25.2574284596393	1.20171093643353	0.308408050539339	3.8964966521853	9.75941559671281e-05	0.00247485180346969	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEGF11	44.5286709795195	-1.66841181286252	0.473043489006606	-3.52697342133637	0.000420338956438516	0.00725480416447229	TRUE	HARsv2_0905,HARsv2_0906,HARsv2_0907	NA	HARsv2_0905,HARsv2_0906,HARsv2_0907	TRUE	FALSE	TRUE	473	NA	473	TRUE	FALSE	TRUE	TRUE	TRUE
MEIS2	51.3449580947365	-1.45788011716099	0.34718747698225	-4.19911492728041	2.67960299889728e-05	0.000891400191165425	TRUE	HARsv2_0877,HARsv2_0878,HARsv2_0879,HARsv2_0880	NA	HARsv2_0877,HARsv2_0878,HARsv2_0879,HARsv2_0880	TRUE	FALSE	TRUE	NA	464	464	FALSE	TRUE	TRUE	TRUE	TRUE
MEST	47.3350199977904	0.96744326731193	0.235485258045179	4.10829652498383	3.98588147950462e-05	0.00125191074387994	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MFSD1	47.3130048285858	-1.75872115108508	0.380747956541755	-4.619121707334	3.85367776779639e-06	0.000180641145365456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	976	976	FALSE	TRUE	TRUE	TRUE	FALSE
MMD2	22.443045218228	-4.59771202527574	0.890610375052606	-5.16242809882399	2.43767018496545e-07	1.63946568146453e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	355.297774379586	1.47919045034726	0.282177226810472	5.24206176050051	1.58792198024054e-07	1.12934106353314e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MOB2	61.631643122395	-1.54204001802353	0.377911466477678	-4.08042664700308	4.49531139125036e-05	0.00135023005987192	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MORF4L1	113.480636665373	-0.550214950559859	0.147140113248381	-3.73939463830004	0.00018446394322464	0.00400480929369284	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MORN1	21.4395005438481	1.68354844290263	0.366676166179785	4.59137680106857	4.40331538284587e-06	0.000201073903552463	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPP3	8.66843056344974	-1.39425800371235	0.406311867355388	-3.4314971226101	0.000600259498087295	0.00936722735035343	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPPE1	46.8240205956679	0.796891383495771	0.192518172559789	4.13930473627514	3.48359960592976e-05	0.00112264440425471	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	31.1054843068517	1.68100939063648	0.321263651884071	5.23249169577103	1.67240168770574e-07	1.16926389182817e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS22	34.8812983054106	-1.62944600570579	0.321194495184297	-5.07308198034601	3.9142376527729e-07	2.47136178331962e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	49.6849993572411	0.993751834308156	0.158227607144585	6.28052115709545	3.37439954828009e-10	5.2858473936666e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS31	74.3041126815395	-0.51703438429023	0.120691457831967	-4.28393519788346	1.83616412549865e-05	0.000649215172944166	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MS4A13	1.76371226572423	4.23459577530846	0.91202512909834	4.64306918768229	3.43271334713496e-06	0.000164650494848043	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTCP1	13.1429737558156	-6.79352973894793	1.30975716667002	-5.18686204727558	2.13867032750011e-07	1.47033585015632e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	185.648107414613	-4.14974544359814	0.868504218281069	-4.77803717731073	1.77014657301744e-06	9.40152954553257e-05	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTMR12	116.498111766577	0.650616168988432	0.14965697578029	4.34738284397511	1.37771618320271e-05	0.000510456220572862	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTO1	45.5636216127402	-0.791780199917756	0.213596077339919	-3.70690421742955	0.00020980824759321	0.00442312958086197	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1098	NA	1098	TRUE	FALSE	TRUE	TRUE	FALSE
MTPN	57.245047837108	-8.91300595252606	0.99635810785291	-8.94558480758793	3.69985443532596e-19	3.05237990914392e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVB12A	10.9876855558636	-1.64074338509387	0.446211668651957	-3.67705172312211	0.000235945212619289	0.00483414239431077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVD	35.7428667820443	2.17710168692726	0.632375012664361	3.44273831718076	0.000575856234693577	0.00908956748001659	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYBPHL	11.9095041932028	-2.37728152072792	0.576030192185564	-4.1270085370145	3.67512755571517e-05	0.00117518613700194	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	23.0599612290385	-2.68888943928706	0.364047069556851	-7.38610378751353	1.51193791936683e-13	4.3512166865499e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYH7B	9.80966286824284	-1.84467544384106	0.418444439283526	-4.40841189573358	1.04131364520443e-05	0.000411701481131143	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYLIP	15.6964542324931	1.69373177533275	0.364495942377253	4.64677813499428	3.37159444503056e-06	0.000162348176098261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	153.226436341679	0.764760177312887	0.125113623075209	6.11252522719423	9.8066798974885e-10	1.39491567507379e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
N4BP2L1	183.306012921792	-0.817849138889084	0.192024959148981	-4.25907727054669	2.05272507548421e-05	0.000709566279584278	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NAALADL1	5.42718871142668	-3.82274154161679	1.07768452040494	-3.54718052383307	0.000389377683817162	0.00696322086305979	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NARF	43.709701186663	0.772137888253748	0.196969155757551	3.92009543465867	8.85139101032866e-05	0.00231410664878938	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NBN	52.7700645828823	0.653295397145443	0.189447152311859	3.44843081130097	0.000563853907101798	0.00894575910305737	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCKAP5L	33.7028086321153	-0.897614603001803	0.202217759881797	-4.4388514813263	9.04401956274655e-06	0.000370595172480095	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCOA3	98.3686312033582	-0.796125301157566	0.228094016604635	-3.49033838330588	0.00048240929912852	0.00797258958707612	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCOA6	131.820437463985	-0.583984611054862	0.142829526350411	-4.08868268331396	4.33829819488948e-05	0.00132232611235855	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	11.7736409817632	-6.63724482682942	0.942495233901168	-7.04220518904546	1.89220894960711e-12	4.59138936301724e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDC1	51.522364032154	-0.940616005498446	0.266314040859579	-3.5319805236796	0.000412459732466981	0.00719913848981508	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDRG3	145.095947537331	-0.641817413245388	0.172440326864062	-3.72196820150628	0.000197675921392423	0.00423188381951183	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NEO1	289.78096303405	-0.610499688136724	0.12265787033802	-4.97725654663914	6.44918195392204e-07	3.87682554410171e-05	TRUE	NA	HARsv2_0919	HARsv2_0919	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NEURL1B	14.8113184096896	-1.87842018988313	0.419152599737403	-4.48147092743777	7.41303324921732e-06	0.000310970462573099	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NF2	75.5365999187226	-0.952747589767949	0.247777248117312	-3.84517786442145	0.000120465026651196	0.00287012260627992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NFIA	706.393161491486	-0.662797289368404	0.186988624095727	-3.54458616171802	0.000393229957361701	0.00700175643503748	TRUE	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	NA	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	TRUE	FALSE	TRUE	12	NA	12	TRUE	FALSE	TRUE	TRUE	TRUE
NFIB	356.547874254734	-1.0276188802473	0.290498975093773	-3.53742687014847	0.000404046060220174	0.00713276746822346	TRUE	HARsv2_2947,HARsv2_2948	NA	HARsv2_2947,HARsv2_2948	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NHLH1	14.1287866375306	6.67030487433714	0.52765696852005	12.641366024305	1.24865553661551e-36	5.15070408853897e-33	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NLRC3	2.55107791129449	2.62215668106342	0.760529269742795	3.44780508178234	0.000565161735875132	0.00895210178533263	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	104.408624507684	-2.42535851281402	0.409766718411348	-5.91887628701778	3.24148666033118e-09	4.05185832541397e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NME9	36.1737175146329	0.727657111213443	0.189081561662542	3.84837688463833	0.000118903027815786	0.00286269449264659	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	135	NA	135	TRUE	FALSE	TRUE	TRUE	FALSE
NMT1	101.621670056559	-0.813690156117507	0.147320323018603	-5.52327159922639	3.32744761064754e-08	3.02773266042377e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOX5	3.16350039990107	4.3760043357546	0.895954075695044	4.88418374832424	1.03858189286999e-06	5.92278844436226e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPC1	41.7776083193466	0.733208854531632	0.16573300220841	4.42403652116082	9.68736330053596e-06	0.000391768368771675	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPFFR2	50.7034379421752	-5.15064068246165	0.862968205507819	-5.96851732148199	2.39419232476958e-09	3.08626354364828e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	34.1818932672899	2.49225702051316	0.316610112651466	7.87169114606489	3.49879057027357e-15	1.27345686197457e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPY2R	1.20567741396883	4.01965377417267	1.16322058551348	3.45562468910252	0.000549019192274433	0.00874403153718932	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	60.376811511928	0.900991954426506	0.192423758643396	4.68233216510567	2.83629389134572e-06	0.000142101768847786	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRBP2	43.6831402607374	1.37952944252626	0.390086029163237	3.53647487833762	0.000405505065329237	0.00713877369019727	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSMAF	99.5666186909392	0.752294647045584	0.158622014097605	4.74268752244359	2.10901451298176e-06	0.000109868817999832	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSRP1	70.1880943397571	-0.634981682102676	0.173826119088013	-3.6529704824231	0.000259224039955969	0.00519918556637783	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NT5M	24.1859638223595	-1.33949669246099	0.249952272755332	-5.35900985294169	8.36792919858431e-08	6.40047227365152e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	140.973912483698	-10.2078103514791	1.00198547614615	-10.1875831481516	2.25295494498466e-24	2.53457431310774e-21	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OBP2B	1.38290538917279	5.00384984975541	1.40832715142815	3.55304507527327	0.000380799209253856	0.00684940438156463	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	125.496192828827	1.16578985441035	0.178929071216669	6.51537420097972	7.25086692887506e-11	1.30042722093955e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OGFOD3	10.5204173783703	1.13103938554564	0.28601723891719	3.95444480838829	7.67125768853957e-05	0.00207728257977412	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OLFM3	275.051632882037	1.38515078572508	0.338717438923856	4.08939908770527	4.32492173700314e-05	0.00132150386408429	TRUE	NA	HARsv2_0113	HARsv2_0113	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
OPN4	1.94747708882654	4.89653487457913	0.849084908492532	5.76683771623317	8.07727616165887e-09	8.76809583337969e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OSCP1	26.9177233236237	-1.12922175285643	0.257991325504015	-4.37697566245828	1.20337405272805e-05	0.000458207812384911	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXTR	18.6591875320757	3.95175080612476	0.581653867592305	6.79399042334682	1.09073629155195e-11	2.21276419802546e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
P3H2	86.498572792714	-1.04151707251934	0.281158333342595	-3.70437916648993	0.000211909089916668	0.00445224955470079	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAFAH1B2	64.9211823315042	-0.750080894681847	0.202607584081927	-3.70213631479136	0.000213791693644553	0.00447660272225269	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAH	4.38107395437644	-4.53081012012084	1.27963543637537	-3.54070385308694	0.000399061224592677	0.00707504678271401	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	422	422	FALSE	TRUE	TRUE	TRUE	FALSE
