genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
MECP2	56.9505072647672	-0.669099567845749	0.145831958665288	-4.58815457167011	4.47181490969977e-06	0.000219208366873483	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED10	7.74474070481743	1.53408903972936	0.422145578287213	3.63402844571693	0.000279030078603773	0.00582782828807843	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
METTL7A	0.889178922866249	3.10195803534545	0.861939197316897	3.59881305433311	0.000319672876545942	0.00643075023678915	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MGLL	29.220143774421	-1.79185154275531	0.402609298413008	-4.45059652079168	8.56320952507402e-06	0.000373459547081075	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MGST1	2.1167918183767	-4.59232715486432	1.29575809983505	-3.54412382639085	0.000393920189733462	0.00741550218922209	TRUE	HARsv2_0487	NA	HARsv2_0487	TRUE	FALSE	TRUE	NA	743	743	FALSE	TRUE	TRUE	TRUE	TRUE
MID1	9.86502272357356	1.7986481996377	0.517881555588966	3.47308796814008	0.000514506689123685	0.00907234456864858	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MKRN3	7.77394034990967	-3.85388422911066	1.04137845040972	-3.70075281238475	0.000214960797208348	0.00473802980177753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MMS22L	7.02277539002741	-2.28093935429563	0.593944251632588	-3.84032566697289	0.000122871202131827	0.00306677511634528	TRUE	HARsv2_2500	NA	HARsv2_2500	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MNAT1	137.727546274287	1.32906815708954	0.170246993256601	7.80670560851741	5.87021698340749e-15	2.56926818327353e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MOB2	21.5256684266654	-1.15779563081675	0.272518154433066	-4.24850826259769	2.15198710981213e-05	0.000780254497951115	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MOGAT1	3.86378215930084	-2.19179374038209	0.610133646476976	-3.59231744231434	0.000327750252355145	0.00650985306744295	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MOXD1	5.01086538829292	2.82570049904045	0.649126621887402	4.35308059130966	1.34237774572324e-05	0.000535162565554709	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPDZ	107.345721597954	0.749535429773958	0.185979726832146	4.0301996488598	5.57294979111481e-05	0.00168217979532296	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	322	322	FALSE	TRUE	TRUE	TRUE	FALSE
MPPE1	30.7462558315973	0.725494530329382	0.203429271731296	3.5663231950595	0.000362024857976519	0.0069849772641864	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MREG	19.3703747686013	1.51072512893615	0.40066192591695	3.77057322199689	0.000162873004406342	0.00380537278199923	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	16.4348763741874	1.4611884634461	0.260786321613153	5.60301036652378	2.10660620517818e-08	2.26460167056654e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPL39	32.9034371620559	-2.43745035466772	0.694760631233677	-3.50833113606275	0.000450927399014673	0.00823564124429929	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS16	17.2211596322869	1.45082829138574	0.366355111442483	3.96016937138741	7.4896623780319e-05	0.00214955064268808	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	32.6390417043676	1.07440545807705	0.177840036897589	6.04141495256075	1.52768526828828e-09	1.9916790386035e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRS2	28.1988445157474	0.848035143487425	0.218646564456769	3.8785660574836	0.000105073996041956	0.00277028009403378	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRTO4	14.9315977389795	-1.12990382661107	0.27572756109796	-4.09789947044737	4.16916264447861e-05	0.00138562083507459	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MSH4	7.87312127075211	2.28719932076637	0.58558728119437	3.90582137662105	9.3905861945432e-05	0.00253443369877301	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	597	NA	597	TRUE	FALSE	TRUE	TRUE	FALSE
MTCP1	7.21602173279799	-6.27087814572637	1.27257054896366	-4.92772534366221	8.31924495709583e-07	5.33781921200049e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	106.05673730836	-4.06408748792678	0.842692117914791	-4.82274297044953	1.41597385168054e-06	8.10876614595561e-05	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTHFS	5.53042536537296	-5.84615112758131	1.57108026234437	-3.72110277730665	0.000198354683642312	0.00445208177296069	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTMR7	88.4516545936391	0.551913740180228	0.140285287553396	3.93422396464887	8.34659289961053e-05	0.00234604348588824	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1173	1173	FALSE	TRUE	TRUE	TRUE	FALSE
MTO1	23.5190794406371	-0.779932252540314	0.213149222703865	-3.65909029667867	0.000253112151111175	0.00544191124889025	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1098	NA	1098	TRUE	FALSE	TRUE	TRUE	FALSE
MTPN	19.6503284266389	-7.62614201326447	0.970384122058991	-7.85888993843293	3.87552572320284e-15	1.75905806436485e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTX2	74.7668006872565	0.627008489862995	0.174115113101646	3.60111468036067	0.000316855763875373	0.00638662399061298	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVB12A	9.01108504622728	-1.62904243696642	0.354656768333183	-4.59329295933814	4.36305875194953e-06	0.000214736084357998	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVD	9.01644921144593	1.97884335138333	0.420817030310911	4.70238419277211	2.57141070002038e-06	0.000135830336761852	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	16.8521010226256	-2.81434695694163	0.411134007973897	-6.84532756317332	7.63010775763632e-12	1.76428246358176e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO3A	23.6174614770875	-2.58822699224429	0.621349346783455	-4.16549402625558	3.10679058984114e-05	0.00106351169493025	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	121.537902251104	0.73973369445381	0.15201995513745	4.86603021152699	1.1386211989846e-06	6.74096753311897e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYOZ3	2.37027975258393	1.67062795891382	0.476620472339962	3.50515358837168	0.000456343939986086	0.00830979938265897	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
N4BP2L1	75.0162423256313	-0.901645638873996	0.161923381559851	-5.5683473886736	2.57166725299908e-08	2.6936565970516e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NACC2	22.5710307223636	-1.14772276275102	0.309194400752746	-3.71197783645772	0.000205645998310031	0.0045821667441626	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NADSYN1	13.5754690636944	-1.60498702566727	0.446371162551615	-3.59563332114153	0.000323603346171999	0.00644838862981763	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NBEAL1	67.2701021326348	0.5047085299202	0.141788569340184	3.55958546072416	0.000371440647269802	0.00711250801920534	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCOA3	89.0632413238016	-0.732154368914572	0.202170787596587	-3.62146469140496	0.000292939791254558	0.00603357502827665	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	5.58967469077137	-5.90378661564127	0.945589339187657	-6.24349955204987	4.27887536053896e-10	6.24257351707202e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDC1	19.30457170402	-1.20165650081372	0.318830433436595	-3.76895168965322	0.0001639346100077	0.00381942708297408	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NECAB3	10.106645948555	1.03488102277235	0.231990413317031	4.46087839568663	8.16243991289356e-06	0.000362430076567067	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NEDD4L	41.667059837671	-1.59800777979836	0.426639803235686	-3.74556655914165	0.000179987117898814	0.00412227409527554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	830	NA	830	TRUE	FALSE	TRUE	TRUE	FALSE
NELL2	44.7865161038949	-1.75641173223662	0.491470930403168	-3.57378559662886	0.000351857074157254	0.00684543649362345	TRUE	HARsv2_0508	NA	HARsv2_0508	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NF2	43.1967677437662	-0.634923894057204	0.155361312109528	-4.08675676998395	4.37445302565215e-05	0.0014372365101707	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NFIA	36.5225188947636	-1.14156617255673	0.320479605205729	-3.5620556004614	0.000367962428924616	0.00705693202890637	TRUE	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	NA	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	TRUE	FALSE	TRUE	12	NA	12	TRUE	FALSE	TRUE	TRUE	TRUE
NHLH1	7.7309121536979	6.87229845375411	0.612474420008826	11.2205477147194	3.23262085481506e-29	1.32052561919195e-25	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NLRC3	1.98747124035798	2.96589455465839	0.688636217598781	4.30691049767935	1.65550555759966e-05	0.000628118285089282	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	64.7039374195245	-2.47382048550206	0.470745012844068	-5.25511777715105	1.47929773481953e-07	1.16210216283419e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NME7	124.638607760577	1.38450380052143	0.355711130093165	3.89221388759698	9.93336112381309e-05	0.00262922981797688	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NME9	13.4084167505652	1.04644224790589	0.279413772844525	3.74513481297921	0.000180296933094059	0.00412227409527554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	135	NA	135	TRUE	FALSE	TRUE	TRUE	FALSE
NMU	8.25886460055603	3.39336192360168	0.520852765216665	6.5150118233319	7.26839329739298e-11	1.34960848272047e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NNMT	7.71898240477985	-4.66873567487824	1.22408219167101	-3.81407041671352	0.000136696490732646	0.00332384026573131	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NNT	97.5259165494885	0.521024724417643	0.118190961387985	4.40832969204199	1.04170887517529e-05	0.000437196652920313	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1056	NA	1056	TRUE	FALSE	TRUE	TRUE	FALSE
NOS1	80.7710583785139	-1.41821396443414	0.294163552125514	-4.82117500345187	1.42715084081286e-06	8.13475979263327e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	22.6420522381213	3.30171930868066	0.364571407206686	9.05644064074619	1.34776740578721e-19	1.50153541435657e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPTXR	47.5054641099351	-1.15931399842234	0.324157472762427	-3.57639140181721	0.000348369940518595	0.00682615267487469	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR1H2	9.71483852822015	-1.35084139090882	0.38900637539759	-3.47254306443738	0.000515552292451352	0.00907772032182661	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR1H3	9.6094435074809	1.86702903367841	0.338387425860978	5.51743029141235	3.43992460739048e-08	3.42733951736345e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	46.4834006862987	0.98135436467609	0.15090245369267	6.50323663175639	7.86099912029332e-11	1.4378588689432e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRBP2	16.5540979592474	2.09365080384426	0.28533024354956	7.33764068539972	2.17391841424553e-13	6.83112055553308e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSMAF	47.9304897141213	0.584085078673682	0.161204415534604	3.6232573204442	0.000290916148562976	0.00600198215595837	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSUN6	30.4451378067698	0.944720960733282	0.231945898164839	4.07302292563884	4.64068543832942e-05	0.00147354086374968	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NT5E	8.38988627355261	-2.96587407957755	0.688173971529374	-4.30977369426846	1.63421693047574e-05	0.000623904314111533	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	60.7371471773512	-9.26238311235021	0.992041644148449	-9.33668779630807	9.93948228338672e-21	1.35342617092116e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT5	29.3397524467137	0.718850924498207	0.183255294531986	3.92267479274787	8.75713184577695e-05	0.00241708672905397	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OBSL1	24.5986613486714	0.793864066448461	0.207409822004249	3.82751433262498	0.000129443848848604	0.00318541037678644	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OCA2	52.5294448316425	-1.35829967813538	0.385764995317803	-3.52105477329891	0.000429833819905202	0.00792122325253872	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	61.0684934709679	0.768059078497354	0.200159508118018	3.83723504178722	0.000124427368724376	0.00309930366609193	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPHN1	86.9789516800798	-0.846420057512589	0.16593612912904	-5.10087864502595	3.38080291960943e-07	2.40882208022172e-05	TRUE	HARsv2_3119	NA	HARsv2_3119	TRUE	FALSE	TRUE	NA	569,569	569,569	FALSE	TRUE	TRUE	TRUE	TRUE
ORMDL1	41.6757299664512	1.34403957259959	0.308527508004206	4.35630385534784	1.32277118519338e-05	0.000529756891324995	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OSER1	6.25155646390279	1.14184769093217	0.308769918580897	3.69805354154994	0.000217259069171026	0.00478008957395139	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXSM	9.26353312379545	-1.31361595167792	0.354689239203552	-3.70356866373399	0.000212587605627356	0.0047111412422482	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXTR	3.60893543388976	3.56551244923286	0.529556488140071	6.73301626754833	1.66181474383815e-11	3.63670351531009e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
P3H3	19.4416857844073	-1.31917528222074	0.362630116582487	-3.63779846707979	0.000274978451721299	0.00579013904784281	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAK2	51.5899895506058	-0.700853973738001	0.190139497725257	-3.68599886989659	0.000227807360896704	0.00496757866154646	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANK3	44.427281036429	-1.13562071995539	0.278137335391312	-4.08294959163855	4.44676712734905e-05	0.00144738374357585	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	9.67616051665037	1.7322871066197	0.261130815716523	6.63379043130714	3.27174264910382e-11	6.68253436079456e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR9	4.14637873762938	-3.13341758306225	0.824615207858629	-3.79985422679646	0.000144781227506089	0.00347900773154338	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	19.2864639280456	-5.43801672040824	0.865797162171741	-6.2809361799797	3.36540281149791e-10	5.09172980924776e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	20.8508486844392	-2.55421673022687	0.628915672332633	-4.06130240124775	4.87997120855166e-05	0.00152951527265475	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCBP3	23.3945207594271	-3.94770256435898	0.561003948884742	-7.03685343428845	1.96629488744827e-12	4.91774364197521e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCMTD1	107.369115205607	0.647359841301154	0.180578652231631	3.58491899956578	0.000337182837387157	0.00666479947125743	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDCL2	1.70290158272328	3.18324696237678	0.796245415148293	3.99782140256837	6.3928155757283e-05	0.00190155230292598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	352.722204438084	-1.43491357771213	0.344168491986086	-4.16921830767163	3.05646122077448e-05	0.00105216101855593	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	19.8861855297291	2.87406793957542	0.22463600331247	12.7943334870394	1.7635903479602e-37	1.08063998571261e-33	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE4B	246.216775302975	1.6149311697942	0.344069613856499	4.69361752609672	2.68415667664536e-06	0.00014057410287303	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	595	14	14,595	TRUE	TRUE	TRUE	TRUE	FALSE
PDE5A	36.1934638831022	2.92318788374044	0.632690098563532	4.62025230105115	3.83273676300696e-06	0.00019250077471578	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	18.0681776539383	1.77864982860039	0.2886248035959	6.16249818602096	7.16061515737373e-10	9.9719703129108e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE9A	14.768855549601	-2.97903314094988	0.565579797990308	-5.26721985391871	1.38505294683031e-07	1.09508541054229e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDPK1	16.8672971284669	3.34494445632698	0.733108655645037	4.56268580458087	5.05033648382242e-06	0.000238964762970053	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDZRN4	4.82649619727858	2.66684138306565	0.453986217675865	5.87427829135048	4.24689427281771e-09	5.05297954498845e-07	TRUE	HARsv2_0502	HARsv2_0503	HARsv2_0503,HARsv2_0502	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PEG3	37.8634616184572	-23.3513613100144	3.29812284196889	-7.08019756355534	1.43949093275425e-12	3.6752002876882e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEX26	21.8508365046674	-1.28287701703911	0.288102542853443	-4.45284864317115	8.47384897949858e-06	0.00037088221158484	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHF3	91.3352953660068	-0.727940883249178	0.188891900318964	-3.8537432363165	0.000116325586895981	0.00295130627259635	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	9.72355117126611	-6.51856019915468	1.06828893063373	-6.10187002058303	1.04834614340103e-09	1.41181120740436e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	2.7419027629049	3.11908881210225	0.750384751933653	4.15665270924646	3.22944335445924e-05	0.00109631103348748	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	12.3162770163814	1.05392650788575	0.234223989759547	4.49965227288504	6.80647091110845e-06	0.000306995968374386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIP4K2B	36.4686190306122	-0.618342249868838	0.170080591752416	-3.6355838340976	0.000277351776555324	0.00582011305083133	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	800	NA	800	TRUE	FALSE	TRUE	TRUE	FALSE
PIPOX	13.0463716183678	-5.41102163510506	1.19439803297666	-4.53033367915033	5.88906005118957e-06	0.000273372844421698	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	15.5625386502836	-6.30262322067513	0.949732586646758	-6.63620824355195	3.21855053543552e-11	6.68253436079456e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIWIL1	4.03480666618875	4.25062167786773	1.22506069751406	3.46972332594887	0.000520994740144968	0.00912112934353797	TRUE	NA	HARsv2_0583	HARsv2_0583	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PKD1	24.4667037424749	6.43383457510348	1.3440207842481	4.78700526845115	1.69288391763677e-06	9.47319288157016e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKNOX1	75.8132230243821	-1.3761727962257	0.378824153199546	-3.63274829390512	0.000280418528455759	0.00583002049847513	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLAGL1	51.6440194780213	0.673867178433583	0.139017665973201	4.84734924670283	1.25122045807798e-06	7.34671947842049e-05	TRUE	HARsv2_2555	NA	HARsv2_2555	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PLEKHG1	31.4483215596455	-3.01137162505784	0.402302077121208	-7.48534943345707	7.13570226760443e-14	2.42911198026367e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHH2	14.6513363811393	-3.2130915539205	0.925916344969679	-3.47017478563435	0.000520119781279922	0.00912112934353797	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D1	2.50120573673094	3.22916423544672	0.897371386948496	3.59847024588946	0.000320094463030712	0.00643075023678915	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D2	21.6854286165053	1.02582072548596	0.258506216314068	3.96826327858847	7.2398324685799e-05	0.00208762698593992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PNLDC1	4.49790258953084	-4.32896571969731	0.999677929083385	-4.33036040284152	1.48865494764281e-05	0.000584090536528283	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	5.7331106215452	-5.98858273680279	1.18843484213402	-5.03905012246978	4.67847961722066e-07	3.22105436567636e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
